x;y
0.7654394176431778;0.8238745718346489
0.7520913817208527;0.8313844433573573
0.6799993276504969;0.7172991478093211
0.6971945459716531;0.7238931837096638
0.6895434749093295;0.7366071170311748
0.7179108142801709;0.721692777610806
0.7135029604416987;0.7392267243894852
0.6974134217178015;0.7352836852481784
0.733113470662294;0.7371615563000209
0.7170108850874757;0.7329320880425738
0.7117994423514912;0.7512621069122283
0.5356496589292015;0.8314940115269133
0.5902543784629403;0.8164805308754788
0.5562083323523626;0.8409893808953427
0.5545260398417889;0.8245130163879175
0.6439897547739714;0.8007962539636967
0.6315843134813467;0.8196192279952786
0.6244416909017596;0.8047633647252501
0.5124700281499145;0.850691453987813
0.5107902953883645;0.8345265773660455
0.5297472545276303;0.8453172371948567
0.6736344851747382;0.8049942882642082
0.6665782557436212;0.7903638381644463
0.6561334742858589;0.809499138661511
0.6067315455446737;0.9610356733496304
0.6276422666268306;0.9509122072198076
0.6314496428060548;0.9647391670527856
0.6507880799119069;0.9485547632306048
0.6042384064913824;0.9465463396106004
0.6235254244273135;0.9363364383975024
0.6453373947112242;0.9348997015515816
0.6088749200745579;0.9739475378129028
0.6298142867058065;0.9584336256043072
0.6557079777434924;0.9606832166171834
0.6010389153970033;0.9312280497734496
0.6220385344458834;0.9309592187369098
0.6400562996838122;0.9201727980539642
0.560139417154584;0.9754364700920028
0.5384491870606455;0.9787210008804812
0.5607279786146584;0.9869050107332452
0.5814972765416253;0.974522482326272
0.5355836598171254;0.9675412181695612
0.5150297254164432;0.9698410815833872
0.555120715384015;0.967816350695598
0.584388097919705;0.9816917035900532
0.6058372332471673;0.9675512566043456
0.6078882597513922;0.9794078750034794
0.5139186308903718;0.9586063235207594
0.5529341733311758;0.9559885312939568
0.5315344731668395;0.959743586677748
0.5345848728211746;0.9416580588996076
0.5364647094992596;0.9270616825145233
0.5150179335122181;0.9328456442451027
0.5520462531493464;0.9289094032594284
0.5568454546063712;0.9342292374225546
0.5558104931436375;0.9189390053612112
0.574103502495322;0.9203973838509322
0.5139493041637735;0.946137632657934
0.5519307511244872;0.9428309673204496
0.5309690544703802;0.9347296462054876
0.5776592417902037;0.9252381066258744
0.5977051690198294;0.9259335585955052
0.5942433459232122;0.9105829029899156
0.698102116718564;0.9363460219383712
0.7183513758806351;0.9277364247675832
0.7036242843732881;0.9464166156262048
0.679500953526573;0.9467475447322384
0.6984726163927535;0.9271848388255992
0.7336695165405347;0.9078683470450774
0.714916806889298;0.9167187701077656
0.6806775857005799;0.9544148915195844
0.6550779123827004;0.9535984303279518
0.6595634197118663;0.9647637979899945
0.7143482380437736;0.9079203616386532
0.6941202929198432;0.9159722763498692
0.7287108878497847;0.8977261591199113
0.5947497728551367;0.9403425543171814
0.6200451695367479;0.9228229538546756
0.5698867416111318;0.9341634142084764
0.5925074286836014;0.927546510171416
0.650473495006347;0.9245434097638792
0.6683760627879168;0.90623867838016
0.6456400685216874;0.9124858567132036
0.5500224800805185;0.9478291154211674
0.5718862670552961;0.9426244242420048
0.5492302424170776;0.9353025068460756
0.6923980181427835;0.9074643264597858
0.6710237301042767;0.91452338439946
0.6864891079631736;0.8963921698787062
0.6793114024088707;0.8995215810877288
0.6929298914124133;0.8827152973542995
0.6721731187118305;0.8859584730422074
0.6574011116064694;0.8967896521688772
0.7021867108785745;0.894156564878619
0.7142514294470089;0.8763749911271921
0.6806692976243669;0.8924536068435073
0.6568511794984584;0.9027963263647848
0.6401924777020285;0.9138936699245798
0.6350876659215212;0.8990071227408746
0.7221380429156353;0.8871300224205659
0.6880686321650411;0.904246324066542
0.7016927920537046;0.8863376645843088
0.5860554527893327;0.9931839136419672
0.6350482570795027;0.9772066465431776
0.5837331466335973;0.9693141786439524
0.6852906373681268;0.9650734013139356
0.6747484453133511;0.9435299393934286
0.6314358609558227;0.9634397521008876
0.4953301208560428;0.936114227533741
0.4946372300992011;0.959112244738651
0.5343861867048163;0.9551141818755012
0.5273106318614729;0.93878906895633
0.5735014654347952;0.955145297507742
0.5705286269061637;0.9291589250139124
0.5758082483711495;0.908327784764016
0.6186472653136816;0.919216798564629
0.580366419473043;0.9407994121037724
0.6495662153597808;0.8874219265295078
0.6626987115881225;0.9174681072502672
0.6161489983438269;0.9099629187905618
0.7070047286018906;0.8878432171981709
0.7454347288703851;0.888014790355358
0.676230143326234;0.9260230030476034
0.73276232863435;0.8688101177824048
0.7094145976894457;0.9055113324753716
0.6651100266397988;0.902350456114934
0.5003046824356815;0.7137138650965436
0.5096917473129284;0.6802798756362873
0.4871519766420933;0.7397411250001795
0.5238200466425408;0.8325654984501013
0.5465464632320358;0.8482281565939828
0.5006580332293635;0.819638062117292
0.6117973682726344;0.6821081795881366
0.5862363647421208;0.6585766991765006
0.6366746489605638;0.6973556012909783
0.6541744465447136;0.7956322730237115
0.6430277578197855;0.8208997049135156
0.667103276432439;0.772454739032661
0.5157183374814421;0.6391444870242285
0.5594944289665479;0.6267229996175135
0.5683032387604225;0.8606879979038599
0.6310016170856781;0.8429098940320746
0.4800129479769563;0.8091091794286205
0.4737118615256711;0.7616057420246592
0.6791721708651254;0.7526476087458659
0.6596090288093741;0.7089060728995422
0.3794145802063288;0.83483371492222
0.3834303215732436;0.8187968928507959
0.3693382106980714;0.8172667071949271
0.3889170053815541;0.825003422154055
0.3944740522857563;0.8343732481011017
0.3975492457387593;0.8160099349656277
0.4045809632083119;0.8233961633661045
0.3663621230982882;0.8317187800171393
0.3864122921410696;0.8405510395254773
0.3750489435242157;0.8227830649745492
0.4095459557274742;0.8306526122650747
0.4178576482936084;0.8385163148319165
0.4203088864955621;0.8190016308046318
0.3779938393740971;0.8636366585798239
0.3806643451891291;0.8758989754922298
0.3654370928955015;0.8573206945991733
0.386528560733876;0.8681446712355491
0.3939671143963292;0.8815511894814428
0.3966138279491563;0.8933165072335968
0.4038610358790166;0.8859968368043698
0.3649636667302564;0.8452293303642897
0.3855187143718759;0.8551604755102739
0.3721145201816503;0.8496472202702211
0.4108341399948592;0.8971083223290118
0.4191381235092812;0.8888769961614447
0.4225353079013439;0.901500564933882
0.4233031002532346;0.8829383597428146
0.4384659450669784;0.8789647747808652
0.4409468161118452;0.8956791428233783
0.4506326245277227;0.8852788668985819
0.4224436927191721;0.8654972187201506
0.4378945010478044;0.8611140208638893
0.4488025316546593;0.8671624297307794
0.4258787671224618;0.8978102975199661
0.4351098683091139;0.8884561365936279
0.4540139892968638;0.9006316623488393
0.423123284813773;0.8465015862467958
0.4327941580179184;0.8535105956557019
0.4492573472943096;0.84753872180644
0.4065474538979572;0.8341295693637175
0.4196483948813241;0.8365922536141412
0.3917512777564574;0.8300031584681883
0.4055068530292233;0.8485507382438974
0.4387614157585485;0.8533094647163525
0.4540181739076678;0.8393857071673755
0.4383245554780087;0.8376560081083333
0.3825186372158897;0.8270600691652199
0.3951485756417661;0.8452222492619003
0.3809770598478825;0.8405389468824884
0.4742314312184681;0.8544469426450733
0.4577142884104789;0.8528938658427481
0.4729512245982744;0.8382207762296727
0.4644870810732671;0.894714675096456
0.4967132669409752;0.8923395346055019
0.4849026292822931;0.905371978289206
0.4803551965264432;0.8920855449609248
0.4784789555477433;0.8816018496192208
0.5128326762938589;0.8781527341217826
0.4948340372303579;0.8779538010934964
0.4533988651157479;0.9057013855567018
0.4491500483070622;0.8925286990368569
0.4690578245611209;0.9039912006092508
0.4939100472103658;0.8674180835402369
0.4767996160043825;0.8664555342244344
0.5106714313933105;0.8628493488992732
0.459514203844363;0.825625521180919
0.4898439528424634;0.8236410867672528
0.4763986141568858;0.8183482657497917
0.4756127732569301;0.8381297556812842
0.4743213127115959;0.8306016554854383
0.5075988345921648;0.826547513146502
0.4913887895178051;0.8427607392793931
0.4474325777303087;0.819671609646508
0.445689592327847;0.8395945347123859
0.462673613907326;0.8324609556154408
0.4908474774051629;0.8335954184660328
0.4754185302478504;0.8489684263661756
0.5088329423952145;0.8451922778754769
0.3532876309593343;0.836896838397196
0.3569017482301397;0.8128439626460907
0.3777470872683312;0.8499041167995856
0.3690996034191004;0.820560727195663
0.3967002537732638;0.8300495777232864
0.3948151403046206;0.8590328852291724
0.4453727702839082;0.9103128340080828
0.4158629434454878;0.9090161684101568
0.4085124778324319;0.8838921687053204
0.4744259133859876;0.9164909805863606
0.4322801974958213;0.8926408862450675
0.4647945939656648;0.8895624436700692
0.4397280265684922;0.8392625767181099
0.4135194661926609;0.8107436493566664
0.4079683945596417;0.8503566807401999
0.4644914229401075;0.8119659177861724
0.4302494770882172;0.8256950415038892
0.4616318944371883;0.8530448102105247
0.5314281509549398;0.861333728177695
0.4925811526763417;0.8382860546751147
0.4594243647100512;0.8686046296432821
0.5281752977533801;0.8275999478913092
0.4573523934158232;0.8356840055964503
0.4931111910399181;0.861106745982091
0.7783930218684125;0.7216744428944846
0.7665593992804274;0.7101365425138636
0.7777609044504804;0.7014254936739645
0.7651591295905111;0.7182968625192822
0.7653194672779826;0.7291994069042969
0.7530674035951445;0.7151870949842486
0.7509733548747302;0.7251629206397824
0.787879577970143;0.7121587594775215
0.7754506487608025;0.7302106113947001
0.7758075674613139;0.7091153799335774
0.750528794197265;0.7339551758733438
0.7475966335613363;0.7450141531006043
0.7352682601455718;0.7296889629608959
