x;y
0.686294096551934;0.20137532399865135
0.6783612616906936;0.20873929659438684
0.6396760872638226;0.17068313470542987
0.6376955837730705;0.18262928346986437
0.6455469495908618;0.17466227571707574
0.7066925031851177;0.20805815562526814
0.6975719265461799;0.21602363008541112
0.7002247409159323;0.20515340433267173
0.7911665815363603;0.6783859732077707
0.7930999702452426;0.6634881663144598
0.7985274065640419;0.6863225828917977
0.7887036554089094;0.6840312720133186
0.8082678562999499;0.648958902988489
0.8153800961149921;0.6561172551785318
0.8047612963435579;0.6540194673214329
0.7947450915157248;0.7002543339468048
0.7838788009747736;0.6976006294415568
0.7918404384895691;0.7067247345951655
0.8292250915774704;0.6397139709728743
0.8172796522229667;0.6377284378070671
0.8252480756950895;0.6455837197769914
0.41871918261423435;0.513689774736391
0.5097931132683236;0.4972076002992241
0.42111982362786826;0.5223478049975872
0.4236330045268245;0.5309729995071064
0.581271579717566;0.46739896628848665
0.5854509642821926;0.47569877627676277
0.5862524164853972;0.4849570048665139
0.36178396423891407;0.5275867800474836
0.36995184231095896;0.5368707940717464
0.36788111396509376;0.5490610074811961
0.6340345213073295;0.4502211593142491
0.6317486592706253;0.4625548192810824
0.6401727011247692;0.47184806071183955
0.3860978445697582;0.09976101366031058
0.39202773277603353;0.12053961555876215
0.3718508061707239;0.11455082591128309
0.4060402867815086;0.10483232836760177
0.3979485680072243;0.14133300058506187
0.3804274905826837;0.1375090429647843
0.41085471938567975;0.12886101561262067
0.36527226991072076;0.09668106902281144
0.40220996504200834;0.0861784535181123
0.38656748546329056;0.10128740823761574
0.38737257388776786;0.16052685439857192
0.41707896546275025;0.15208334935239629
0.39959022638435093;0.1470049040089863
0.24519846361661657;0.13188770309288506
0.2392558808908642;0.15140164775014534
0.25116662835479764;0.1406939262421886
0.2621451371218003;0.13160049225838255
0.22483460023421495;0.17316158893802974
0.23709030633609934;0.1650839302411989
0.24777580586795253;0.15511156388114608
0.2596049848542647;0.12171958997436681
0.27204238365313693;0.11207313414142167
0.2783833098771758;0.12182309547007227
0.22491559012407475;0.18647758875008139
0.2343248782277174;0.17618408594899207
0.24764507596710728;0.1686852538906358
0.28189616072929824;0.278350019584772
0.3025962065822807;0.27614691811494974
0.28627694846687446;0.2608205446412132
0.3023882066681896;0.2647561723987113
0.31977879639595214;0.2827404077324511
0.31022132409720066;0.2634360920088078
0.32560776863536856;0.267958055453933
0.26668386132455524;0.26288715465631224
0.2828064075136639;0.2671096840007036
0.28799029081711075;0.24878374677155715
0.32912740289108383;0.26922650650589214
0.34526144571051837;0.2743439395263739
0.3366965915931593;0.2532854451012294
0.5230436450577882;0.05291943786055941
0.538397884175241;0.06639087652727493
0.5225907359087875;0.06354731700999715
0.5084936677407895;0.061585397005303834
0.5621330461941166;0.07731713768264652
0.5331153766431034;0.07402450790529853
0.5474282148499203;0.07688836560722337
0.5053947633932435;0.05185048671880213
0.4897737073296141;0.05018621185050776
0.48950196835044296;0.061812513739557866
0.5556620373293291;0.08487625285306613
0.5690596104526945;0.08868457377380376
0.5403589418625975;0.08549937528446702
0.35613879803366816;0.19912489259533814
0.41048849937027115;0.18320956135740218
0.3686423531707806;0.18024416741481641
0.3758679291689379;0.19514678535873367
0.46445130903797316;0.16832180488625884
0.4440064790011989;0.1588239503617314
0.4457339431962043;0.17521684993000922
0.32632980561853303;0.19496931723294522
0.33339370924119044;0.2096057063559107
0.3438539513772925;0.19046429967920112
0.48746922815293836;0.14917455704607613
0.4891520922661138;0.16533024508292812
0.47021132945051963;0.15453644712721437
0.5389586285333208;0.22044447137500295
0.5501249065279075;0.20580009884669764
0.5369349632077262;0.19900211869495857
0.5262418050115872;0.21093124494402035
0.5689077221944516;0.1967883773131681
0.5559449169128508;0.1841853974416782
0.5443267062698931;0.19599370914132563
0.52387968843417;0.21386861000971732
0.5128657695778874;0.22669916150618885
0.5090748865857458;0.2042844269723102
0.5737158039521678;0.17563952959985282
0.5622370023021376;0.1876984128356508
0.5481722041448697;0.17484029950092025
0.3013495583724243;0.06378352559577666
0.281168468271424;0.07238501957452756
0.29582471135474736;0.05371629382939034
0.3200021893874412;0.05333980625326553
0.28460422508998895;0.08340287683630676
0.26590730509716043;0.09224519093483034
0.30108282466678177;0.0729040501114443
0.31869527741443165;0.045720941876142465
0.34437481322922975;0.04648300824801852
0.33989044694639264;0.03531718238067871
0.2708647236270876;0.10238802938302742
0.30543676961176414;0.08411655310346167
0.2852556629417105;0.0921650771369698
0.3485591152031629;0.051556866615363926
0.3716699973152601;0.04918393823709283
0.36764487908879956;0.035418856488791624
0.39260237535213455;0.03902901821647911
0.354050495556189;0.06519501365310663
0.3758252360432781;0.06374871143103894
0.3951389615806873;0.053511220140452724
0.3435989258790486;0.03944466249076766
0.36956633590557064;0.041643191397780575
0.39041624508356015;0.026124589792739263
0.3593763933497433;0.07990956868987002
0.37738529794383946;0.06910517470690174
0.3983829812469812;0.06881627077392885
0.3201972209839138;0.10057530998305163
0.3066219196255434;0.11738191709093428
0.32735009950924826;0.11412874643604237
0.34214855290035934;0.1032768002592264
0.2973534865522356;0.10595029101011114
0.2853348192287913;0.12372886752291429
0.3189087092271012;0.10762330595994068
0.3426307392945077;0.09728978894985124
0.3593215305821138;0.08616600258561435
0.3644412278368125;0.10104592469099571
0.27744192220786473;0.1129808673585839
0.3114960228754203;0.09583884807444211
0.29791699164191343;0.11374520552803576
0.41798268139017525;0.025481005343361156
0.4610273680908123;0.021244744727511186
0.4386820769295608;0.013088214349858582
0.4392745120149872;0.024558151973263966
0.46389363803162603;0.03242366690240064
0.4844996848422421;0.030101472323742866
0.44440320169828185;0.03215832387242813
0.3915528453819196;0.020626977544888972
0.3936025644727194;0.032483745810175324
0.4149552801929461;0.018339013717338024
0.48560921309296423;0.04133622988133548
0.44659100664328444;0.04398526664900122
0.46803273536498524;0.040208568740906614
0.44263366983189245;0.06576288435413026
0.4630511107050117;0.0729074380775916
0.4436860156474944;0.08105348711110778
0.4254265267126118;0.07959896712763842
0.46491617775981514;0.05830912410850267
0.4845240099021026;0.06709985972579052
0.44750269967248696;0.0710632819362106
0.42180260905099687;0.07477706943939505
0.4017979564023213;0.07408736163470345
0.4052758452518828;0.08943562569564648
0.48558377957800736;0.0538053246281129
0.44760264845208764;0.057141844436006624
0.4686041341694787;0.06522138362997655
0.3492362474264886;0.07545905421632187
0.3799640510739349;0.07707538085351796
0.33132776189888463;0.09377970440416712
0.3540514067585515;0.08752469552682543
0.40495052304521423;0.05962445793216916
0.4298004957405991;0.0657931112447951
0.4071729516856419;0.07242313010896662
0.30724614860283644;0.09258892201559103
0.3285837769963505;0.08552999591828267
0.3131535967644402;0.10366340729339639
0.4495958353969619;0.05212917995638423
0.4277003689900615;0.05735294900366457
0.45038542349442456;0.06465447554227963
0.36415637094102504;0.02292017387981506
0.3140759030921153;0.035066761132620465
0.32464119736658553;0.05659647440718524
0.41328040733876237;0.006846490256757782
0.3683158298821383;0.03653178162884795
0.41562932384749474;0.03071567005215625
0.3499404558916872;0.11265041170535554
0.38066923399995695;0.08087789997394268
0.336758263623044;0.08262713211134788
0.42368181789970616;0.09168585326825787
0.41906951771774986;0.059221316563962866
0.38340557613540216;0.09006427365248063
0.2668659022021159;0.13129189373248001
0.25419309503744636;0.11208814675756835
0.29011455701700906;0.0946055559235193
0.29267119019719273;0.11221355227714164
0.3233795724073986;0.07402799240992305
0.3345034168416743;0.09770041015766208
0.5042488708613363;0.06381091855392279
0.504941319615094;0.04081255438571014
0.4651003517850546;0.04485038859253616
0.4723330704587712;0.06114955140225662
0.42608845120070704;0.044833029371519256
0.4290642477372606;0.07081735272490008
0.2214509838240439;0.2783692138478904
0.2332934709735668;0.2899041074776755
0.222107130269832;0.298610306042784
0.23470092585674376;0.2817407548107687
0.23450630319980298;0.270848491825065
0.24677084556205284;0.2848570376951319
0.24887309094205112;0.27487817621485866
0.21198183476365706;0.28787754994705833
0.2244010979291382;0.2698281900004454
0.2240678208055977;0.2909164616259471
0.2492850607228977;0.2660951213619784
0.25222552113248936;0.2550374620421112
0.2645641105449083;0.27035354682723356
0.20510908900513822;0.25460892286318704
0.20093863740337725;0.24277251882170495
0.1977435071268803;0.2665804111825881
0.21000229974355034;0.2462892755458569
0.2092877301027675;0.23097383043776257
0.20535815569062293;0.21957278735737798
0.21537017601906086;0.22199310476706322
0.20369352115487394;0.27711697775298927
0.2159649989519587;0.2578673606859802
0.2074566366342661;0.26960111434399775
0.21546541929347235;0.20887494804454043
0.22685557281044877;0.2115157099846039
0.22311362224563477;0.1989901105591121
0.23351965960386697;0.2143800013796696
0.24850878297220352;0.20979416607849563
0.24183793657471167;0.19426937206004716
0.25554337870910937;0.19802955408434586
0.2419519570921261;0.22967122901833853
0.25740130083355567;0.22528258100980844
0.2635045571772855;0.21440536397703117
0.2278974627614616;0.20037300828351257
0.2406663858595626;0.2034820209535314
0.25035408312366214;0.18319010914401188
0.2525103914711206;0.24547645081473587
0.25705634242208425;0.23443190661844326
0.2742017447792961;0.23086305455925482
0.24490689282129055;0.26471311438410494
0.25475984617318737;0.25573472986880497
0.23448555608001115;0.27599818944862453
0.23644460489416888;0.2529896883958223
0.26223896405145064;0.23146872006252223
0.2825357343855028;0.2352999136274417
0.27009165245548306;0.2450168518988648
0.22817627664142065;0.2833529697939973
0.2293800921281351;0.2612638122934798
0.2197828086182083;0.2726945561317753
0.29182117831029125;0.21186470329265944
0.27858357770588643;0.22186416970944817
0.299257174601818;0.22634333712113006
0.26237370218193895;0.1827223066573076
0.2910413783752565;0.1678114321348311
0.2741450934178448;0.1629280378506013
0.27725657633299655;0.17662201671441863
0.2811681529242806;0.1865280541038097
0.31221031638150704;0.1714131594398105
0.2970006908961835;0.18103885842686604
0.2471668980657756;0.17919997065283824
0.25047271831386264;0.19264026143582097
0.26138901232614686;0.17242768614182016
0.30174983748195233;0.19048884672807354
0.2876971606150262;0.20029758765795003
0.3184118091943374;0.18556954302964415
0.2944418926108418;0.24411923895360615
0.3212907179652408;0.22987237785747608
0.31263153401192206;0.24143976046093563
0.30156972333625276;0.22502169262147537
0.3044260858520874;0.23210580998961344
0.3348705124722092;0.21807113495373256
0.31255969693101476;0.21279286015402837
0.2872903867523751;0.25553262526260156
0.2753398796192142;0.23949712757893166
0.29353879819533496;0.23664304792313823
0.31691447983764326;0.22087585581653343
0.29570977736130355;0.2159020542967136
0.32612455242408117;0.20155895898992301
0.1981367981755355;0.29034150488617033
0.213849231042448;0.30890775972296064
0.21211422656842713;0.2664227934318007
0.22017339916916773;0.2959335199616208
0.23867205286730353;0.27335809608456574
0.22184025144222086;0.24968833087470627
0.23791525154553483;0.17949293215953627
0.21348777901358787;0.19610104720671892
0.22043381665312878;0.22133965107962525
0.25938909662108905;0.15897184728964742
0.23605990602116134;0.20140845263582183
0.26534249121101355;0.18694426469592754
0.27044193091320773;0.24291134897042357
0.26312602515096334;0.280946812192203
0.237590354565996;0.250158963972532
0.30585353974254514;0.2531260046435198
0.26950537702016025;0.25943586244365424
0.28183775225700064;0.21967678136869037
0.33686903039307603;0.17595357601202508
0.315924986699542;0.21597429993047934
0.27178413811536556;0.20759822218261414
0.35182508389985107;0.20636504828533692
0.2873177050723049;0.23669723838874057
0.3043862298616856;0.19627830821493347
0.3993818265749518;0.3073414274429933
0.38794582263281213;0.31790378069023895
0.41349836939048445;0.3414170833354557
0.41526951730331046;0.31247951742104974
0.3739161766614625;0.2893013165312048
0.3630804756637658;0.3026701548943269
0.39041562993911766;0.2947070613732071
0.4243987733155405;0.33185674102720997
0.42738308270203146;0.3002741869058148
0.43913268991632476;0.336067872812265
0.3506931514965142;0.27758716296370833
0.3795356632082964;0.26774286687730614
0.3673383921222073;0.2830497894571997
0.4219657150585775;0.27813426023420085
0.43149620675165745;0.2593238845682893
0.4451098676793418;0.307240238285203
0.4495080489184872;0.27029805151613456
0.40864009357625863;0.2327517839207106
0.4178974757320461;0.21147410613303919
0.4369739529643208;0.2246749853275506
0.4351243036799317;0.32033198805460306
0.43907780748506786;0.28594402264227525
0.46051076323080675;0.31311623533486
0.39706114867562475;0.1933302695643618
0.4164469124816985;0.20630611375342708
0.42613002226769137;0.18507093661641333
0.36568799181922357;0.20808772686682556
0.3455108430843091;0.2044260227471258
0.35661874006299626;0.1791594490812841
0.37613280898369045;0.19010852500111594
0.35283758734664955;0.23202892714297169
0.33259531142771015;0.22759498683528034
0.3630603852798112;0.2146012107723985
0.37679511624760975;0.1830652845805503
0.3958561014567974;0.19555709161542587
0.387688390333;0.1676769628131126
0.3404082818410402;0.25204883833956815
0.37022220001466716;0.24029185494343844
0.34962326673461724;0.23509682822258204
0.4733178202179319;0.2959758924057063
0.49941715094274597;0.28621700373088527
0.49003128440068444;0.3196663685383497
0.48411646532873487;0.28325237086605415
0.4963065642105592;0.2545051640969062
0.5125735020219104;0.26017453654765993
0.4851308753446082;0.26777764317530617
0.4654074568039188;0.3285985685615247
0.45657802419808713;0.29197280374029533
0.47571342249183207;0.31727237262340163
0.5099159966998641;0.23232297603547397
0.4802046371787934;0.2391164611407011
0.49864843079325755;0.24571832679572225
0.460562167212386;0.18109006884459175
0.4758286153682866;0.16736261228619137
0.453069059043385;0.1517206884575746
0.44220203865076163;0.17133611930548467
0.48410279810341544;0.1946994528187635
0.4990068686127941;0.18029074299146117
0.46626144483589516;0.18524673926833277
0.43793634592352987;0.1656534875160826
0.4283584849296153;0.18631332023489802
0.4206242610693961;0.15831031747198918
0.5052276034739799;0.20519111728921127
0.47368757369912257;0.2108669395156389
0.488493358229756;0.1956128974436342
0.4100422052104092;0.2547834739914114
0.42555658068876656;0.2381095741615968
0.38898511083969645;0.24854607490014374
0.40295155906115326;0.23163682486413162
0.44749028106052935;0.2441342063703805
0.4621383517312516;0.22774253697258218
0.441355460999853;0.2207166102647619
0.37635433382351424;0.2648049459849332
0.3896493965329847;0.24821655766798043
0.36866262301723224;0.24225265820124425
0.4814063956112846;0.2349359278098914
0.46135718964285904;0.22782419411316704
0.4760892088295622;0.2117055273010925
0.4592510328514965;0.35697856943443945
0.44023759594009715;0.3732470160787352
0.4109870606599572;0.29409950749462
0.4840124991358322;0.3608155287673207
0.4445068236878281;0.30497386591455616
0.46726128289406194;0.2780975447716904
0.3685844035464073;0.1571273575431236
0.40603052599838585;0.1697621804519339
0.3865885156520962;0.2162988852626682
0.43127248668683077;0.13931219268340617
0.44708881087980507;0.19906908058789552
0.40862855665936004;0.17896835005619294
0.32056110411676997;0.24740071800019722
0.3401575526383295;0.2911289571205234
0.3620664028539764;0.2604316286239401
0.3549784724841472;0.2586386432400301
0.39796098498177934;0.27359926407169255
0.3820726835028992;0.2236346845383564
0.5196826244352252;0.1908029217267014
0.5260189714897705;0.23829806769977674
0.4911982919465328;0.223711167156896
0.49636283492434957;0.21844533443311112
0.46763249233510656;0.2537875195961566
0.4548744526703618;0.20292534895102346
0.5943280875421436;0.15131148750837783
0.5802250208460905;0.16327203517532318
0.6081021473701519;0.16985194986080582
0.5932928025986749;0.16572964364677678
0.5611071808932518;0.14656340668362397
0.545884319534045;0.16048504000163982
0.5615590072017849;0.1621922146958967
0.6188548730198408;0.1593235042668204
0.6046668846382057;0.1546409892553611
0.6173191210210088;0.17279554287036225
0.5256457097896347;0.14542582722316785
0.5421277351701721;0.14697760281575906
0.5269304006050359;0.16164663529257764
0.6132665052157269;0.13172665365545014
0.6191204721957339;0.1239729497300193
0.6343697445341928;0.14254672381581784
0.6217913148602459;0.1362307527007105
0.5959102701533713;0.11388020306840335
0.6031464646255366;0.10656014531324262
0.6057922897233705;0.11832110061805305
0.627701962883768;0.150218528556324
0.6142787401424499;0.14470592243591637
0.6348446946507612;0.15463348883197994
0.577211602657191;0.0983828711690178
0.5806092418853536;0.11100144165444575
0.5888982169830987;0.10276924267611266
0.5352817647818026;0.105175283735698
0.5030761794126218;0.10755635465556641
0.5148434363923793;0.0945280289442154
0.5193939611126432;0.10780896015103886
0.5213297166308553;0.11828432119053896
0.48701861449483047;0.12173509520339391
0.5049629733773792;0.12193596419078317
0.5463424611983532;0.0941898778172546
0.5505934335100221;0.10735738080175847
0.5306574708794066;0.09590500020639896
0.5059503985315988;0.13246104751006424
0.5230172321239708;0.1334247479361464
0.48918472333114293;0.13703218909020012
0.6108938861104751;0.17485467663768525
0.6163726236432922;0.18106205871189104
0.6304803523344876;0.18258886908049526
0.6203793948214923;0.16502784449048596
0.6053019710579836;0.1654937721699283
0.6022392212380071;0.1838531798733552
0.595216311569522;0.17646558213767452
0.6247782051554782;0.17707232159104558
0.6133910990668134;0.15931085464307454
0.6334507189899211;0.16814028247383894
0.5902184608506228;0.16921800063835118
0.5819133203378546;0.16134911298494073
0.5794754564813948;0.18086574262666288
0.5764097111319761;0.1169398618119408
0.5612288359309318;0.12091845253337268
0.5587364709395019;0.10420694871082521
0.5490710825486652;0.11460745842402235
0.5772818032250691;0.13437984055864247
0.561808034676198;0.13876995896386643
0.5509163730238994;0.13272324022234197
0.5738260869145835;0.10206961600286123
0.564614132793841;0.11142503173355532
0.5456794190787203;0.09925884211235388
0.5766150089247116;0.15337857868400548
0.5669557404084709;0.1463666542958684
0.5504743965887906;0.15234564897976433
0.5255131062076449;0.1692699207928804
0.5099787134662402;0.17623452448305524
0.49227884544743755;0.1733157226322925
0.5084245550814618;0.15711790243192858
0.5402907851928066;0.17424608725676144
0.5233972862590182;0.18153055049228073
0.5241739009992357;0.16175130761408085
0.5090261343604412;0.16627530429131798
0.5244071865262351;0.15090688533672766
0.4910309075677088;0.1546843114210337
0.5523542166967993;0.1802008834098716
0.5540884281114725;0.1602812082257209
0.5370906888578816;0.16742002299427564
0.6465408373018977;0.162965558087799
0.6307544969133044;0.1792927944846108
0.6049950174104416;0.14083694951201
0.6429354127568206;0.1870094466373646
0.6031229659400751;0.16980839935442135
0.6220416136835392;0.149959614363126
0.5252867991103624;0.08341064764927149
0.5838705416814677;0.09086610048575272
0.5674868203290165;0.10724259905476581
0.5543003608131999;0.08957613758969836
0.5912224517449715;0.11598204476109526
0.5349263019826254;0.11032827035274918
0.46851810114919906;0.13853734033409792
0.5073655632260115;0.16157894543620097
0.5404117460035046;0.13127319151491668
0.47179184704204036;0.17226310825768196
0.5424961546424256;0.16418439487016542
0.5066960111900713;0.1387772913843924
0.559980302367411;0.16064612050460517
0.586255804603563;0.18912651156427782
0.5917823713796374;0.14951836473236263
0.5352823475238762;0.18791483764130287
0.5695487818966026;0.17417096546618502
0.5381183003817446;0.1468411129568445
0.4765814920883105;0.9469914696293498
0.46127265083805624;0.9335101604703705
0.4770326622514029;0.9363629176565517
0.49115157245186536;0.9383320225034528
0.4375697149044853;0.9225726167640882
0.4522413937610259;0.9230062925906688
0.4665727867021992;0.9258771792825854
0.49418151353911377;0.9480738228807936
0.5098322918511462;0.9497469666390952
0.5101047838168103;0.9381195803032616
0.43064235685340013;0.911200044626561
0.4440566355288914;0.915014703375227
0.45932992264956585;0.9143965842592578
0.6133449910854237;0.9002976247620101
0.6074733292583274;0.8795022218301143
0.5934522517647258;0.8951989699173243
0.6276486435459372;0.8855048709172337
0.6015861515235809;0.8586988383182217
0.588687452457971;0.871158262697227
0.6191202293943953;0.8625300503413528
0.5972436697417252;0.9138600949273353
0.6341903931459154;0.9033892498330716
0.6129426457755078;0.8987522153203753
0.5825030243944845;0.8479238739228974
0.6122149593203832;0.8395003877698183
0.6000029407011028;0.8530103071494006
0.46078000149294823;0.7794509313900361
0.44962445150936614;0.7940893269181405
0.4627904976004941;0.8008980421240547
0.4735063083828469;0.7889663581692973
0.4308543649138101;0.8030909735447451
0.44379173317120907;0.815704353040513
0.45543230173109583;0.8038907689437498
0.4758343649971314;0.786037421876335
0.48687341730053424;0.7732062637656398
0.49065010867043085;0.7956244376866641
0.42603518616323505;0.8242404960009662
0.4375346421090035;0.8121768755441444
0.4515737913187245;0.8250459870041962
0.7544761851042934;0.8682026740877282
0.7604624919156435;0.8486733511586005
0.7375431333593737;0.8684737126610826
0.7485069871967535;0.8593977477248335
0.7749169465768541;0.8269063918999341
0.7626306148610222;0.8349969600269253
0.751957044034557;0.8449537013193698
0.7276043376442586;0.8880081878486263
0.7400212735963553;0.8783847725594144
0.7212647216064302;0.8782585583918766
0.7748380316501722;0.8135950829113454
0.7654394176431778;0.8238745718346489
0.7520913817208527;0.8313844433573573
0.6799993276504969;0.7172991478093211
0.6971945459716531;0.7238931837096638
0.6895434749093295;0.7366071170311748
0.6741775178903058;0.7320752426597105
0.7179108142801709;0.721692777610806
0.7135029604416987;0.7392267243894852
0.6974134217178015;0.7352836852481784
0.670624338172835;0.7308165333418877
0.6545118341347609;0.7256861821557818
0.6630632612203153;0.7467500173334297
0.733113470662294;0.7371615563000209
0.7170108850874757;0.7329320880425738
0.7117994423514912;0.7512621069122283
0.5356496589292015;0.8314940115269133
0.5902543784629403;0.8164805308754788
0.5562083323523626;0.8409893808953427
0.5545260398417889;0.8245130163879175
0.6439897547739714;0.8007962539636967
0.6315843134813467;0.8196192279952786
0.6244416909017596;0.8047633647252501
0.5124700281499145;0.850691453987813
0.5107902953883645;0.8345265773660455
0.5297472545276303;0.8453172371948567
0.6736344851747382;0.8049942882642082
0.6665782557436212;0.7903638381644463
0.6561334742858589;0.809499138661511
0.6067315455446737;0.9610356733496305
0.6276422666268306;0.9509122072198075
0.6314496428060548;0.9647391670527855
0.6507880799119069;0.9485547632306048
0.6042384064913824;0.9465463396106003
0.6235254244273135;0.9363364383975025
0.6453373947112242;0.9348997015515816
0.6088749200745579;0.9739475378129029
0.6298142867058065;0.9584336256043071
0.6557079777434924;0.9606832166171834
0.6010389153970033;0.9312280497734496
0.6220385344458834;0.9309592187369098
0.6400562996838122;0.9201727980539642
0.560139417154584;0.9754364700920027
0.5384491870606455;0.9787210008804812
0.5607279786146584;0.9869050107332452
0.5814972765416253;0.9745224823262719
0.5355836598171254;0.9675412181695611
0.5150297254164432;0.9698410815833871
0.555120715384015;0.9678163506955981
0.584388097919705;0.9816917035900531
0.6058372332471673;0.9675512566043456
0.6078882597513922;0.9794078750034794
0.5139186308903718;0.9586063235207594
0.5529341733311758;0.9559885312939569
0.5315344731668395;0.959743586677748
0.5345848728211746;0.9416580588996077
0.5364647094992596;0.9270616825145233
0.5150179335122181;0.9328456442451027
0.5520462531493464;0.9289094032594283
0.5568454546063712;0.9342292374225546
0.5558104931436375;0.9189390053612111
0.574103502495322;0.9203973838509322
0.5139493041637735;0.946137632657934
0.5519307511244872;0.9428309673204497
0.5309690544703802;0.9347296462054877
0.5776592417902037;0.9252381066258745
0.5977051690198294;0.9259335585955053
0.5942433459232122;0.9105829029899156
0.698102116718564;0.9363460219383712
0.7183513758806351;0.9277364247675833
0.7036242843732881;0.9464166156262049
0.679500953526573;0.9467475447322384
0.6984726163927535;0.9271848388255991
0.7336695165405347;0.9078683470450774
0.714916806889298;0.9167187701077657
0.6806775857005799;0.9544148915195844
0.6550779123827004;0.9535984303279518
0.6595634197118663;0.9647637979899943
0.7143482380437736;0.9079203616386533
0.6941202929198432;0.9159722763498691
0.7287108878497847;0.8977261591199113
0.5947497728551367;0.9403425543171814
0.6200451695367479;0.9228229538546755
0.5698867416111318;0.9341634142084765
0.5925074286836014;0.927546510171416
0.650473495006347;0.9245434097638793
0.6683760627879168;0.90623867838016
0.6456400685216874;0.9124858567132035
0.5500224800805185;0.9478291154211674
0.5718862670552961;0.9426244242420049
0.5492302424170776;0.9353025068460755
0.6923980181427835;0.9074643264597858
0.6710237301042767;0.9145233843994599
0.6864891079631736;0.8963921698787062
0.6793114024088707;0.8995215810877288
0.6929298914124133;0.8827152973542995
0.6721731187118305;0.8859584730422074
0.6574011116064694;0.8967896521688772
0.7021867108785745;0.894156564878619
0.7142514294470089;0.8763749911271921
0.6806692976243669;0.8924536068435073
0.6568511794984584;0.9027963263647847
0.6401924777020285;0.9138936699245798
0.6350876659215212;0.8990071227408746
0.7221380429156353;0.8871300224205659
0.6880686321650411;0.9042463240665419
0.7016927920537046;0.8863376645843088
0.5860554527893327;0.9931839136419671
0.6350482570795027;0.9772066465431777
0.5837331466335973;0.9693141786439525
0.6852906373681268;0.9650734013139357
0.6747484453133511;0.9435299393934286
0.6314358609558227;0.9634397521008876
0.49533012085604283;0.936114227533741
0.49463723009920113;0.959112244738651
0.5343861867048163;0.9551141818755012
0.5273106318614729;0.9387890689563299
0.5735014654347952;0.955145297507742
0.5705286269061637;0.9291589250139124
0.5758082483711495;0.908327784764016
0.6186472653136816;0.919216798564629
0.580366419473043;0.9407994121037725
0.6495662153597808;0.8874219265295078
0.6626987115881225;0.9174681072502671
0.6161489983438269;0.9099629187905618
0.7070047286018906;0.8878432171981709
0.7454347288703851;0.888014790355358
0.676230143326234;0.9260230030476034
0.73276232863435;0.8688101177824048
0.7094145976894457;0.9055113324753715
0.6651100266397988;0.9023504561149339
0.5155842295406348;0.7166921043062068
0.5003046824356815;0.7137138650965436
0.5096917473129284;0.6802798756362873
0.5264026903008171;0.7039729607539308
0.5033953331480815;0.7454228334850393
0.48715197664209337;0.7397411250001795
0.5145937555356989;0.7321544348877077
0.5239890376866553;0.6826869169251891
0.5431219360689956;0.7079932535311985
0.5343127309859586;0.6713628686235549
