x;y
0.751957044034557;0.8449537013193698
0.7748380316501722;0.8135950829113454
0.7654394176431778;0.8238745718346489
0.7520913817208527;0.8313844433573573
0.6799993276504969;0.7172991478093211
0.6971945459716531;0.7238931837096638
0.6895434749093295;0.7366071170311748
0.6741775178903058;0.7320752426597105
0.7179108142801709;0.721692777610806
0.7135029604416987;0.7392267243894852
0.6974134217178015;0.7352836852481784
0.670624338172835;0.7308165333418877
0.6545118341347609;0.7256861821557818
0.6630632612203153;0.7467500173334297
0.733113470662294;0.7371615563000209
0.7170108850874757;0.7329320880425738
0.7117994423514912;0.7512621069122283
0.5356496589292015;0.8314940115269133
0.5902543784629403;0.8164805308754788
0.5562083323523626;0.8409893808953427
0.5545260398417889;0.8245130163879175
0.6439897547739714;0.8007962539636967
0.6315843134813467;0.8196192279952786
0.6244416909017596;0.8047633647252501
0.5124700281499145;0.850691453987813
0.5107902953883645;0.8345265773660455
0.5297472545276303;0.8453172371948567
0.6736344851747382;0.8049942882642082
0.6665782557436212;0.7903638381644463
0.6561334742858589;0.809499138661511
0.6276422666268306;0.9509122072198076
0.6042384064913824;0.9465463396106004
0.6453373947112242;0.9348997015515816
0.5384491870606455;0.9787210008804812
0.5607279786146584;0.9869050107332452
0.5150297254164432;0.9698410815833872
0.5364647094992596;0.9270616825145233
0.5150179335122181;0.9328456442451027
0.5568454546063712;0.9342292374225546
0.5558104931436375;0.9189390053612112
0.7183513758806351;0.9277364247675832
0.7036242843732881;0.9464166156262048
0.7336695165405347;0.9078683470450774
0.6793114024088707;0.8995215810877288
0.6929298914124133;0.8827152973542995
0.6721731187118305;0.8859584730422074
0.7142514294470089;0.8763749911271921
0.5860554527893327;0.9931839136419672
0.6852906373681268;0.9650734013139356
0.4953301208560428;0.936114227533741
0.4946372300992011;0.959112244738651
0.5758082483711495;0.908327784764016
0.580366419473043;0.9407994121037724
0.6495662153597808;0.8874219265295078
0.6626987115881225;0.9174681072502672
0.7454347288703851;0.888014790355358
0.73276232863435;0.8688101177824048
0.5155842295406348;0.7166921043062068
0.5003046824356815;0.7137138650965436
0.5096917473129284;0.6802798756362873
0.5264026903008171;0.7039729607539308
0.5033953331480815;0.7454228334850393
0.4871519766420933;0.7397411250001795
0.5145937555356989;0.7321544348877077
0.5239890376866553;0.6826869169251891
0.5431219360689956;0.7079932535311985
0.5343127309859586;0.6713628686235549
0.4897907875031803;0.7675922959312215
0.5195035351818327;0.7608142499633154
0.501083411975818;0.7541988442407935
0.5501446465142942;0.7296771422283467
0.5681365313617478;0.7406746197779404
0.5545439375073107;0.6927499110781826
0.5776961176127925;0.7218739511010391
0.5626506958533632;0.775293911665119
0.5817068156846005;0.788534695033916
0.5910023253664544;0.7672794876362665
0.5391696068457338;0.6868573400130155
0.5606012374268922;0.7140416039780679
0.5645604299140092;0.6796590182932027
0.5735112357391449;0.8149209777943547
0.5831881297197402;0.7936949944628623
0.6025840045440914;0.8066757163434302
0.5390637913511168;0.8188484577567232
0.5238200466425408;0.8325654984501013
0.5465464632320358;0.8482281565939828
0.5573973239239441;0.8286590990863216
0.5155514494569547;0.8052296411246855
0.5006580332293635;0.819638062117292
0.5334061353706987;0.8146874087837284
0.5616612494824036;0.8343036579511952
0.5713160994973182;0.8136599379068519
0.5790151025924424;0.8416742035447949
0.4944576828390007;0.7947260423331055
0.5260019309215599;0.7890650745395889
0.511204903557615;0.8043085356881808
0.5844634767752965;0.6875168727158761
0.6117973682726344;0.6821081795881366
0.5862363647421208;0.6585766991765006
0.6003363907785656;0.6926691938256313
0.625812635909355;0.7107257890912068
0.6366746489605638;0.6973556012909783
0.6093303824267895;0.7053044324045356
0.5605924903833509;0.6639135986737497
0.5723237103816273;0.6997176475146892
0.5753118673823684;0.668135735010795
0.6490471200976657;0.722450269779273
0.6201978174710086;0.7322799660117769
0.6324220685822235;0.71697261211521
0.633972478342416;0.791972732328331
0.6541744465447136;0.7956322730237115
0.6430277578197855;0.8208997049135156
0.623475464479439;0.8099189937873023
0.6468516810550048;0.7680250496576543
0.667103276432439;0.772454739032661
0.636637862880828;0.785442106034693
0.6228316358088145;0.8169950445955475
0.6038275083232275;0.8044483377033784
0.6119598095986818;0.8323394299651958
0.6593133809203731;0.7479994019917097
0.6294953406656929;0.7597409046939458
0.650107504980553;0.764941542026683
0.5522690162503041;0.755813201669575
0.574229866971344;0.7618495134745639
0.537629861163792;0.7721843171930762
0.5583972678379602;0.7792336241894611
0.589726601976231;0.7451991105151512
0.6108022597390296;0.7514506066691702
0.5968105332365893;0.7683478612693022
0.5183405245660984;0.7649861207308298
0.5383680036806453;0.7721150670690352
0.5236449670757657;0.7882165687723821
0.6234169165923075;0.7352062871023831
0.6100945586647654;0.7517909419350755
0.6310982469214137;0.7577660701523838
0.5404423609020212;0.6429959584236467
0.5157183374814421;0.6391444870242285
0.5324155626286791;0.7218614118895632
0.5594944289665479;0.6267229996175135
0.5552223607695566;0.6949978936071098
0.5887035591611495;0.7059105021284321
0.5683032387604225;0.8606879979038599
0.5935257478392489;0.8302624207077295
0.5525327563683596;0.800880206792578
0.6310016170856781;0.8429098940320746
0.613062300539016;0.783753445750176
0.5908993971885173;0.8210645954778764
0.4800129479769563;0.8091091794286205
0.4737118615256711;0.7616057420246592
0.5084810329024598;0.7762135410143635
0.5033927818970485;0.7814642143537927
0.5321038378546066;0.7461505874278277
0.5448366846222739;0.7970120840266016
0.6791721708651254;0.7526476087458659
0.6596090288093741;0.7089060728995422
0.6376458463777637;0.7396116980985591
0.6448069348761659;0.7413799279979344
0.6017925680185993;0.7264023487655643
0.6176607828199546;0.7763828188933747
0.3794145802063288;0.83483371492222
0.3834303215732436;0.8187968928507959
0.3693382106980714;0.8172667071949271
0.3889170053815541;0.825003422154055
0.3944740522857563;0.8343732481011017
0.3975492457387593;0.8160099349656277
0.4045809632083119;0.8233961633661045
0.3663621230982882;0.8317187800171393
0.3864122921410696;0.8405510395254773
0.3750489435242157;0.8227830649745492
0.4095459557274742;0.8306526122650747
0.4178576482936084;0.8385163148319165
0.4203088864955621;0.8190016308046318
0.3779938393740971;0.8636366585798239
0.3806643451891291;0.8758989754922298
0.3654370928955015;0.8573206945991733
0.386528560733876;0.8681446712355491
0.3939671143963292;0.8815511894814428
0.3966138279491563;0.8933165072335968
0.4038610358790166;0.8859968368043698
0.3649636667302564;0.8452293303642897
0.3855187143718759;0.8551604755102739
0.3721145201816503;0.8496472202702211
0.4108341399948592;0.8971083223290118
0.4191381235092812;0.8888769961614447
0.4225353079013439;0.901500564933882
0.4233031002532346;0.8829383597428146
0.4384659450669784;0.8789647747808652
0.4409468161118452;0.8956791428233783
0.4506326245277227;0.8852788668985819
0.4224436927191721;0.8654972187201506
0.4378945010478044;0.8611140208638893
0.4488025316546593;0.8671624297307794
0.4258787671224618;0.8978102975199661
0.4351098683091139;0.8884561365936279
0.4540139892968638;0.9006316623488393
0.423123284813773;0.8465015862467958
0.4327941580179184;0.8535105956557019
0.4492573472943096;0.84753872180644
0.4065474538979572;0.8341295693637175
0.4196483948813241;0.8365922536141412
0.3917512777564574;0.8300031584681883
0.4055068530292233;0.8485507382438974
0.4387614157585485;0.8533094647163525
0.4540181739076678;0.8393857071673755
0.4383245554780087;0.8376560081083333
0.3825186372158897;0.8270600691652199
0.3951485756417661;0.8452222492619003
0.3809770598478825;0.8405389468824884
0.4742314312184681;0.8544469426450733
0.4577142884104789;0.8528938658427481
0.4729512245982744;0.8382207762296727
0.4644870810732671;0.894714675096456
0.4967132669409752;0.8923395346055019
0.4849026292822931;0.905371978289206
0.4803551965264432;0.8920855449609248
0.4784789555477433;0.8816018496192208
0.5128326762938589;0.8781527341217826
0.4948340372303579;0.8779538010934964
0.4533988651157479;0.9057013855567018
0.4491500483070622;0.8925286990368569
0.4690578245611209;0.9039912006092508
0.4939100472103658;0.8674180835402369
0.4767996160043825;0.8664555342244344
0.5106714313933105;0.8628493488992732
0.459514203844363;0.825625521180919
0.4898439528424634;0.8236410867672528
0.4763986141568858;0.8183482657497917
0.4756127732569301;0.8381297556812842
0.4743213127115959;0.8306016554854383
0.5075988345921648;0.826547513146502
0.4913887895178051;0.8427607392793931
0.4474325777303087;0.819671609646508
0.445689592327847;0.8395945347123859
0.462673613907326;0.8324609556154408
0.4908474774051629;0.8335954184660328
0.4754185302478504;0.8489684263661756
0.5088329423952145;0.8451922778754769
0.3532876309593343;0.836896838397196
0.3569017482301397;0.8128439626460907
0.3777470872683312;0.8499041167995856
0.3690996034191004;0.820560727195663
0.3967002537732638;0.8300495777232864
0.3948151403046206;0.8590328852291724
0.4453727702839082;0.9103128340080828
0.4158629434454878;0.9090161684101568
0.4085124778324319;0.8838921687053204
0.4744259133859876;0.9164909805863606
0.4322801974958213;0.8926408862450675
0.4647945939656648;0.8895624436700692
0.4397280265684922;0.8392625767181099
0.4135194661926609;0.8107436493566664
0.4079683945596417;0.8503566807401999
0.4644914229401075;0.8119659177861724
0.4302494770882172;0.8256950415038892
0.4616318944371883;0.8530448102105247
0.5314281509549398;0.861333728177695
0.4925811526763417;0.8382860546751147
0.4594243647100512;0.8686046296432821
0.5281752977533801;0.8275999478913092
0.4573523934158232;0.8356840055964503
0.4931111910399181;0.861106745982091
