x;y
0.2281048771541783;0.4652612215551638
1.0227806892729407;0.3418530836051534
0.1964265303969193;0.694896195873179
0.3517711379674068;0.0508748894148936
0.4704645423374544;0.8612109034020381
0.1321640910980383;0.4472409679145733
0.2002768303565308;0.4333719093746516
0.491260823529625;0.9262573278998438
0.509931554789318;0.7492586421626772
0.5340492357257973;0.663793940684282
0.3523682976424254;0.104599452604437
0.3666143719321268;0.0436846486567236
0.3425472806771198;0.1225967864709854
1.0178580035505185;0.3216312771032472
0.694532822846724;0.5954639387780926
0.708467228147374;0.6037033110660186
1.0004923788727793;0.3726344902564934
0.9717814807054468;0.3667937926948154
0.5287355269094233;0.7089915527851687
0.5134186038066902;0.706996699475504
0.2258410795550651;0.4292514308132473
0.1785759084221814;0.4316397670931682
0.3997612737212558;0.0680082860215736
0.4674282643819183;0.6524723506980283
0.6784313282428874;0.5554121163277809
0.4782280897355575;0.6770632903183056
0.4941089907674262;0.70793912769604
0.3922006502838877;0.0667089998240696
0.9752776488882088;0.4144856269455333
0.1724574829742346;0.7217723996564728
0.1389996123808344;0.7044718316761686
0.1673527289884347;0.6721510487075741
0.1481715148264483;0.4469522909489523
0.3742883603987131;0.0621618412232935
0.1320810814403671;0.4316010919407624
0.1493362296629082;0.4465910157523695
0.5644516238568844;0.6646807943306533
0.4990915583697901;0.7298943606831506
0.4001161896191843;0.1275841861201473
0.6645521775074144;0.5124085022746032
0.7169536086881336;0.5584937045640922
0.5386263675505066;0.70311889722686
0.1584878686026656;0.4417210080563168
0.5133654109634266;0.9622849691986294
0.1610710486568721;0.724090946445242
0.5175929947538672;0.9521240676941036
0.1919138151881499;0.6439866639299114
0.3503913855284424;0.0635492204101499
0.4708252605406047;0.9554291436717952
0.215573418227885;0.6478105002794196
0.3635185244989161;0.0223002991894376
1.0278955669139926;0.385944689352307
0.5153274314493816;0.9395360136392842
0.1464879826339325;0.7269804023669245
0.5251854178380355;0.6841853490354968
0.5022173320108833;0.7222666993235175
0.4001339404094758;0.0514746556423258
0.7254524780526896;0.5680161057848933
0.4754820430284868;0.9598237587662648
0.761822198813891;0.5627220738443767
0.472007814164412;0.9850370263499576
0.1946215299340183;0.7136213018918165
0.1589192678063481;0.4677365046073303
0.976171412351036;0.3494035513241795
1.0254419920490327;0.3495327644034241
0.1392538405132418;0.6724634326357218
0.3807211110475434;0.0469099494849946
0.9561398618116576;0.4288793830124475
1.0386818664076414;0.3388853653181983
0.6872781486395143;0.5434437534883169
1.034436426729299;0.3552194702932454
1.011096038216613;0.3708683298962875
1.0318043242502222;0.3308570972826448
0.1987021613016071;0.7025833240276657
0.1849791495441695;0.6921762797801989
0.4941540376273341;0.9491969666442892
0.5122565292274879;0.7239420197742783
0.3570857212960666;0.0478430071943202
0.3822351988733571;0.0629157715098059
0.3961350497876469;0.0379071224514303
1.0141359364702751;0.3596632412928444
1.03434874483865;0.3564027544073957
0.5209074527568902;0.7043589587000287
0.468048925268345;0.9514379940250008
0.3602655981223634;0.0499048308738093
0.1914577641316231;0.4261845298156729
0.7167065028005241;0.5575708772193328
1.0046831604970896;0.338915653274966
0.3710144783025369;0.04612986149763
0.5061551915114383;0.9801322615707893
0.3636897603279799;0.0687472618771848
0.4939686700486691;0.9641947839453202
0.5414752236552185;0.8137078358211539
0.5023401323482829;0.9460596740855596
0.4689568489052901;0.9594872340725132
0.1542104649267014;0.4583703802870791
0.2198370450506618;0.4450929555225631
0.9796667967963526;0.3528367129382636
0.3663381321619633;0.0694045657539659
0.466335957543911;0.6938660381363644
0.5130845567879191;0.6743512900776104
0.523014325882945;0.7062471252338556
0.7132709275347912;0.5965620304904958
0.7294809525471805;0.5435352489873613
0.4522019681729576;0.5746840400057687
0.5233478004211284;0.7202255510567304
0.3847465284374561;0.0779677928123476
0.4054022437776668;0.0546797059333143
0.1941524137721666;0.4620812388948375
0.2049944063043992;0.4845672857272151
0.3858417987287475;0.0347092063122164
0.386231878130188;0.0544841571470863
0.7023139089751956;0.5754307490178024
0.1953060855941251;0.682697962598458
0.1760894586234691;0.4505237123212758
0.3455502156435722;0.027072902474847
0.3796100275601102;0.0120776896668313
0.5263807465874148;0.6958561097256615
0.4617179273076839;0.6701840483684494
1.0297119794848608;0.3589102226765557
0.5219814047682465;0.8969938358894141
0.7156650470787824;0.6128738539693613
0.9606722391726488;0.3303303721030863
0.997214095458534;0.3858097686112864
0.4826810810817501;0.9263488820401506
0.4929085433332242;0.6916340289045914
0.6553571770522656;0.6778828377570012
1.0227174263455685;0.3744547782720185
0.4495575204537166;0.6531109230116974
0.6968889500050159;0.539468394160577
0.4967213141404181;0.7213892687333239
0.3985513157752561;0.0433667773316199
0.9564878820966406;0.35486712122673
0.9918445299008044;0.3589766548377449
1.0000707420743966;0.3671596413057453
0.5035053517849617;0.7051404913254588
1.020686688570153;0.3810719405590694
0.7442174546171254;0.5866894691751932
0.7520515695228753;0.571949445006642
0.7138241002190372;0.5473048385832167
0.7029900970636851;0.6102895576433728
0.1451698932835911;0.6788436738499053
0.3759831731178046;0.0778557168015921
0.4877353775673967;0.7342019744368053
0.496991807222631;0.9797857535493376
0.1403850756093482;0.4240512753538434
0.2078604103627225;0.4381114193095146
0.150251846023525;0.4656752493015965
0.5283019732762935;0.7061162333613722
0.5049189498238261;0.7260323976346148
0.5060662074156331;0.9080940833650032
0.4568472239555866;0.9444253625282332
0.5003335522992459;0.6771577735900135
0.940121527083217;0.3500765737155666
0.2063215384107392;0.6571084573582563
0.5200723250452464;0.6755643416778859
0.7393229033785653;0.592267665515205
1.031212923930093;0.3384896233706699
0.6954245881993342;0.5352580348765237
0.5195517074099598;0.6844047403819998
0.5152520175539473;0.94836122172077
0.2182703634853551;0.6814878700701604
0.7611366582033715;0.5947515040706072
0.4654339336790028;0.942852488585393
0.1944696657141198;0.7248070844506478
0.2077269989031166;0.7085756200816936
0.5123418200868605;0.7252565935605148
0.3985968503020055;0.0541691835961955
0.1453837066635998;0.4370918922060377
0.3697568166632189;0.0891471945454491
0.2343626679379762;0.691856764973962
0.5064254372079481;0.9713932853297014
0.7245347889645292;0.5340867193028567
0.7049913649473069;0.5848550761265984
0.4005902894313777;0.0262149512330565
0.1680909611098897;0.4519522056994082
0.1552793483617743;0.4428964278755438
0.3382602146622066;0.0484823491764017
0.3475945207841228;0.0412716059882205
0.1798599735548346;0.4118412051396476
0.4694340682847687;0.958245367031138
1.0140399483276077;0.360405290044306
0.768981042717346;0.5751341982273885
0.4987196335478325;0.6971763096448388
0.693959969743604;0.5576254885743276
0.1931600450262173;0.7099721683759648
0.1916766731985726;0.4743518661318755
0.1970941201963105;0.703540617739736
0.990749627088632;0.3612102146606468
0.7102352537623504;0.5401945577736517
0.2139491473800641;0.4296453727483201
0.9904924354281004;0.3328429590214251
0.6741287036730116;0.5983823056304317
0.1747390072561976;0.6930137319844404
0.1360203233768503;0.6920566705772456
0.5119663848061569;0.932737517986053
0.4903549533886672;0.9459853721946488
0.7172607007680564;0.5940855203953826
0.5492490388399868;0.7275938542619906
0.568290491108038;0.897321484043218
0.1742479001727168;0.4616395293222799
0.3934767366100528;0.124417860340576
0.5227441680900676;0.9598684231774112
0.5011850226667929;0.9698671510049076
0.7291591922497056;0.5321088528059681
0.1546957867100939;0.4650637460728295
0.137948775002788;0.4758231506448676
0.7120538511318564;0.5887858709651616
0.7375036694215392;0.5952532674559946
0.7400157325394948;0.5626644959339095
0.7391434060909473;0.5864447902909362
0.1382999456421871;0.4068416175761776
0.3615652383403142;0.0715265055921468
0.3873371266816876;0.0593649833033914
0.1994718388293611;0.6892190185598155
0.1604737955269496;0.676835458874022
0.4329626911619229;0.1216632091275048
1.03415183486942;0.3285667013531779
0.7493367027159311;0.5536183073507606
0.7491427357095456;0.5811780870379044
0.1260918170510248;0.4654800364536156
0.1344870143816352;0.4325033110655917
0.1400232859526829;0.7054974172073628
0.7332990880186081;0.5455833729197568
0.1695750049711651;0.712859870702949
0.1270745097386099;0.447352283617719
0.1736476365124092;0.4707905786236164
0.4757545918427326;0.6986437582019914
0.1336491568290739;0.4356374630397041
0.7314586793481839;0.5961997206277023
0.4682621897101313;0.9525630441852334
0.9971939420765978;0.3313894320654353
0.3797172572379519;0.0194804821795702
0.1650882127302913;0.7080892550521021
0.2021848418313695;0.4669625990569643
0.1744123340263335;0.6899865598644125
0.7095957323051798;0.5635716754866782
0.7433292309458905;0.5963113848521416
1.018999189570764;0.3408522259069341
0.7252972113829742;0.5917843114211987
0.7702569425489931;0.5758746188394707
0.1460882432849693;0.6766956571094354
0.4005385083599689;0.6094476966498583
0.3893506211249615;0.0832076153327468
0.5169455988223561;0.7025487215700805
0.9914732653955798;0.339554297350215
0.9864607686248278;0.3803908022463028
0.1994829818929784;0.6316515792201776
0.1768940164162707;0.678467805585275
0.1435488075437429;0.4683002999458455
0.3843775449934261;0.0709767637179994
0.7233415610524758;0.573814464363244
0.831637711137408;0.3698948244277734
0.4876363759451272;0.8863537214603712
0.5132570724583608;0.9604858646405184
0.7262903483665696;0.5624648726422108
0.3933964174424444;0.0755756387684804
0.1188785882970792;0.4803380175547
0.1734102052211786;0.4413203618313113
0.3538458705308601;0.047059121142284
0.1782406111226356;0.4486220367880868
0.3829471800141795;0.0485526101778459
0.1570065699446058;0.4763879823687964
0.4917848068423528;0.7279752821948572
0.5095900425695733;0.6899104336111066
0.1667029046608274;0.4718105208291951
0.4877555308842564;0.9552757606167096
0.4806867402986833;0.9810620259625776
0.5124227958918127;0.956060671336193
0.5293658020486558;0.7168020584478707
0.4912206090602692;0.9352188419401184
1.0024387753252308;0.3763476973448751
0.2114820187244169;0.7016178745171908
0.1712465172869973;0.7135795931048988
0.5175015775816579;0.7388668720008201
0.1484426466539904;0.6481925934964389
0.1471562526351784;0.4313554938907794
0.5120656186772915;0.7375559145302434
0.3743581311054255;0.0356179331229733
0.3788220422933848;0.0960742125336135
0.5171201230532425;0.6989121165625732
0.3360553644068415;0.099285176729687
0.34497924224149;0.092347805500121
0.7637800744291762;0.5368430710478636
0.9669209146116856;0.3703824400206806
1.012970093033417;0.3746265298539205
0.1780264587196929;0.7024381845245505
1.04053164928388;0.3734739752717134
0.2563613327853292;0.5565104543650092
0.4888538267822678;0.9328806769047214
0.1729415716825617;0.7041095373658917
0.157295163182841;0.7216698355230724
0.1866013552409663;0.6237756917145268
0.746695190958373;0.6006614339551731
0.7149702243442138;0.5694373372230265
0.5075052023254921;0.6883610262444824
0.4738982937004655;0.9627599865036314
0.2174572681764632;0.7113710199166242
0.2265528440099709;0.6829542118976747
0.4489224739599594;0.9445650345775336
0.9943560016499364;0.3528772973627587
0.978099399044321;0.3606689613610726
0.6917124544886886;0.5393813062885964
0.7144282835284106;0.5887328307894768
0.9912084679316412;0.322406730860357
0.5209232128361622;0.9311602424282373
0.159567776512433;0.4286779029200087
0.1648217900242359;0.6813903628431108
0.4970311293592481;0.7167686398568692
0.3780500920913166;0.0829619903612088
0.4515080572469853;0.9012650589917928
0.1719096323471085;0.6839698348732787
1.023150442234099;0.3380335339368435
0.5091992340223143;0.719075508968129
0.2358450570864532;0.401336678931955
0.7397865125622448;0.5575094442093803
0.1354251833519549;0.4331256260515722
0.4497631489663407;0.8858756836744319
0.4936681582575157;0.9427837277915831
0.401772109616397;0.0670666790618983
0.1708520932507405;0.4157887474259597
0.5105707414329235;0.6956045099083156
0.150561512895969;0.6743689779399091
0.2085604113522754;0.7053897256990839
0.1971367949428115;0.4433891115432027
0.3943775165534905;0.0265454390161392
1.000807467652959;0.3447969485112678
0.6940045658397757;0.508365053841309
0.6977566112440221;0.5862294805295202
0.1329985314160237;0.4611834738194242
1.0176130360025963;0.3514731278568678
1.0147758379043923;0.3492371164012907
0.5427380051011351;0.7253134022369326
0.48671988957494;0.6780677414213993
0.964389927390913;0.3733271605585012
0.7617568051262681;0.5789758458728669
0.137594994341764;0.4680758490973645
0.1538959211428221;0.6919780788882888
0.5038395966125772;0.9921096894384496
0.6482589849121658;0.6427185284475215
0.3730320475519224;0.0238461732154744
0.4777415018492034;0.9209946645708188
0.5375047323906029;0.7025548880424786
0.3531860828065698;0.0398223576094832
0.9476471349034412;0.4243478460407888
1.0041367963036454;0.3564122767073551
0.4726918690398503;0.9262626652979477
0.1245133566387032;0.4468749118498858
0.4919335162914408;0.6918977368371546
0.5167514411759614;0.9687736433333524
0.20246038308699;0.7198902488370308
0.426310070210608;0.0796423782685802
1.007677807710833;0.3320340732041886
0.4327484600008466;0.0987030300234849
0.9898567667474396;0.3741635828493392
0.1757049275630045;0.6602165651151877
0.5273648616529848;0.6970857344455322
0.1911369734075682;0.4020937773931376
0.5127665591204051;0.6801355361838574
0.1603506181719098;0.7100753622578774
0.7085982435721664;0.5103360752093657
0.9806797495202754;0.3362727422493232
0.3766826281025892;0.0310584381912883
1.0203706573747542;0.355440804828406
0.1342724767896885;0.4679167098956082
0.7023325753608632;0.5674652336068444
0.2569453992781827;0.6685023063374304
0.3646852221843209;0.0858466017682459
0.1245579696171716;0.4735255858775696
0.1687772737196547;0.7312953174583106
0.721754611130851;0.5413732726456467
1.017437111999522;0.3981993928221293
0.1839928407625289;0.4642109623991648
0.167793874473788;0.7198421910684935
0.591419222532238;0.7740004305376184
0.6552556764391273;0.5533278344938029
0.1968585742209256;0.4741607556631509
0.1163679847945294;0.4637193702123556
0.1325510591060273;0.4454468529509692
0.4800747025569204;0.9462208623356364
0.2217101727674949;0.696953030322486
0.5033468021335871;0.992544123032853
0.4666986716151646;0.9458710264160086
0.6775499014091696;0.5672680813296455
0.1708133221457899;0.4543977304331315
0.1599033865910252;0.6008954695757102
0.1387151615371274;0.7192802846457851
0.1864102952993244;0.6686246453480363
0.1420614218840594;0.4502439080201049
0.8920676769126975;0.3273217772557827
1.0407683102145986;0.3492208108829219
0.1403168678934792;0.4563827587709275
0.1699133509930352;0.7170197265418273
0.1594285208964317;0.4429953599435886
0.3865809862846673;0.0935822171206017
0.733642829962675;0.6065215483477379
0.5184879300456678;0.927008160095898
0.4963406797050801;0.9952293541062438
0.3639705654088357;0.036007427066238
1.0313882582553533;0.3469258296347792
0.3915139648849363;0.0969546934756313
0.4560767504186416;0.8909527212029457
0.1999064079263174;0.4140448398688312
0.9801251370049896;0.3446026398594618
0.3808096864167235;0.1120276929039675
0.1852102482962656;0.6795057503407792
0.194696410412704;0.7145178211304422
0.497279223618298;0.8755891480333701
0.1893470939512761;0.698690176543075
0.4976007621872292;0.9458443822437336
1.040503340048221;0.3696979823380023
0.7492956763349689;0.5738205893441259
0.1806976172157467;0.7149209396070154
0.6579393871822113;0.5700607806485515
0.1921667856788487;0.423211360055797
1.0144230336800002;0.3239915387082341
0.162020393855869;0.4379619324401839
0.1702169010125773;0.4364940309272108
0.4943298823223817;0.985956704672238
1.0071492999450344;0.3401187577563219
0.4049208238981261;0.0560710484852468
0.1131445528032293;0.4611274106665045
0.4706684220660973;0.6853752115187406
0.3248303773438045;0.1617952722662561
0.3672666178793104;0.0257692769867944
0.9469382512039698;0.3661511143861594
0.1889864941029048;0.7126091667847071
0.168930252772273;0.6799052747272389
0.4871559179729897;0.973760136685549
0.2271645301868735;0.4416150508925109
0.4781557553144083;0.9147621758781148
0.5330383707516384;0.8867771199785848
0.7418124189134918;0.5791379857990198
0.4942496288418267;0.9379962343850134
0.9645752340765388;0.383113405418384
0.5257265266134891;0.7407075640016145
0.4893090082463424;0.731208807982492
0.5083199905003639;0.7009864839723443
0.196825868589141;0.4665749378941761
0.1759964507292177;0.461551867672446
0.1803221614275849;0.3879030607929393
0.3847639839702236;0.1384647609382378
0.1798371976210748;0.7003575090566878
0.4964444874012567;0.9518245257335424
0.5210866116880536;0.7439009338185244
0.9808870212552594;0.332042257749597
0.1884227604650744;0.6562287409293258
0.3577741209756092;0.0218428721407518
1.0114559660811977;0.394865150027271
0.4192500779103463;0.0589509050068508
0.4034077882553326;0.1259257639907628
0.7010384035575845;0.5490773177680652
0.5961318869551658;0.5083183992912386
0.4041804208300462;0.0454503174412174
0.3699160776939553;0.0736713944630563
0.4913121609054801;0.7318261636061835
