x;y;z
8.7761109702279;204.1503632544852;254.5600582256189
255.65755597564169;119.52908530283295;181.3552918762104
1.1656191895669226;232.3976224856077;273.4193806363436
-382.3413472973149;166.2535847885085;117.17269815706544
-299.6481575667271;149.59302817705822;123.31534750344208
115.77377035986936;283.0910334913224;145.80319756898257
100.9750626958412;-5.215506691145921;3.3871336861043018
75.70049877574763;61.68768896816842;54.93244145101352
311.3024456166684;78.07139695971564;27.228619752390102
-249.7236297043237;-502.8191543671965;349.8981508202016
-4.356596744741929;250.4270937201488;286.8603639465762
55.25372043942094;66.45937949406367;24.9076427690447
182.09257672127387;556.77283188622;-332.968483596648
217.5034232395048;-163.79469657462712;-8.882140214232777
127.08890065138704;110.6325457317618;-2.103590708869395
266.0467217942043;76.24587588787699;33.35172610082729
39.64785307901022;203.5307879800544;13.57708776389248
221.53117179087775;-170.92836850193183;-14.46374001916615
-156.03558982830896;125.30431213421969;305.1137018637034
242.3703317917348;-159.60729626506603;206.7003916950519
-300.81401108057736;145.03822335233156;123.05472247932089
205.58881102109055;639.4100808662745;-358.38819127068865
-469.5593476085698;184.58748975724853;128.39675401828512
-213.00880513708915;-438.1053925039735;308.8480959979988
93.07771225747204;32.72169349545795;106.65963475829446
186.0239821745585;551.0895341888938;-330.1414747286244
-505.19725798575496;187.8319444851708;141.68456591930533
221.07106510514004;687.3534522997365;-379.9478795943191
73.5139823038312;90.30374140882944;76.90050916163032
-269.76088299656675;143.58775514329997;95.6905938172603
-105.57421623930318;-327.7184006138819;277.3664102794769
61.84438660287285;14.634097656502489;81.56287699020251
-17.993961949680056;80.69680110903191;162.65337293372136
-220.54832455307525;-441.3556493973339;312.0441858674784
-87.06968744591316;-263.7072349381665;222.30847723518173
138.33952962437894;124.01598859257729;-7.690614964929872
105.13596917090692;46.89467137544436;-31.46844942807077
-114.52223997357665;-341.1647088917226;305.5919401273668
55.22818806537624;37.8904094652936;60.79711638972525
-224.54308293793437;-478.0133508445928;300.2766123043276
121.93339963584816;47.25418787252486;-68.24930264720571
239.48123565767327;74.07787776227288;37.61128994097428
-331.50615595544514;138.85328998168995;92.81719173825448
103.61720873198968;75.40693141633041;112.9796212592191
67.31213231526151;62.21448796258366;65.62046514991016
138.71402813623217;116.94586386649564;-14.69391757782806
-262.33090209341475;145.3762370520837;91.63021840893094
130.57096198315003;456.24110765976616;-323.3814355348141
128.15609113779652;278.0149589155956;-140.39074852729718
-291.5836904452424;157.86877333090774;101.24023034264196
-230.12686297355984;-491.65022034704026;301.7719446380474
198.7213269364083;638.0041699648385;-361.1130823002337
-280.709342395679;-544.7146877478694;374.779542482164
268.2463261559612;-25.123242011393398;83.30533424258466
314.4156605627689;-259.405073081131;267.57052979748977
-7.093646710504859;258.58202039068937;292.93641371477787
130.97657852329834;110.54615112829734;0.8785479780297594
64.4078100937475;54.58833217339482;77.24426803353583
315.366906747097;147.45217467584652;218.43530702382645
110.6330571853294;323.915312304833;157.96780436564714
-392.4694021599974;169.3016388139239;116.55282000848224
115.24308050315126;-20.931403735657824;-11.24183459660849
41.934459004043966;190.5393635887257;17.665607159179213
263.4311938067982;130.523418599585;186.68139318096908
256.792714873547;-168.84182293300614;205.26375389495547
106.21388712759877;-20.475887550141486;-15.678974795406113
210.46352850103435;634.5303965915034;-359.6680676899834
-242.2200125248241;-503.0191386871828;296.71006411471217
88.98460933237409;41.358628283053456;51.88315375995639
104.44528997338509;-11.981193637669213;-1.88072371833415
119.33041899221068;373.809501887044;178.8877692015111
-341.1754179150768;141.25050293143025;90.6430597642787
250.0414864377613;-212.41715433926936;-25.762036621149075
174.60832542271714;558.2944640085439;-327.36315860588184
-271.64700631099686;131.39186244335664;100.36861126466236
-199.8603445256489;-437.0438384262552;297.1411407167326
126.8500439791817;458.3329732652803;-328.27414858905246
-250.66818610534176;-511.21257738623206;353.9793133234383
124.1422042309808;48.59036582995024;-81.1238110262387
-192.41892412753543;-438.3351376574256;303.1228819984183
61.71196197842422;41.31218940783456;78.25670067523646
132.46572683008128;459.2659453289735;-328.9210731103254
-311.1073798938972;170.83507653493697;102.8311464739951
-105.64102837666093;-315.50595812405044;273.96628922980767
239.47349889163308;-162.1602618849806;199.83261845547665
200.82551038001213;-4.262668579723963;77.73539877046312
-198.02499135762463;-449.9603581923418;304.8151458726716
85.00794548207404;57.27275494131967;70.81548339620386
267.68721125982984;133.90454158238933;207.93797563141084
-287.9830838227333;-547.3764902529292;380.872180560182
86.33597983233471;39.12588700909435;77.14559812661248
281.788529680587;121.878430734763;195.1699292109105
223.3204109107581;-171.22801338982282;-10.346137302921024
271.7282544222815;136.15683467323524;215.31971239166208
68.4814672108105;33.917959946236685;78.7589533170636
263.472026497059;-172.13334302382438;221.36268508543455
269.67018928899347;-242.30429233987957;-35.20488760694584
130.89207538989297;416.08038696052216;187.50312898714813
105.878039047758;25.3318206912579;134.19385023775595
-366.8926771284068;139.30279489913946;89.2775756800112
222.08710657944744;692.4102950686946;-382.8322512375236
55.97710411042674;44.62171376018362;73.03150011233808
-269.8641020913334;136.8961511437205;106.5472111557334
-513.3878670731397;191.85516611097933;144.7615614379945
-165.09122503610482;126.00674399632902;309.9334383493418
240.64942162093183;68.11411809800084;37.17466687855402
-78.23321765505614;-277.6051679442584;234.02146695804632
89.0372404014107;52.92421754495941;53.88410936410674
6.162100893507514;221.92201962753768;284.0096720770837
76.67878340061188;53.93125183613154;78.96578381760845
-107.96941120725084;-335.22602201822207;280.60668298401083
274.9506769541167;-250.4312255832168;-40.02318683980417
248.2416327191297;-155.05155977166498;200.0548734067386
108.21695742897246;297.38971850276016;145.34012471922787
127.00517779033572;304.24021744598457;155.72766224503027
174.24903569562227;552.3081078842029;-334.2960659129044
177.28473096340392;47.0014400254326;23.812845321200196
64.8435252392555;28.448158062689004;54.99349456232451
-265.7209627164276;129.66336420431978;105.69013818502044
115.56027770112745;416.9411466114357;199.6519391177118
292.05131900975505;-232.6797306679481;250.5429610570682
180.55720533433703;573.909260498406;-353.8560966882536
79.18515411931254;41.476025026992886;44.390398639374624
-288.9834685432774;-550.3008466595321;374.9421080236209
-200.6251487260369;-441.9288115715006;317.9351617736953
-198.20830236215852;-431.47489166055016;309.86552187174374
233.72402568130065;-160.50031220011817;204.88524727760827
44.562051493660576;164.57551768543203;25.11151000367893
-100.00810149530332;-317.43690484151256;274.5514785666069
245.22833641443103;-170.06377028688965;217.73038327861192
6.687880698545583;210.0861359703036;260.5385282116929
276.2017640440305;-27.97279925529789;82.85916663818185
57.32828093329018;1.8980376318970908;90.01831905337964
-21.61052891444813;77.28933571295337;159.7887009327486
-341.40164699554293;137.28458501048303;93.41263318999658
-199.04896417124783;-458.35925313056;306.3044560753484
-257.6248614714572;-505.6153860579076;354.06438876020286
-130.39543904149392;117.48319854170045;278.68735088089323
108.12085589464016;-26.49465358857189;-26.20712939022107
35.77039907263947;12.295737424717508;48.86494586949114
172.2255053135356;-93.8744502295097;18.101630974503585
-377.1313266991564;137.2995476905189;89.55755839401995
117.9673089104733;472.0729641385482;-365.8431062588134
64.8107133963267;29.099684855120834;71.15159551769922
110.59438602239034;336.49424129221904;157.51773231534403
-266.1582660288497;137.3849194026185;88.49857460437907
186.67901793127717;47.72930264162496;17.53813911643977
-288.83806332849707;154.97118061719613;84.58693790264304
114.3487856450072;475.6697945273748;-375.4721709303714
179.97221720534978;578.3815736706655;-362.4061322682915
240.9822038007936;70.93929831249605;42.58170627454876
251.8538346272772;117.52892520930774;188.0237895302764
106.12285250853276;284.232559885658;146.4519274160912
-80.36392123838573;-266.8355800439136;219.13219280915567
144.62766118116804;123.72196916944996;-24.560785734318653
51.24116035636484;142.9591139970121;33.36331975521971
62.86789829715389;53.13804226073024;50.766124719389936
107.94923365596104;334.899101097768;162.49277715644195
111.1529184144428;284.98228803011625;141.00379985155536
121.73819388406892;275.08525247450086;-145.0037881996372
-74.60111667597694;-262.4721366292997;230.7036272571008
84.97228244459365;60.44808619981337;61.4396977788795
-514.7502603532282;186.4184219709964;142.19424037468792
165.99053225130282;-95.68302542340244;13.025947433105578
-509.7284851692524;196.52315811470584;125.09571532056437
114.91270626309009;438.3895384512726;209.69613026156827
319.279244892023;-266.59231066457784;271.9077756599962
231.8775744994736;712.7338538039469;-387.8842543763323
245.8221726929227;-153.00775637263715;209.3167274587169
295.683353784894;-228.9377046967081;252.6628942768637
136.3582014491972;424.3909969471886;188.8302548702732
-138.0093188921033;121.07083778505311;284.8715250310826
44.91874842457814;39.40960979621733;38.31706322224391
326.4088905102955;-277.2168024048988;278.2769301975829
132.0869354680218;314.69530637500543;156.6839784778562
268.8933127651992;135.90803008620634;188.11214590572465
131.12279035845455;426.0107238869041;187.2942217076154
-81.59610329069552;-262.53044400902576;232.27631256511944
92.61482979326412;41.50015567771535;66.07974424243966
68.53470032748523;25.7971665986506;63.21037459292717
111.27818160635184;282.4561270472402;150.7148231269376
250.3547276716554;124.64772889848712;185.2586548374256
67.4917257311388;41.23147202919582;98.98256192861722
-266.89839216383746;129.09812626431355;93.17962449844212
55.80974124727842;51.57420617322335;64.9982049585754
-517.809013495059;199.00254999833945;123.86969440428464
-262.1840099294196;141.69832474617942;108.65653890129497
264.23752609573063;-176.1630630001463;206.6699636126762
122.89167788125498;282.91612417109747;-137.18396674893796
160.90106575639626;46.6745867832795;28.46979842588632
132.84235959234638;424.5764488273896;192.7038001367465
-161.25527926356384;125.27358418671858;313.93740745885026
66.78751340794746;36.56547898451445;46.84620269318772
327.8237569441049;81.67395022899974;23.291367287859707
108.3960759898822;18.18241416295285;86.32214314921684
-249.3019816148257;-509.0229372984294;295.6904580161735
278.63451083521875;-185.31860557517197;232.90847093379176
-89.892830231336;-277.5709071642492;225.3662675948764
-531.151583905741;201.90234162674585;124.97440270465404
-376.8445388445335;140.9869725245248;86.91402235887998
292.0777336963681;-34.14641076211153;79.03233103134035
-204.38262925301476;-431.37934797406257;301.38182595208747
243.6157487804908;-158.18331071162524;195.41043133608048
171.12497641568888;-93.11646859081652;12.529899865761712
-319.5532579572626;176.1789031893403;103.718255596478
200.82380740540037;-2.2407406819942017;82.08168834370397
310.4144685810102;81.65194985361538;24.516725574039768
-252.7716242615306;-506.8107416526555;357.77644811098304
240.43306786963512;-149.18145364234817;211.69320354303272
163.07678609452935;44.094920634663936;33.35072265437156
-143.72586030626343;123.36309821024902;289.7093365145998
-286.4517296915374;-553.5842127147052;380.0008527825188
131.8773350141802;312.7952409873317;161.0649680302176
-18.39243150136511;75.28395058640245;164.34949808583335
-86.99584484054554;-260.1348062909817;229.15359756409464
311.14778205300286;148.2163117383962;224.59634106740825
-283.1560937238837;-554.0772426827965;374.9932496689606
102.15513215791847;79.30752886568922;110.87585961909632
248.14384323871303;-177.8469766506404;224.0743184160316
162.55418421818263;50.19145098666274;33.14616352594808
119.080604665285;8.272941812569208;92.28524437327088
80.3519985691857;28.88843080969105;73.50852876766496
-281.6773083729111;-550.8818428382749;381.9664831913209
331.4251118934843;-284.98988263594777;282.83878006353365
-203.0183810078247;-446.9923833974988;324.8730961314272
118.41867797775552;280.3523470338554;-141.89980899511752
120.53184224332962;-27.03711800442634;-20.10914656221787
144.0868750797578;133.4349015002513;-14.92454765511732
296.6813102715906;-231.31349800771065;247.63099893404703
109.6960480785078;23.383426038723275;143.2834790572255
114.44623857566702;479.0286681188137;-370.24927447574345
207.0422492058586;652.2270478336088;-372.4934427029396
125.16037531294954;289.74831630061897;-151.95108736707118
151.07626257039735;436.6596222076312;-271.0120573795163
339.6615292007342;83.04278454914045;21.70979992851057
114.44195490652962;424.6985758621315;204.1955606579138
-8.108652221095088;222.9186725065536;277.85606198037226
312.6249433462033;151.3679945802862;220.61669459184387
43.43603032526625;94.0827820344356;105.9181892986517
271.7844584020099;140.02986997498385;212.97930721553857
-391.53976774937945;169.12484899489894;121.0519533669876
126.6881296856596;297.5375341985337;-160.10900196728173
-245.50740749821236;-511.7958624733231;295.52472077930423
45.38557471653228;65.59462547850687;53.59456915673461
-255.64509601125587;-510.14526312327934;350.39198774419526
182.0633144767183;557.4423049376765;-324.3579477950612
111.40249355265196;45.28011417408685;-39.11976784664811
35.364025298887896;37.31468050955287;30.25235109573653
119.66446550245206;11.738490204936648;95.5799330139406
74.15680871966467;-30.14559689022356;59.64070328329357
141.3569105523984;438.5184649972162;-271.891155313038
120.59684358646656;476.0452956637861;-373.6036028378706
288.7162371086008;121.7711402319445;199.9094946461161
-19.27006140952901;235.2020187886773;293.9843833012397
3.841026767516918;233.4742366733609;303.977626616675
113.62701745091827;335.12610592414325;162.2362627410046
275.2702785162178;-251.52535922034016;-35.795907929018924
111.06012645685632;472.3165349318496;-371.5110125472752
-512.9403460999076;187.02842107546005;147.30896740631053
289.90715760135834;124.37867783369556;196.41196690335607
2.474778193337821;238.9681587542817;312.7344028771211
-77.98765721748819;-285.72001761597653;238.190256474656
-540.5697188551862;204.0533724692904;125.05144063196744
36.22371370430614;72.16483453341658;50.63282157305801
37.7982174812029;103.05109234256258;110.8898547972905
128.16608455647102;47.445772524727474;-79.62700392856287
73.50829023552785;-40.23819337707226;57.880073073055335
114.62734356273108;447.8978670654169;213.80976852085425
292.10343408094457;-31.91723660493173;87.95743254445924
116.47630032342312;281.3045695275508;-135.78335799616474
108.18276424434347;49.69530840871945;-39.84106474977096
-117.09231710486388;-346.3479128548558;311.82319504425374
-232.39907804172805;-498.43775893776274;302.6888597319579
179.8394322307715;582.4251729491102;-368.4156717607493
23.82971861337044;42.79387311612802;54.42793340951994
90.61455622703473;49.62737621142207;70.56460568142576
117.47755913068738;469.9728312141314;-374.7215131097588
65.39716985783235;39.61422088615457;115.04843335475778
285.46511512988207;-191.3057508857004;238.17289926885044
77.97122098364876;52.81611356806513;46.22055879375064
-162.12962102828854;130.35427652718565;311.7425320405489
303.7331593112087;-35.2029400765475;90.6219155022318
234.51643672238205;712.9563747521005;-382.4187294560109
106.0140283597616;44.79553105309597;-40.57569565737111
255.36078008923417;-220.21230996793477;-28.321146376786963
303.6595439001062;-38.22348900576311;78.49363139355486
-94.3138038873206;-285.70595132984727;226.11142505255648
37.72743060252413;212.5927269553644;11.431107452798974
-24.27401858184354;241.0379824191846;301.1415148654878
107.17083676718988;308.25430592946367;145.58907448714226
127.4352650574182;280.1267708503591;-134.24465100145312
228.81468411839975;714.9517881237633;-383.163238656837
80.44702487597641;26.183432135017057;61.58963373065127
248.1803196640972;-148.72554056068418;203.9358864939752
