x;y
-321.04731886209726;-7.642096483761059
-352.5087087713847;-21.78621392285075
-288.4079492227902;427.9471087964217
-197.2396148766794;-49.27023666573356
-199.29776280414256;-5.0287240095138594
-261.2744697610533;101.86353529568052
465.36886049638;-137.57588426686186
-262.2621544785152;355.8182431273076
286.286647570686;-192.12776021249587
427.6122600929609;147.13286091733957
-263.1883145339908;397.07527024957005
112.96884499535058;500.30541930481
284.8158974586095;108.83947285392954
145.93729563747985;592.8437402234339
-253.00593123410653;177.33121817921773
-527.9521044811628;-280.0117938050444
-269.12549884292025;-333.53036418236337
-248.1748905948382;92.7201989574682
-170.20240655118897;0.8729265316282938
-450.0940268655415;170.1762567280133
-16.411551556765566;-45.88219906766022
-235.4099765681545;493.9730560147302
-281.2049878304649;67.19514131393015
-122.63531772780736;134.42084445196298
-395.62465210902445;134.67915099695082
-445.03664009190834;-175.59934203043682
452.12186224925;-154.83470841425682
-285.83614457223825;59.88436094054753
129.29095223063044;502.403143093402
388.4975400302498;-7.108352592305779
-193.67789084535917;27.32925006177372
-267.6855040413267;57.04649897776435
-11.54939803660158;-97.3564809135776
-290.5857253623539;437.4651056623477
-170.95404696621736;-254.2065352707124
-251.1063462873515;369.7935864940207
69.47747676226874;456.5535176085685
416.32180908045217;157.24450644418596
114.29306458762947;554.4198647042276
-334.8633913161675;-8.68635397265014
64.62604207870888;453.3529875206448
439.2600237450957;-175.65914957347067
-198.52348136925264;25.06222624174476
225.10766655366115;-429.2164699732868
367.50008001195135;-567.7010053069738
-267.5313253521163;415.0452144849376
19.92691594746255;307.1967715429863
-419.0080285635988;-181.8470929189457
-221.29442345492296;126.43751691036888
75.61300760679903;468.0196026306055
288.46797506879085;-69.38750286216275
-170.2715821415904;10.170163109637874
-402.2260902736477;151.42568415543337
144.56576091330214;600.4308580184951
-193.48287548688103;-6.39458260615424
-415.0099235913746;131.96525152783423
-178.7912292782614;-212.86289967020812
-410.19504286161;161.80955433695078
417.2470284208786;160.43923734468908
252.9824710432965;-370.7553346654668
-177.51200454347912;-8.465335681125577
-453.029233040932;-190.9843668566867
-171.0083729147171;-283.9608394384184
376.34019720946833;-588.0319941908144
474.8367888880164;261.0021009022951
-5.036284041778374;-121.80628176076904
-168.69649750060466;80.28478859242149
-303.45760560581493;456.7348442324818
-181.8895016994973;-8.597950874681844
-263.856745059011;360.57444571572654
-239.15704031556527;610.4028412729541
341.735116693341;-52.91177102259627
290.50395944760294;-82.2223399149555
-378.1163141450237;-294.1382557624322
-352.8621351384009;-30.111179836349272
421.0214532139911;-144.38841921872495
-21.81999728162652;288.1803584298801
-183.56529381474436;-5.513198066334882
-270.02842902306827;-290.4778404556149
-174.7100432826845;-1.001081314549198
260.4040075446022;-368.9441243792306
26.41098121928834;326.85079580615354
-172.69763932556793;-296.4001062825063
-420.4796071341373;-161.51157670429905
264.99087414286936;-27.65888458865672
-37.93100239446844;-44.366015345772325
-39.24138780321368;-71.0043801621599
-293.3819926934908;25.11553813920337
-176.69070642113687;27.489311064092654
-254.7264644813547;373.33119390167
9.322129812455962;-110.8028197527658
-494.9861063108604;-248.14247044374653
-172.07186711650695;-4.2151878340892655
143.91690939789785;597.8919628164793
261.5514341884389;-21.583338158913183
69.11374019425425;463.2017494122363
81.08720165584592;445.4708231306116
-425.7264768768896;-164.9999589509674
-121.72195682291512;113.5628366871968
17.67503859013597;309.2995319514584
-434.4537011284952;-190.50126396106847
445.82946535646136;167.1591758555638
-254.51870084826024;-269.57780706712947
495.42996109730433;178.83576833067576
-256.1043581699895;180.97071684858264
-208.36408027740225;52.7164211486867
268.4827277049974;-44.3192103995172
-253.20429256211784;-109.86497795017758
270.3440286620776;-41.079967070660445
-292.2389712060348;432.7036996347205
74.92368292086408;480.0658467325848
121.52823399237606;553.1419316856178
-348.95764695560683;-253.441852059232
-300.10236593883553;65.34077402165627
502.6925047834492;179.66486421123363
-226.52197846756332;13.308970370627687
-178.12688091319583;-134.4318667878072
-313.14877326080693;467.1762312766293
-203.75248915773744;14.781647867009315
-10.923940354473586;-42.26363682621137
-254.3081628037631;375.9616448534394
-307.9447558663351;28.70975634830069
454.18552306566176;10.509894280201426
-275.81572993532143;385.6124072322825
221.5291594505296;-435.7945381321477
-346.5830660807959;-33.529011045998175
-384.492261259393;133.06172738058436
-53.76572229344041;-59.952922229019926
-18.56727223487628;275.3436001024297
-271.87097583820287;112.11924187381808
-135.84812484342504;101.86325123017777
-167.5689245477212;3.3292489302256074
-9.080583531145065;-41.90484450579383
421.12734831059015;197.6598855939133
479.06472563182695;242.83159345866832
-42.90375965191933;-56.63258975743385
-21.34845279828638;262.5518655071211
429.654394399761;151.1858458450325
-203.0175817498231;19.725277134748037
-232.4713053932699;614.0034255972045
-174.1083261238157;-129.58340128573485
458.7286953566019;-160.9658079622547
-217.3317540215137;614.1254691492851
477.72389490914304;268.6918121782937
24.79907660695963;-116.88458555243088
230.50998738039564;-415.9345927965226
-532.6468195578876;-288.0384322768373
280.7442129547406;85.73997320585619
268.91210957653766;49.59667218486024
-429.07923536780055;-167.6699721013316
284.049252050473;-56.42096079300563
-503.7148384198752;-248.431491822566
-5.180189162818315;-129.35126000547635
508.0701800039512;22.99148190236728
-349.8272857897997;-262.9596694147862
-180.6146866298334;42.92187548426758
-543.5117865843306;-295.00642145296194
-36.76732094674558;-76.10061561377225
-406.39101343482673;141.83507063509242
260.5489953403444;-373.2825081408976
1.484917412240185;-131.32124470998545
-18.37422602775395;267.8985390980871
395.4475802116255;-2.269699911510484
-181.1320620560081;29.6804195018674
-193.66509542720647;19.243590241743966
431.2474420989719;-129.74035970450316
-47.857736234799376;-41.92379316188726
-379.8791314971742;130.29695107427133
339.5098290393412;-47.59261064728224
-156.63517410383903;-7.391090424572828
440.4047530947849;-170.8108970257752
-245.5558570507631;370.8418373715388
-164.9945352952232;13.66194745851931
-216.19805985453547;620.0412964659018
374.3082407301807;-595.0557217175681
296.6000382913562;-79.03999662464344
-264.1287850250515;368.390441966316
-459.4379737315455;-178.2094002474938
287.90464591810667;-44.62565440738589
341.33221232353054;-43.91148149234449
250.43509026069935;-375.1200457531234
-278.1802017437811;18.72758527908884
429.3117650421687;-133.20056551296884
-2.861002163473076;-133.32158847838093
301.44125460575293;-55.56196777860904
-374.7042946270121;-300.2477890581163
-185.85894308718463;25.076822814089333
-442.65033904913344;-34.51987661677493
-138.92843847879303;2.332248672842497
370.4236470032924;-36.30306409135477
290.2362738877959;-37.34208722480745
244.0077943360167;-20.346202986413587
136.89978496142027;506.489312497399
-476.85486319345705;-204.43327302947336
-32.57548668284083;289.1759908206116
-210.77152356049527;632.086806287343
-307.6477778653654;469.5263879529584
-265.44981191436386;192.4494965629535
68.48894518429418;453.0443429912426
-421.9375935330884;-181.44161737822895
393.3904636723554;-34.27005749147319
-182.9452742788487;-125.22151229722436
-271.2178124909401;426.940936545056
380.63247713908993;-592.3851510561045
-226.5506625703524;124.87687397665351
-426.4342756006499;-30.685264122459103
111.23344510886764;549.2257396754811
432.7118409650436;150.54765482669387
249.28152020788224;-368.7687422965311
292.21023255129217;-42.93815415238156
-427.3198537754639;-179.93549720494505
-276.7538762527018;23.656193277682547
321.52864071680835;-73.26219088831513
379.7585242676816;-34.49280397106433
-354.2417416385935;-274.12964250924654
154.0319473367967;597.7039333937134
419.2997464764404;-147.62906778814084
490.8586549711688;186.1556237638688
245.4949504304352;-23.91187747908778
273.8997481580669;-56.42068084242028
526.0977615182223;26.80631474762237
-34.011185189607126;-77.56998811219697
376.5206708661868;-564.538777157231
-260.2874616778461;-114.4619108798844
-34.45405412351955;276.5555366595432
-454.217568128821;166.0043099300614
151.77381541489473;594.1422464966427
-192.8121285094287;-50.18200879802088
-442.98791908679215;-201.5700444188444
-271.8926969139188;24.541017824394988
-125.04858772139734;-0.8924061436160198
-188.02210136772092;-11.776803358681471
294.5190785967062;-259.3526577317575
150.0361553730627;601.9908027198513
-552.1353677494217;-305.14484320208675
66.11182559263784;474.01326528461
-293.56647935304414;75.56596490738436
-260.96227230400257;119.6039884077743
-502.6101778433999;-243.6537800643392
-168.55343566155298;88.05699571293219
490.4660751339376;260.4217737726092
511.38475294601295;28.50474731183096
395.3961830091808;-6.680836881698809
466.9673196807989;-141.38303549718347
-451.5006504047957;-35.030278629193205
15.9999079669159;-105.02598049718046
-252.21315132029935;-294.3117626529167
-446.7991533428428;173.56746686802228
-114.38508760643772;34.80742182730936
-413.34962323118367;163.20185814119907
446.00767990099246;-139.43874107152638
-242.7076145709904;490.8125382454625
131.87164021264385;505.3516244391919
-164.7602169259236;-18.258730437770687
125.12819220802152;546.5916132727073
-292.5556499224833;-12.009073481445489
-179.898244564436;58.5143922059727
-121.55567984328611;-0.0780019185664616
-233.88407106865;-42.62254740991198
431.2613310713522;196.5761000733846
514.238592085609;21.332688931539664
-427.79538450892585;138.73007319565272
-250.93635575594627;-314.5656061737497
237.49584396138692;-50.60903172928708
-279.7167102593504;-308.3251202246789
-11.5834235654393;-50.00123317651997
-166.85638827483228;-296.3942521285777
423.77815805453145;142.66105457576518
401.53545223746494;-36.477186048921936
-234.22552767917472;609.9468747425057
-428.31118834376304;133.66314598612013
496.5902346895556;189.9070268064086
-285.8825200532604;-320.2829068050951
-21.01682300303384;293.081925703529
-208.48542772579617;644.4018962040506
466.1703605948371;11.300612565782435
-155.37435423132692;-28.77862716755468
457.4465262862988;178.13470374934369
-106.06095207371642;36.9072840166462
-337.3061620062492;-5.389398203804709
-244.0029464799752;-50.53623388716031
29.32206434135441;-120.65209442779472
-257.0696652311051;195.9988994098265
-290.29158158174005;-7.23800842478233
55.41009282477334;319.7141706852575
460.1388407834158;182.1457640075305
113.96536192522366;504.5069308866141
265.5332994780579;-45.98992288197411
392.10630371784;-5.5478832654383385
-221.3561557037095;35.97115044962946
271.42740478915664;106.33978904586915
275.92911333983864;46.07625155685167
538.5191437141297;28.586946341498376
-166.5993215749825;8.421083811882177
-143.61250883991025;-15.932795897998004
459.4938848393589;-156.99293600989793
-483.8957345592312;-208.0784197640504
299.61902086339114;-20.70387380993336
-190.01682328268325;-8.906691507525673
-366.5878222424448;-293.26944740268
427.8818849735617;-144.77957322650508
269.3272553660228;113.68281770475392
-262.1405171194856;207.9596029031858
325.8876891665318;-76.48872516912657
-287.882364378363;-15.560732202807785
-169.40593582879094;-257.85215910126107
-274.2849935824684;202.310821871173
-35.17155041575662;295.1723493094132
-117.11943376075766;160.877005337713
282.7710618034192;47.406632389336735
-250.96563951693992;-327.81184825381746
-34.25984789726677;-41.31023381178058
-182.4610513449842;26.41321774470396
-416.3882845549701;-176.42088957407202
344.982517184678;-445.7241180284273
