x;y;z
-324.01838321035353;-286.5785084413441;-515.6483140831363
47.73534399525009;154.51046900383554;29.49695273365858
-263.4609683907213;-258.2271323133527;-419.0764852719667
115.4320331248954;274.6740349767346;-142.64441126964547
145.83273685153335;433.2364449481879;-275.08022993495047
-109.33258083793422;-95.8442810632357;282.392629154628
-117.22020925983932;-135.3263098104773;-184.82046209279807
53.38035578864703;76.24795583640315;89.7545156763798
146.3620102445771;440.7533462952064;-267.22470768443014
-239.64131448694351;-328.7312209938998;-441.5380342100178
44.2433003767278;180.26917526316265;22.03569408625306
-96.1007176843461;-213.62931095137307;-328.43564791205074
-28.220089383529373;-272.23315209549594;-262.61534499110064
-125.7727241387719;-178.2316421433926;-175.84268093391125
-125.82010072736026;116.10458750428488;273.49656394526187
-195.8653288980217;-430.8830410121682;301.87574717864527
56.375746403032274;25.17261588124289;20.94500212237169
314.4112308282356;144.5452204936146;222.73464282724032
-88.97981638100228;-223.38901579013208;-348.7473583570299
36.09088901026316;43.46953018697614;56.68100819966398
-108.18649173579604;-131.16165134332957;-187.25434635218295
8.7761109702279;204.1503632544852;254.5600582256189
255.65755597564169;119.52908530283295;181.3552918762104
1.1656191895669226;232.3976224856077;273.4193806363436
-17.18339029260623;-290.57065826141786;-271.0184782979324
100.9750626958412;-5.215506691145921;3.3871336861043018
75.70049877574763;61.68768896816842;54.93244145101352
311.3024456166684;78.07139695971564;27.228619752390102
-249.7236297043237;-502.8191543671965;349.8981508202016
-227.33342987838677;-306.8801269894902;-417.7194122236044
-4.356596744741929;250.4270937201488;286.8603639465762
55.25372043942094;66.45937949406367;24.9076427690447
-156.8867032271354;-171.56761059736783;-164.6022318217818
-117.84188121070424;-154.8365506882625;-187.05025722836277
266.0467217942043;76.24587588787699;33.35172610082729
39.64785307901022;203.5307879800544;13.57708776389248
-93.26492284131744;-217.4833990220724;-336.64048683843663
-117.2085773680177;-95.939177690242;284.06012078351336
-156.03558982830896;125.30431213421969;305.1137018637034
-130.04952227512902;-131.74943100219042;196.06961390693
-146.25860224585318;-111.38550228243648;174.22621879348387
-145.9477391303009;-110.28676163985762;185.03094022847029
-213.00880513708915;-438.1053925039735;308.8480959979988
93.07771225747204;32.72169349545795;106.65963475829446
-133.68557110195115;-132.53512344881597;149.76284832512488
73.5139823038312;90.30374140882944;76.90050916163032
-111.16536011476052;-193.83005458966215;-295.54904151259063
-131.2814700206855;-135.16386117533767;157.59282889263594
-143.38766937659892;-149.66484707324196;-190.0692869913989
-105.57421623930318;-327.7184006138819;277.3664102794769
-266.88961764397635;-26.527878512648712;-304.6443059063241
61.84438660287285;14.634097656502489;81.56287699020251
-347.8933100977548;-297.40010512052504;-553.2559674401368
-17.993961949680056;80.69680110903191;162.65337293372136
-220.54832455307525;-441.3556493973339;312.0441858674784
-87.06968744591316;-263.7072349381665;222.30847723518173
105.13596917090692;46.89467137544436;-31.46844942807077
-114.52223997357665;-341.1647088917226;305.5919401273668
55.22818806537624;37.8904094652936;60.79711638972525
-129.9458497804665;-124.28682019392492;-228.1506012118217
-224.54308293793437;-478.0133508445928;300.2766123043276
121.93339963584816;47.25418787252486;-68.24930264720571
239.48123565767327;74.07787776227288;37.61128994097428
103.61720873198968;75.40693141633041;112.9796212592191
67.31213231526151;62.21448796258366;65.62046514991016
-270.57105639080504;-33.74959368535498;-331.7346809348959
-85.7879663900421;-227.5850812645116;-357.44367414146313
130.57096198315003;456.24110765976616;-323.3814355348141
128.15609113779652;278.0149589155956;-140.39074852729718
-144.47556646958785;-132.80423319183896;134.98537494505464
-230.12686297355984;-491.65022034704026;301.7719446380474
-11.810211413500433;-298.5402172092008;-275.0018628078432
-280.709342395679;-544.7146877478694;374.779542482164
268.2463261559612;-25.123242011393398;83.30533424258466
-7.093646710504859;258.58202039068937;292.93641371477787
64.4078100937475;54.58833217339482;77.24426803353583
315.366906747097;147.45217467584652;218.43530702382645
115.24308050315126;-20.931403735657824;-11.24183459660849
41.934459004043966;190.5393635887257;17.665607159179213
263.4311938067982;130.523418599585;186.68139318096908
-247.33834777236717;-22.16694768853656;-318.74159568483844
106.21388712759877;-20.475887550141486;-15.678974795406113
-242.2200125248241;-503.0191386871828;296.71006411471217
-236.58242900008625;-173.19114559088118;-216.4927004919816
88.98460933237409;41.358628283053456;51.88315375995639
104.44528997338509;-11.981193637669213;-1.88072371833415
-199.8603445256489;-437.0438384262552;297.1411407167326
126.8500439791817;458.3329732652803;-328.27414858905246
-146.42435257445945;-126.25286756542822;137.81100273685138
-250.66818610534176;-511.21257738623206;353.9793133234383
124.1422042309808;48.59036582995024;-81.1238110262387
-192.41892412753543;-438.3351376574256;303.1228819984183
-273.34248903350147;-17.948892202363115;-307.7056059511984
61.71196197842422;41.31218940783456;78.25670067523646
-243.27709032358857;-342.2906325208749;-456.4250399379992
132.46572683008128;459.2659453289735;-328.9210731103254
-350.6730240277422;-301.5395142242535;-558.4237109553517
-105.64102837666093;-315.50595812405044;273.96628922980767
200.82551038001213;-4.262668579723963;77.73539877046312
-198.02499135762463;-449.9603581923418;304.8151458726716
-149.9955414929547;-148.17953679417144;-212.29201976032908
85.00794548207404;57.27275494131967;70.81548339620386
267.68721125982984;133.90454158238933;207.93797563141084
-287.9830838227333;-547.3764902529292;380.872180560182
86.33597983233471;39.12588700909435;77.14559812661248
281.788529680587;121.878430734763;195.1699292109105
271.7282544222815;136.15683467323524;215.31971239166208
-130.99952000801636;-125.1974107449536;137.487808259063
-238.4214445674081;-302.8725377499373;-418.4586713774132
68.4814672108105;33.917959946236685;78.7589533170636
-361.596631562488;-303.3476347553234;-574.4482267535114
-112.37480816338216;-88.46504865886197;302.99646449587726
105.878039047758;25.3318206912579;134.19385023775595
55.97710411042674;44.62171376018362;73.03150011233808
-162.50511026332347;-205.4509537844407;-202.9042499645837
-152.59153543378216;-151.04262502774142;-221.7324118115239
-165.09122503610482;126.00674399632902;309.9334383493418
240.64942162093183;68.11411809800084;37.17466687855402
-247.64434596640427;-46.04088625891185;-292.0134353236936
-78.23321765505614;-277.6051679442584;234.02146695804632
89.0372404014107;52.92421754495941;53.88410936410674
6.162100893507514;221.92201962753768;284.0096720770837
76.67878340061188;53.93125183613154;78.96578381760845
-231.77824532157925;-302.0706926138187;-421.1403797335232
-107.96941120725084;-335.22602201822207;280.60668298401083
-143.17782905018626;-121.02027783231236;-183.0551806100325
177.28473096340392;47.0014400254326;23.812845321200196
64.8435252392555;28.448158062689004;54.99349456232451
79.18515411931254;41.476025026992886;44.390398639374624
-288.9834685432774;-550.3008466595321;374.9421080236209
-144.96933739024186;-110.7938093188853;-184.99755074025708
-200.6251487260369;-441.9288115715006;317.9351617736953
-198.20830236215852;-431.47489166055016;309.86552187174374
44.562051493660576;164.57551768543203;25.11151000367893
-100.00810149530332;-317.43690484151256;274.5514785666069
-150.72401835273658;-132.77553319477562;161.7781181040915
6.687880698545583;210.0861359703036;260.5385282116929
-131.56680109793257;-132.63078840038938;221.4108989159742
276.2017640440305;-27.97279925529789;82.85916663818185
57.32828093329018;1.8980376318970908;90.01831905337964
-141.17481809198844;-142.47947296219832;-165.65456241207542
-21.61052891444813;77.28933571295337;159.7887009327486
-132.44291826239098;-134.15818221298386;-179.88752462108607
-199.04896417124783;-458.35925313056;306.3044560753484
-257.6248614714572;-505.6153860579076;354.06438876020286
-130.39543904149392;117.48319854170045;278.68735088089323
108.12085589464016;-26.49465358857189;-26.20712939022107
-131.6437954869432;-132.95692897682733;233.08729863276957
35.77039907263947;12.295737424717508;48.86494586949114
117.9673089104733;472.0729641385482;-365.8431062588134
64.8107133963267;29.099684855120834;71.15159551769922
186.67901793127717;47.72930264162496;17.53813911643977
-297.3491436932269;-189.094047391095;-240.82691770329623
-244.82290741664912;-348.2488061846102;-462.9427658030705
114.3487856450072;475.6697945273748;-375.4721709303714
240.9822038007936;70.93929831249605;42.58170627454876
251.8538346272772;117.52892520930774;188.0237895302764
-80.36392123838573;-266.8355800439136;219.13219280915567
51.24116035636484;142.9591139970121;33.36331975521971
62.86789829715389;53.13804226073024;50.766124719389936
-151.09710883021162;-108.33105535352594;183.41263107620105
-113.71253302682086;-92.05324869709531;281.9018269916431
121.73819388406892;275.08525247450086;-145.0037881996372
-74.60111667597694;-262.4721366292997;230.7036272571008
-143.66880065220508;-119.13510862269273;135.1782158380473
84.97228244459365;60.44808619981337;61.4396977788795
-250.2947537547561;-12.770267289788617;-324.06612691801
-110.42316220011008;-84.30378856607557;316.702564472153
-241.0933343047036;-334.0806706807599;-447.4968099782945
-23.06975833547303;-277.7626024275132;-266.3204225231112
-64.84142250099214;-232.17668941867683;-238.23120902207975
-139.23978428524794;-136.30563268767554;-187.95541543708023
-341.0518626843945;-199.8238474488153;-258.60040662229545
-138.0093188921033;121.07083778505311;284.8715250310826
44.91874842457814;39.40960979621733;38.31706322224391
268.8933127651992;135.90803008620634;188.11214590572465
-233.76033809804215;-308.6793772212566;-419.5294628092616
-81.59610329069552;-262.53044400902576;232.27631256511944
-244.86965919011152;-178.02208701858493;-217.06029282209167
92.61482979326412;41.50015567771535;66.07974424243966
68.53470032748523;25.7971665986506;63.21037459292717
-236.88472359901465;-40.978177487593534;-297.0956197000436
250.3547276716554;124.64772889848712;185.2586548374256
-169.68904263209856;-203.65657902920745;-199.3413769804038
67.4917257311388;41.23147202919582;98.98256192861722
-276.2106151576961;-21.496217688874907;-308.39191086429685
55.80974124727842;51.57420617322335;64.9982049585754
-366.20340381369664;-302.7712602424897;-581.3246299845599
-153.75781384818538;-146.35707305998278;-221.78024747282169
-134.700801052096;-154.13689458990856;-187.34926541548836
-167.31202771930623;-202.5784013995232;-204.5474067393488
-232.03227691751636;-310.9107543048105;-413.00493001842
122.89167788125498;282.91612417109747;-137.18396674893796
160.90106575639626;46.6745867832795;28.46979842588632
-243.32092036050665;-40.94473058899211;-294.1607452240424
-109.03032223909403;-158.49974065115308;-190.3619402764146
-161.25527926356384;125.27358418671858;313.93740745885026
66.78751340794746;36.56547898451445;46.84620269318772
327.8237569441049;81.67395022899974;23.291367287859707
108.3960759898822;18.18241416295285;86.32214314921684
-123.13302247062671;-108.1327954649631;-266.7758651944516
-144.15238187620974;-135.32873233485537;-171.812939354713
-121.97924879106792;-187.34863478380956;-177.50239231295862
-249.3019816148257;-509.0229372984294;295.6904580161735
-89.892830231336;-277.5709071642492;225.3662675948764
292.0777336963681;-34.14641076211153;79.03233103134035
-204.38262925301476;-431.37934797406257;301.38182595208747
-119.46963978318188;-100.1899023483382;-286.6266932832002
-365.4911004755878;-307.38582889934;-580.5630824915605
200.82380740540037;-2.2407406819942017;82.08168834370397
310.4144685810102;81.65194985361538;24.516725574039768
-252.7716242615306;-506.8107416526555;357.77644811098304
-138.12710113136694;-120.95359872050857;140.23205227937817
-238.61591900145012;-308.3362347420883;-414.056287692002
-131.1209373698077;-138.0932916242235;-170.97394979452912
163.07678609452935;44.094920634663936;33.35072265437156
-167.77165205171147;-187.95516685723967;-156.24382673329913
-121.6519434926039;-104.7788296580509;-274.21818060563425
-143.72586030626343;123.36309821024902;289.7093365145998
-286.4517296915374;-553.5842127147052;380.0008527825188
-242.96071925341332;-46.12297046479458;-301.48689699959726
-122.51015189746398;-134.16652394485;219.3646117231224
-122.17658571538972;-186.93700090752955;-172.74124837879285
-130.22941565415303;-146.74337348197375;-168.75130432088278
-360.15539242513546;-204.11520975551755;-266.51841425046604
-351.96033282511894;-296.215900391994;-559.0225763064973
-18.39243150136511;75.28395058640245;164.34949808583335
-86.99584484054554;-260.1348062909817;229.15359756409464
311.14778205300286;148.2163117383962;224.59634106740825
-283.1560937238837;-554.0772426827965;374.9932496689606
102.15513215791847;79.30752886568922;110.87585961909632
162.55418421818263;50.19145098666274;33.14616352594808
119.080604665285;8.272941812569208;92.28524437327088
80.3519985691857;28.88843080969105;73.50852876766496
-215.89321223249485;-242.25779143360356;-346.32105955821174
-281.6773083729111;-550.8818428382749;381.9664831913209
-203.0183810078247;-446.9923833974988;324.8730961314272
118.41867797775552;280.3523470338554;-141.89980899511752
120.53184224332962;-27.03711800442634;-20.10914656221787
109.6960480785078;23.383426038723275;143.2834790572255
114.44623857566702;479.0286681188137;-370.24927447574345
-101.84082851889455;-93.0790506259927;317.0021677266678
-347.79338989593265;-204.03371146860388;-261.0668313869936
-243.2721728839877;-176.36686569512312;-222.53624497896544
125.16037531294954;289.74831630061897;-151.95108736707118
151.07626257039735;436.6596222076312;-271.0120573795163
-267.39024210783606;-35.42846439361078;-334.5874083503584
339.6615292007342;83.04278454914045;21.70979992851057
-8.108652221095088;222.9186725065536;277.85606198037226
312.6249433462033;151.3679945802862;220.61669459184387
43.43603032526625;94.0827820344356;105.9181892986517
271.7844584020099;140.02986997498385;212.97930721553857
-259.0794558781625;-45.77289966777167;-315.0997594476779
126.6881296856596;297.5375341985337;-160.10900196728173
-245.50740749821236;-511.7958624733231;295.52472077930423
45.38557471653228;65.59462547850687;53.59456915673461
-255.64509601125587;-510.14526312327934;350.39198774419526
111.40249355265196;45.28011417408685;-39.11976784664811
35.364025298887896;37.31468050955287;30.25235109573653
119.66446550245206;11.738490204936648;95.5799330139406
74.15680871966467;-30.14559689022356;59.64070328329357
141.3569105523984;438.5184649972162;-271.891155313038
-146.2285365988728;-105.3465139778964;182.91538999543732
120.59684358646656;476.0452956637861;-373.6036028378706
-348.61311162411295;-198.98721893754904;-261.93270770819595
288.7162371086008;121.7711402319445;199.9094946461161
-19.27006140952901;235.2020187886773;293.9843833012397
-183.3612282763912;-135.97751668425536;-170.3768821699858
3.841026767516918;233.4742366733609;303.977626616675
111.06012645685632;472.3165349318496;-371.5110125472752
-136.3294512984641;-134.0733695288437;136.53281707623532
-117.8001919798761;-96.61434913317692;-295.4291866420159
289.90715760135834;124.37867783369556;196.41196690335607
-119.146631482279;-135.07515480746747;230.334287865576
2.474778193337821;238.9681587542817;312.7344028771211
-77.98765721748819;-285.72001761597653;238.190256474656
-304.491077921968;-191.20945136846984;-243.5469749025112
36.22371370430614;72.16483453341658;50.63282157305801
-158.3406000451835;-136.60586369911314;182.0260746211064
37.7982174812029;103.05109234256258;110.8898547972905
128.16608455647102;47.445772524727474;-79.62700392856287
73.50829023552785;-40.23819337707226;57.880073073055335
292.10343408094457;-31.91723660493173;87.95743254445924
116.47630032342312;281.3045695275508;-135.78335799616474
108.18276424434347;49.69530840871945;-39.84106474977096
-117.09231710486388;-346.3479128548558;311.82319504425374
-161.43381895866656;-137.88166533916575;191.60229108750065
-232.39907804172805;-498.43775893776274;302.6888597319579
-151.36048884831155;-147.74222890617534;-175.02410943467487
-245.80470451224272;-172.40435611943755;-218.84055447678128
23.82971861337044;42.79387311612802;54.42793340951994
-12.3851380240445;-283.35022407832275;-275.32179807766875
-63.133603596931806;-236.17032299728825;-235.307013648828
-368.4431525816557;-205.8520108503767;-269.98075890166933
90.61455622703473;49.62737621142207;70.56460568142576
117.47755913068738;469.9728312141314;-374.7215131097588
65.39716985783235;39.61422088615457;115.04843335475778
-249.78519067003572;-15.55384054418131;-327.6891700306102
-166.92391579532523;-133.51829110142242;-196.8698332838159
77.97122098364876;52.81611356806513;46.22055879375064
-162.12962102828854;130.35427652718565;311.7425320405489
-246.16535840364332;-52.86613427919224;-298.6760240691624
-5.239176846132116;-288.62538490536446;-280.90131980808934
303.7331593112087;-35.2029400765475;90.6219155022318
-172.43665450334734;-195.4671570570624;-152.5674294050518
106.0140283597616;44.79553105309597;-40.57569565737111
303.6595439001062;-38.22348900576311;78.49363139355486
-94.3138038873206;-285.70595132984727;226.11142505255648
37.72743060252413;212.5927269553644;11.431107452798974
-59.524923525472914;-230.5578786056404;-234.06379845608092
-24.27401858184354;241.0379824191846;301.1415148654878
127.4352650574182;280.1267708503591;-134.24465100145312
80.44702487597641;26.183432135017057;61.58963373065127
-300.1570927090258;-275.41744847795854;-477.9921510818329
