x;y;z
-108.9270628459552;-87.499046506084;15.2761391419343
138.76989565996058;-97.7834403022254;48.09214369334772
59.00163890948643;-20.43297026788001;-173.89776519148657
44.434641556395086;143.23345178138763;-69.47782458633807
45.27327838613893;40.37855507936583;-217.1026478797164
-52.78656053370974;-44.44702390018041;-113.0446229962599
-60.3495772233824;121.31719801941132;119.20491733347416
-103.9274713865502;149.35806002432665;134.66237633646895
3.561924750516946;-14.085769475017596;-206.06813592384415
-139.1998571848127;-88.91769427077294;-13.03022563384478
135.1823456583027;-67.49428692243478;10.189436550594978
153.3289988979802;-110.522783318591;27.631902634358298
-61.89085356535614;146.23911850645234;89.26050676295452
58.05448412062512;-88.02110277355598;23.383115060071383
-81.0469035771184;122.17767708782624;138.8337335790936
-104.12529356858929;-120.3420879796624;20.45566983891997
140.13307719710593;-75.70916835119277;50.33127546931895
-175.3551630719435;-99.2437153571006;36.525615291926094
68.69835446144488;4.462463337269305;-13.467136010575926
-73.47299248685026;163.83465311573374;122.1923840696922
-54.65962339256616;-35.047710459179775;35.79492929445156
44.05364548202799;130.2676578683069;-160.20521912596092
-59.66921412983555;108.71769325363567;106.5449181841926
-64.55872677793879;98.56832590494469;164.5685749073723
-98.40601624900803;91.8555039954624;105.86763918349722
-66.30204550858645;-50.90562333652765;75.81395652937988
-126.63973784009752;-87.4169703184608;65.13423966048803
-68.57715020826934;155.89500316958632;162.12752158499518
-105.1687276598444;-15.671135837614282;71.6113921777243
-146.46964576457853;-26.31046839714671;38.57095674660866
-155.58700442938127;-63.8845658138228;44.51346170187452
77.29922999550385;-77.37604102367985;15.677693422730954
-11.88795975844885;98.57627070532938;-88.73610407928628
-136.75428410153097;-58.49479794183373;11.410451371294522
18.51523435913493;94.76458193112012;-44.66577393775957
95.07928262603524;-114.88467668598416;21.273240050922368
96.68348330747963;-12.764201303822414;50.86830655649681
-29.8115093690926;82.67185762034798;108.50013386079311
70.20131087774806;101.7878188945349;-59.356787770111055
-61.25189699701096;-27.702286016029056;74.6382064311936
-101.0911208653576;17.78172504917637;91.34940391877632
81.02780124198078;144.74569430715516;-113.32252604234009
56.07944312803813;144.88934674461206;-124.9014613704299
41.40292670854374;67.68822213919059;-65.34815663907268
30.81363176354544;-26.41144368699058;-212.1801857474632
-110.22034560707198;120.11987598270964;99.5015412175607
57.85288611283779;111.9135568137031;-57.84076417368762
-93.96341674575476;177.8440563857835;135.8417380115001
141.74050164102186;-53.80796579942963;-16.685522584549197
-113.20918375511366;-93.7813216273452;-23.71141297148254
101.21476576591876;-32.94624713930764;11.045359190279145
34.247452800120314;106.84084512493854;-98.90326322397104
-124.20385563753445;-35.12039003848076;45.5685437822816
174.15353932367591;-69.54409748114308;4.55581864326499
-95.1340101119262;115.08290277932863;180.50905794869257
-70.09595032840083;149.5710870516466;72.2154847898977
130.2120007772935;-0.1963452115505117;17.723852267231084
47.6956576820094;-48.81113412433685;-142.4780670526289
-91.43117786904229;124.24178207132756;167.33879910732338
-82.7381475402163;148.47703073501796;158.0129444079162
168.12580574058785;-109.83970132098732;29.815132906545305
-156.5694500631063;-99.77373090861892;33.79444258217895
148.2740895930688;-48.61401631405396;47.858559128994905
20.279871460219447;169.7999946123236;-93.16004874574747
15.812235593199482;143.73196889201603;-110.3335335393879
168.83749725864786;-52.03643383112933;20.159587028138624
39.24282659488169;174.88388882750465;-70.39022629605606
-140.51468340997542;-93.52206223101396;6.84504435025355
94.78285975039284;-62.70559561248943;51.10608774876826
128.98221444472276;-97.05683887282234;-23.19607588462693
-124.2198987419846;-103.2960763301446;37.01287138237022
-99.92914312689172;-103.51828961386732;39.42148516822783
132.50520862383527;-98.87874543769452;33.74505434249884
-135.12453111555388;-67.3352532624281;1.3273188528873885
164.05116964568506;-84.23894574871274;33.6631828797372
-140.2624734636862;-57.32065858273552;63.28384132081749
167.4609318525926;-88.69950112377762;44.05826292359167
-72.22729129662966;-56.26849595942223;3.8125621728860337
11.943869750473404;112.64189308241625;-48.20417121580878
44.74638422380475;111.37682700350756;4.81383257813498
99.53992319352784;-101.87197532105368;6.632696590868144
30.74049928020653;150.0457525295321;-92.75426339090632
88.30001480882686;151.37555387237953;-62.12751057972818
11.391080453537269;130.54279561067597;-88.8282771041299
112.53546210438289;-75.7323875773035;-41.81941060546577
-120.16063062476644;-75.21769364091816;-10.264518005927558
8.863379980756392;-6.939682968380481;-163.03456439902254
-125.80925130416996;-115.55945922044924;-3.5281661448029773
-7.155867315964394;-12.503851908316134;-161.64286677593608
15.167217066395787;21.839207714498297;-181.3055079401203
-41.7586625998025;-3.0601447031110376;-98.4804118813634
40.06724339212668;-25.463457309245243;82.54368093689466
105.83573717056488;6.652721916269356;23.89903222349381
-102.2166775470378;-58.96803612844971;48.135993595906925
-146.66759159598288;-55.35717186053181;45.22981529392841
-122.8431232178652;-28.327804009306018;16.530467237663025
-34.06831133203311;-33.01979434632102;-127.94924261135574
-75.22524494178778;152.00837628957314;171.40992741358863
19.589034021946013;113.25522916396876;-119.92807744366792
115.94004042886009;-77.54323202769572;7.21806556309436
15.025687059216368;-12.421894629334822;-193.28487169502372
104.01013985120656;-42.86268841277901;53.17582827496914
-124.88737590499603;-41.714213771330805;-21.98680779310757
170.15399289224987;-77.627359938825;48.17547605671974
-127.51621150024802;-92.68043672490997;29.40419237727668
27.89108947172284;159.72996543332766;-121.9470547592358
26.43916886287523;10.055998066132398;-184.5244885128384
74.34699203085275;-59.12065100285879;-121.23325079569317
-152.3117647282053;-92.473112648749;57.36741218703384
137.7062953607526;-36.29080318244548;-16.109417530189543
-90.6481045664324;134.21816992858896;58.83022419283552
156.1710104730662;-79.59593768668769;19.00301996396401
121.28344332583744;-30.08053667847828;24.104009098476688
-82.04653905210245;151.00251611111884;111.3472857193393
136.57880060371878;-85.32916358191724;31.581304535645497
-30.810890786777808;-34.070650261864195;-162.91531517084863
38.69999390971429;140.1517843130256;-136.50623601435836
29.947292003515813;131.7393825576085;-128.80388510061968
39.29009144947025;-0.77217312410277;-112.6485888004731
-131.3678494547733;-100.30810347038968;51.02086618676654
-102.44688755762728;104.52130524407136;141.90588913430574
43.72797789848335;10.34033085882358;-224.48374443862227
96.60859849913322;149.29821547648675;-54.69014596456141
57.79336770994217;178.0083651089616;-88.76308312175193
117.26229673474404;-106.29921215997784;44.58942447662876
136.85355798027553;-34.33168433285781;43.48423632878212
76.02559233827546;72.17860563405779;-37.05165187644687
-19.774144892974643;20.16771056938097;-105.91508430420308
-124.02837508755748;-93.17139626632692;-3.464614643351413
-170.5802160033205;-90.92555180088632;9.688277109805943
-64.73528622430837;132.09077761099303;182.52026531394176
67.15467369320625;117.60242644319356;-120.63175961292458
27.705817443322285;-49.39898649516324;-173.05095147970877
39.171927410467774;138.24130499855266;-106.34480793028038
160.5754023200001;-51.27734390308444;27.97072741036057
46.273694457787975;55.45484746147461;-186.133162254674
-89.93603591940361;-63.41143849660514;0.8498755723040592
67.57472804934284;-23.75109224649126;58.0106938222749
-2.988419106848485;91.5453691485507;-64.26999465849774
68.89846107659221;182.21090053655257;-43.50768581773698
20.675195277860244;-8.624328116381495;-180.95137286260595
53.97789504580118;-17.48764389829035;-214.23092118897864
-8.275946173238092;149.78864557187822;-100.21396809720824
147.8854245793032;-102.7981458290986;13.189095568863603
-93.11429154449168;-33.80124519106394;10.529771758213563
-113.95797427433853;-66.30594895844074;22.92321429256016
-104.5438530133406;149.67024261424802;184.2511511677328
-149.62594903944373;-116.9563293958236;25.796344876504055
-121.07492854913431;-122.30764595886758;-0.3157759498880614
-24.869552562765215;104.79331832423134;-58.540325845144366
-96.22601288806072;158.9723570016812;95.48426924189552
139.85812019701476;-103.5541412371206;-13.049893712307918
-114.1000402550109;171.46815357931234;125.4738411337499
47.63674243113529;156.4085659511942;-136.11220015708022
-62.85903514265856;-71.91360525112088;-33.52176948624064
78.31563027331346;123.56118292494092;-89.65461688246343
94.27105163444092;183.3067529081873;-97.79729893147916
-15.14375347498409;57.65070772421663;110.01066448195324
-117.69491422778424;-114.86680862242882;15.21618870149994
121.31357810735722;-56.41241402021661;32.26302594658835
-71.8553725534425;163.83693496078752;93.22595653836906
59.53212062301276;177.95098503029988;-58.169918361635375
-115.75298580450972;-50.719936328661625;60.80134781965628
-109.9378448959204;118.7641543791163;143.60358034045896
60.0966236134643;78.97545537896276;-68.88619172502759
141.9761441842419;-29.89312483858123;14.215901382920132
-83.86335087096829;138.1082814092771;131.50454157738838
26.57395126802023;19.78621027414272;-218.05758199389763
-82.94291683290182;172.85894192382855;153.4653786273163
52.89108054282419;-39.61905233423449;-111.65703418676684
29.015080831761804;-24.694226968779727;-233.38227572319877
-56.95732589139447;118.24419825926326;159.62071188169435
109.97071258730082;2.551748735238049;9.3061244806376
54.20313299209284;-10.483911420161196;-159.04985685700618
-90.58197281861128;125.9654932138564;110.59711321529902
-58.78328490493779;-59.35013444264899;-144.13771988576613
88.72001885051107;-78.8191351457337;-10.076894301047236
26.28878678261383;-20.19601597438889;-174.56428106118193
-134.93708443458723;-90.6280157917459;57.39297312674036
56.27095225238807;106.53388843925572;-114.7163505681084
45.43910753186368;170.28604530639825;-103.58999454773752
30.6800214484558;52.80852496348565;-149.8011615365226
41.17687444580709;137.26663447338936;-50.801544695850616
10.45113565740464;132.21526402179646;-70.57514719191728
-1.3645278518524973;-20.114768662955523;-229.4502827098618
48.77703066928866;-84.5016780509868;54.88885132431304
132.19836105782602;-42.099116628468806;0.5029075093264979
176.77019017362872;-70.48478407975537;-8.577276344833235
21.622628336894905;-4.93801628604564;-204.45035944995004
164.22084946406503;-99.046674111818;7.03163175458486
-84.35186002143608;-75.80202712783195;-15.402057721045432
41.93245073574087;99.34197104059828;-96.89853265989548
100.11679009488986;-72.77165780871118;20.59106853269808
32.2501052050617;171.66337174354194;-105.35476259804712
180.15188759297288;-65.78621809588192;14.64555824119555
92.81577395910185;-49.79224342660783;-51.64683329233375
-93.00767877810075;-92.19585460984054;5.644437973313195
-85.6385384247377;-38.88857753693601;-5.802718076597739
-167.07988562319628;-88.20338440980238;34.393441753080296
-111.83516444834667;149.24163712667226;113.7101642355234
165.02200349169186;-98.91280598202984;-6.846778950561943
-87.4526967519469;-27.4846180862562;-21.40450062547306
55.41275386826543;21.585246290018933;-143.0833649772735
-153.5124172400157;-28.313347438793706;58.98094464080047
20.72962215980326;152.26699782989135;-32.45989316374966
164.39391451621302;-57.991529479051856;-3.548714936034922
-155.660880459628;-119.0766564368194;19.798308120901662
-4.9272468380695695;2.682855943569914;-160.84703412962693
60.05478582171615;155.34935675114124;-86.74956099319013
-35.441890350850045;-49.63812767854112;-109.34860894160931
-83.46911162531337;144.3992780204943;176.67191884313667
26.65970665107138;146.75578366311046;-105.55865569555208
-100.78614087220326;-59.90806135685805;63.21340675724614
152.40029995355283;-65.69289458726539;-44.77810431623603
8.467399878304171;131.73566907672614;-106.59130914020449
-78.02263089793672;-69.5570844549192;55.41407051758209
71.95433759554062;-85.58679645546077;7.5704129721751
-84.64569007349549;-92.74984068291232;42.44384331457979
50.46450312031585;185.19641170072703;-78.95647633455215
85.47485483323953;161.47254085026523;-126.13007273971974
-116.25456470961656;138.2490436960516;134.08872310865098
-17.116953160368787;-22.204342283659827;-220.4931956550893
-85.69717082349494;-100.24522066152797;19.602812095002943
-3.3113591146917463;-42.98436227903456;-155.8444761867761
-158.35890849097305;-113.22529876882132;44.41461521109084
169.93679365800477;-67.38599651762064;28.613780803442715
-46.372283249424605;-15.74185100655001;-129.66813642342757
-82.00347531597977;177.34188458048897;122.60114291763746
93.02374222537448;-88.9485823140332;29.25294095136862
