x;y
-155.43992097563213;235.49021156086872
288.1694226863145;-316.93176731200816
63.27219079033363;-216.07547496570828
-66.20905891187196;319.5045735366238
-55.17187752427028;-373.4645549409823
-341.3688586199329;287.04754937917227
-17.767126746321516;-333.33838111369846
378.86194957978853;-183.4096126928112
-105.10778124037581;-272.8568855100947
-21.086130210381853;296.7728177625845
-285.6353887740532;259.1272843490311
194.82428534800417;308.98079102265166
-122.3829091733566;181.81608464923852
-335.72589115761116;274.4105943098073
-22.330037066521548;-254.63118187706365
309.77905722705185;-158.04249498766092
194.46385344386613;278.842518753666
-126.36286222735957;-290.23047128138177
-423.37265015456336;268.7640568885035
-182.21857620459443;120.18142199966361
-26.883584042676095;107.07651020166942
-275.7537149461976;290.34220792169646
-49.1761482734435;300.16132943326653
343.71515051097174;-401.1176467575001
356.7474686911674;-174.6407784979226
-88.9386116709264;-491.0788328351648
285.2293196500879;-352.3083853668091
363.350535892771;-230.13176616926538
-407.86104308974666;275.45783185832016
330.1626997966759;-181.14971808301826
344.93582654816174;-171.90985750447985
-198.70364916766007;162.44184125255836
113.68975819171047;-208.82014453180895
426.39769736707717;-476.7165757441764
-133.18372520845278;337.9146410477806
-133.5054277098619;332.61455337943636
447.61305745425284;-437.4879613881338
-181.7703400110637;-359.668629753037
-331.38895688159516;315.6431618415678
-117.68602738449482;317.85110926753487
235.9395447695129;-217.0924673112686
344.3790146587047;-151.46106160432382
416.62160534630334;-421.7422191824006
389.5292528895985;-202.70158479069212
-18.3436901847191;108.25481115197579
-148.38256778406833;269.2052812000658
174.90736463611745;246.29820047638447
-358.5603999073187;226.65654964868972
76.34579475960378;136.51737917898927
81.3891044000886;63.14311701613613
-98.13838011937325;294.9237899447964
-302.70259496982493;269.5353707069785
-332.20011297720396;334.4952535993573
355.6242629165332;-269.308129849373
216.03755231410065;324.68710672605357
223.83569250907323;319.4364489620664
349.99810918847055;-295.47792231977013
-106.74232560481492;-481.5712171302196
135.5673404456532;-215.98537540176224
433.5940397698336;-494.2506922228185
-246.50288734820361;336.59013280438984
-23.854633603878472;341.8872544611682
-226.57209056732395;332.8804522279175
-30.194422904139692;282.21897316066764
-96.86324668823376;164.86093262522292
205.38998507453653;325.7096824635686
-4.802112788708211;115.23978077317113
-310.78649097196825;198.33309270595228
-367.979898717599;315.63990929149355
-330.61291542137576;276.7318287023615
-164.17775296327702;-385.58431754802535
453.49327202297803;-498.86709356750106
3.252056277984593;-323.15673830407485
274.7596489411077;-211.77493165626825
223.67847713572115;333.58121634946855
-165.98790283088604;-364.11006949454827
-30.19035469127692;-236.25026595972918
434.7528773124597;-437.9189745666206
228.66722728081004;-217.14765087352285
351.7475137261453;-197.234781195885
-45.86042477934959;283.36824260715326
-15.629752335425437;-323.53654382350555
-90.63778627054026;-264.80775401614335
18.872960941150254;-100.53135166574836
186.70178736754212;263.7468228009546
385.71474531242177;-189.76681381195627
-50.07076128655406;261.6227918505522
-128.5744311935231;313.8203651468766
453.5717259966361;-443.5571171452928
-38.51117003440387;-338.41549098149454
114.16139546089676;253.8971487764967
380.04445651389767;-440.5934704722208
392.179491813056;-421.28998436316033
-28.5091115160313;-304.3916066822365
-384.46121477212677;281.985758093413
-184.17028204196487;-403.97535527175495
-255.36668316632208;264.13103937203437
331.7140117409843;-309.82725846595423
127.45231850557398;-180.8693102089179
-50.17277054039985;250.79202247650747
-380.9408845273288;253.19788188740154
-141.89493894396995;158.4914187997842
-85.1350514500172;321.6331852142566
-257.31192418435774;354.23693008078703
10.749133132177693;292.46654223253483
135.66716029043175;-234.0053816475625
-58.00580433462381;286.924187555481
-197.64038536333098;94.46854777890273
2.952236720685887;310.8988421464482
393.80815208884087;-458.24677999422954
-188.30915912209576;274.6359002202383
-20.26723218935747;-292.89277721101865
453.12037452657677;-457.80231900905403
-280.6849117794379;222.4236152214966
114.20358561892661;232.69570771947636
320.7022439840521;-178.89807859107094
466.45594766448073;-473.8809733841236
-50.89893758237841;-421.8176640091939
-97.77097509200931;-371.7664850714996
-361.69359767957855;302.4340124884911
-43.42465046385103;-285.6608651345668
-134.98505398376264;256.2084161172356
-39.284936723958396;-235.62104532296414
-34.17670809965078;99.84352024408916
85.4754297621335;81.90171434455331
423.0608955410878;-432.3270348730262
-282.5140321845215;346.15216332771473
-63.322489815609956;-270.0380595399063
-40.747414241715575;-402.1766789416863
-93.11978404027788;213.28759484469026
-223.2356687919096;273.7391605756533
380.10242563358975;-201.43749770430088
-124.44846030583524;355.4676498039055
-97.78725789853416;322.9434077179658
309.6217124482044;-354.3215469034273
132.33221739078044;-200.96139102114165
-8.650035953441572;294.9982019398752
-141.05349815973537;385.8591453391494
-325.070530440225;283.6174932179933
-118.95472537562578;224.6655803830969
117.9341565180897;-185.5217912906007
-76.0234711981357;-451.1654246324803
-172.6310697685598;161.08031134243555
-128.65156167561787;297.14926390407885
312.6930178949326;-398.3695322714296
-50.25502229684186;318.06350387174257
469.46622956725645;-450.65580471254276
461.48275078856284;-505.967536874794
-169.0436707398635;-351.3383687435746
22.823099243789702;-193.10462025564536
-95.04755218883454;310.02004555085307
-100.05894928177506;-486.90039050908916
149.43037032518586;-283.125411229134
-12.599119449849365;96.39412363530246
-108.85884007881877;208.88593477782774
-127.43100808107664;242.77162308741742
-175.3503663399765;311.8003602872881
-139.3051224882724;360.26088783969044
-117.70048496706661;-443.2797138415922
340.7747956379092;-224.09736472941108
115.54553121005824;172.9452440745362
308.2820560943776;-405.68770537430606
36.899383006468106;270.67238030488255
-46.69324641762733;210.96506586871382
-85.01580263155027;195.1876334269012
-156.04122865762616;382.67509000285884
-7.230842177245381;330.7058588780985
-8.341739167674554;-231.45238449707665
237.93246105674424;-293.83734730273585
-22.746228641861972;-223.52309880128533
-23.9151757861211;-323.83847441375895
-374.70113193289677;322.44038086975684
-123.017907519154;-469.7334899973504
146.43439163516905;-211.35208411909235
-218.69308326728878;291.58203177243337
12.308631166602781;91.31377787294907
-170.72238300954595;-397.40872514244455
-43.10918116943131;291.24938188965046
359.97916536176103;-215.44379054244482
-131.4320229644917;152.86612782987473
3.323725097733992;354.56093480629505
277.5818614615539;-143.19279362271527
-235.64803307606311;281.20389015389117
-111.0180861416189;153.61885033399614
-179.0169578807982;104.14289409542393
-183.24304429009325;248.48948848134154
394.10699744739316;-467.08807953653667
325.2777585038951;-146.2140178781865
72.63927020330773;-125.34039179225876
-306.8749367732693;248.61098642137824
-43.31437908651785;-261.6891053273622
-161.95822067601122;187.187580196683
-155.11034003227815;-403.73818253898946
-164.95035994621892;242.36857207217918
378.5915326448067;-366.40648146344057
-72.85170032524954;336.97342480258493
345.32840722402557;-370.0497437915901
-96.19493160689859;369.3269182323084
-101.70834227539737;200.58543227780402
143.2189726854433;276.4783077369236
35.27442118769259;-187.3386329281968
365.5910743297236;-245.32493986428398
-158.07509195190877;294.52970048249887
-53.74198889201392;327.7820540981202
-194.8868000422075;-373.7614144379715
-354.519147699814;295.01642780975345
-10.148894342250562;304.28610228566725
-255.39667696664782;199.782865981297
-20.253963440040554;91.29411313356555
64.71502565751432;238.77084086965638
353.9755196857479;-349.1982925991229
169.9089104035129;-227.08558445454804
417.71044481696975;-486.7302469932825
63.95542814184721;-108.81127130509118
-308.7150646955262;273.85268453303195
300.48078370697255;-361.6126063701425
-176.19598993530323;-368.5632116699817
-93.24763823723711;-476.5873987053499
366.3005058550545;-159.1543975421435
259.2398597974475;-131.66028308751874
104.59931573734684;266.9415715638133
-41.03001790579857;-409.9046344570664
-94.34178407962108;-454.9964562223231
-156.8317041934077;305.2898232247765
146.34326402043538;201.20728433383752
-62.46146512489259;-367.30550096362384
365.20702004247477;-191.03083889310207
-35.20060182403916;-346.5258360630621
-60.3532029356248;343.88470230376805
0.9045735954510057;40.09170140288408
3.201950398054048;87.95311953461884
411.19384804995764;-479.4591673911991
-61.81856462017155;-442.1673820242054
-127.64808545621597;-391.3486291159779
154.48169940188922;242.6324836976106
8.267058681102572;350.8909239015431
12.522634045859244;278.23416857064575
466.4601454241656;-465.3024108400297
-172.859121228022;-423.1889229073277
-338.6797647181832;323.627659402307
394.69246073775105;-408.8417673190221
-190.13328958792303;351.2055094964064
-160.9402130813983;-358.6914354857516
-110.32389220940487;348.4579864174341
131.22217276020174;175.27606031021077
472.9246056445284;-468.64840851039617
478.2526978861958;-452.6473912247943
-56.89411347263539;255.26275177417455
59.631052255971674;274.97054759226666
-146.18240497412305;-371.96022221744244
386.5809243005595;-399.43897501290263
-201.77053066337157;-364.53261793130724
85.70527648650828;260.8404824400794
-165.00444935558133;277.4032003511353
269.78538962989523;-300.1657279568691
-39.484494117485255;-296.6036499477908
-16.67601655047849;179.10502130868588
-186.51418367177266;-420.1722694223109
-46.50120540196546;-337.1007004528397
372.8642221638114;-175.33801610668036
87.30937008607347;-103.09340981553935
-99.64147480263011;-475.3686193437992
-130.43198115613757;270.55332090019385
-84.77251445277895;299.74772715613165
382.32110095203734;-251.03401817134556
-267.0706404900638;342.44333494048703
196.19252648121568;-246.74589602538236
-84.35548813539079;243.42573906707688
395.7504229370579;-392.63110627693237
292.2669868547497;-323.2624362340128
484.8178473659742;-490.1149535980873
312.16088208155094;-250.2793896434952
-368.99091769900593;247.726229678593
110.13618488673293;-177.1863718599535
-283.21602081857054;296.29603039827913
-31.60473912780312;-212.12174621541433
245.3230127623289;-126.90706086630885
366.4346398981831;-220.9338459322957
-364.4121367855725;330.93027785858743
135.16557877730094;-192.99806709181902
331.54622153831224;-327.1449923930067
134.9203136268615;291.9561507876806
180.65000692300504;323.9721388057805
-107.22010752609152;-352.3963140243752
-106.74026368627017;221.99609059794514
107.59458742060295;184.72535693310812
-282.3104467226171;364.99593360599755
-362.7068062931724;269.92398610850887
149.22878250728272;215.93005084767165
-417.2393798517795;261.67088400797155
350.3982083776465;-354.1815893491604
96.94296464911163;252.03825672656785
-113.19156799376893;309.5848119774217
-118.95687531782688;300.3596184829044
115.07287910328998;223.6273553595526
-46.256814143137895;-403.13332145291514
-63.811818971716995;351.881606540385
-17.329182416820778;122.93287427339315
-193.6790520076977;-419.6371569944915
-344.3476275962282;304.26080106173356
-25.191467400255863;355.3607933725735
306.91933832436325;-365.4780718644488
405.47863422930976;-404.3738032259592
-74.3238671753037;249.09826050309354
444.1027720236176;-465.6774150981835
-92.31259994848892;206.21056803119663
-120.46588461907777;38.06506200703265
-214.09288470428507;140.15892062741327
-118.87633052368851;277.08577159828286
-89.62603258470847;302.3287436022184
-186.34682822864912;-388.67707811775915
-240.70819974252785;129.44308056485795
168.6201352191671;231.4413629197686
-51.22329188880121;-315.30729977358834
151.90357864874443;263.5675068107893
-73.29673316346424;301.5580685787564
-175.46584214316664;265.26030394116265
-147.48721530538953;275.9612301565375
-89.98698720474165;177.6602702352848
300.92514938357;-383.7280895523119
