x;y
-290.9749225271601;-5.404969437310298
153.30063728373574;49.67913440452656
107.28354272238298;-215.20958693843184
145.66910734646092;-186.16731425428853
53.84688300765985;-23.508169399351175
-32.872905395355104;-36.387497787391375
-102.88019014972753;96.37286099571723
-215.09703626298244;21.607882383529816
-222.65077455937367;126.30077785906727
3.597624929728175;-130.5582714423313
5.131772721015169;-119.72564683739206
80.88453300244657;129.36519943964132
8.96374297683185;97.85294589319103
-107.9363337060121;66.08586545992836
145.42561832163437;159.39785879598088
-192.43193654650696;-47.93076876041899
-196.5381807988809;164.3295126980696
149.29452728755314;-208.3911770369429
-180.05375086857515;161.54549718790872
165.80723497454977;24.58501254984427
-7.767779949126506;-127.20213206619808
90.83223822961631;-224.48573260184477
-164.5774089240147;142.11004984920888
-227.07490726175914;-31.593853121396553
9.610292427300607;48.88912730291702
4.832984537333213;76.22304404639917
-13.118703551711096;5.184698976893342
96.47848536137666;11.732746203814544
-159.5718991578588;3.7225815894304293
-280.47912156511757;-11.483584317342187
-132.53822078934462;192.10737316420241
-291.9435084784041;81.768674520802
14.445467274025372;-174.8875772801858
-236.99241469418968;11.923136718821445
-186.88373833015476;137.67911113151055
-125.04268460488318;-32.27245512003963
-301.592492501852;53.96786075651236
214.57486777883923;-85.20642276152363
54.273749096313395;87.24630504255124
160.500113027582;-206.26762126487588
40.08656743215344;24.261103936774372
209.1819880643179;-121.25256475598373
40.961343759006404;104.15081108335146
-202.35509378417922;-56.893023648380215
-115.97444310311985;77.99778012957123
-77.96670103170209;53.432288233292844
22.753913135870906;-98.06482150386583
17.92924821977283;-85.74060116973708
-85.93526769585593;35.512098863849594
32.839762733674924;-125.28173801465618
144.7242639585066;-131.49758995418412
-186.7569047637927;114.24990358805123
144.41890678914103;-8.597474870134532
58.20306090067791;32.908876813235686
92.49646302379195;-24.442334589685547
13.582699552230729;-103.71857172118565
74.13709094448366;193.32629840200335
58.332830354414924;165.8092257493322
-89.36717976135026;-10.990861285375834
48.67889972336892;-145.77903940879503
170.0908884714072;50.45966762093354
217.9428736699777;-130.08951670202686
-226.9674780237759;158.93421136756987
16.741014436893572;-147.16980904774402
266.73108863328747;-94.99034669108262
212.85377260637728;9.164504009350127
124.37559986390471;-7.491084520466102
176.40398026881454;-130.36636535492127
89.42494132712002;42.01960795862735
58.11384517843036;23.57416217080141
164.4965291033112;-3.803413918594145
120.01171047760988;-226.63786298241075
-125.07034924556541;159.45885440568102
156.45578850003344;170.5449400094418
157.810850203087;70.20280692642011
-310.3930763191128;59.69776810409476
87.35405317594059;-36.33637551347957
38.27321296191097;-212.4998728279613
-294.63163071792394;117.41213234525135
-68.42395762243035;154.36110236324473
-283.99523304069305;51.397420852316266
80.30236615225097;218.3331149962089
145.02923819711927;78.06757977034876
-71.88755209551645;28.375845376066792
-230.14082594819274;35.98226217517287
153.48813841075508;127.4105296387066
94.10868616586232;-49.729697678142855
-261.0885409478852;31.57964423144334
150.57561678566302;-27.967364585791724
-63.331292345134784;4.459652717875309
-226.42823585883525;-51.68074499220547
158.63652500005742;95.16490780524268
-278.4208691445799;14.547687654133224
158.4333487664251;-54.103574265609005
241.66309605928092;-67.45711232073776
-148.06501413781604;57.69963735119463
-8.37703325895081;-240.08223373681102
90.43337101768734;6.981586789373054
-156.88007816870388;-64.6775541045924
-63.56209905868707;-131.80637437453706
-259.4378070542301;121.79754672928482
-8.871534512355307;-215.38924921364892
-260.74989685257884;7.1244212043801465
144.3446061363788;-235.25199787782606
103.62733706724431;-129.58501683633938
91.1781820227862;109.70551786702741
-233.66642271130806;-18.33650330546653
-131.69291952444087;101.29905229964048
-301.0880918691205;0.25581193034033606
29.49725380973102;90.66506044746171
-95.9076745170699;32.38572379115864
-157.62947644508083;-13.408805664767733
140.3475131793982;185.47853010493876
-135.77956296498633;162.52345288077638
10.029126669271832;-67.83170257177132
-32.25395018546178;141.50193882521873
-221.5444644127769;86.84978201689181
58.21980661910449;-133.0068389376116
45.92909983283024;-125.60688069721316
156.84656864049134;-227.00547113849964
181.5870900981522;-221.14719369700754
-216.38886303524575;3.6539139173829187
77.02918783274602;83.73886019071485
53.45008637088347;12.089017209399874
-254.41048575885242;143.544751922615
-203.71243363786294;154.1383053272755
196.3148849921748;-160.64870788357916
-96.56248876948804;143.82647879663028
181.96230777311962;-61.80605159817437
98.57028276606722;159.87266187801404
-32.78951150794714;-251.31998221960552
-9.095872017014917;-90.34911334950381
136.26376271507195;-108.51794870296125
167.22957997068923;-129.22323370048846
-304.191154870604;11.864377878284552
-67.7225980115102;-162.84125530772482
-7.659895267750138;216.0957477253561
58.47425890096286;-79.5523302754581
116.94030270388548;-85.04137500140811
-3.350617411101951;-12.593635536735553
196.60957854447238;55.50585005030656
92.01327538697052;58.41073978620433
207.19045815916436;91.44477565568768
-216.75930183885131;141.37714536513997
-269.3323623341967;93.06603126022105
-164.467166662523;97.38618515531749
-212.429850668439;92.13135144300848
108.94734873541374;-12.48584900748148
-131.24787938805537;-0.2355029964566716
141.89263436738693;-47.77929871150958
-49.678978350831834;-209.13024660196209
206.95854441051208;-96.79559866340571
-2.0489680138893616;-156.00849358569357
67.2023209168739;-59.952148250472014
126.94701214953122;33.064811649647076
62.20403997265877;-223.05152945870506
31.970545112947793;-132.48166534220687
38.12574221300031;0.4833005319198174
226.0386861247249;-30.538164507786856
-244.39562134074873;78.26530244645782
-247.40913698669328;-61.555081374549616
14.761060167631268;-123.0825343442789
238.8410983842014;-49.95965140886296
205.8684474420523;-58.47758771838418
-20.834455204513993;-152.80617357354603
-304.9580795048045;32.074525360244756
157.2655906128147;-184.05315487667184
-265.79669111130124;124.60546973348269
198.0619514743194;-127.10121040945363
88.67016271624466;-172.32528612120365
-11.90045048751075;-150.37761316500342
67.03348729927175;-109.7377824437198
-50.995429374256936;52.98477335735743
86.14197393127161;-94.13058238184355
157.12140313532453;61.31997141127882
256.6723011370735;17.91897150757955
144.6726672070125;-142.99809539329286
216.43669241045652;-20.73303601561374
-245.84555570713306;16.602508047144855
68.32964105061357;76.88746273222228
160.9645271785118;186.50193748726124
-104.81898977903074;74.30291743406003
-23.216378710519106;-248.50727755329015
-17.88578822386831;-164.6063747834079
-229.15653343224227;-7.467031901994917
-194.62953683483806;-80.5464004087724
97.85801405000888;176.3653441512767
187.45906481757578;-212.73985655295837
30.75765751157343;49.32300323840555
41.27940495363606;92.98571236958057
106.9559025919842;48.45014933248506
-223.39264421793493;75.40080069565431
-86.37515283050247;93.75194863625258
12.20741739978576;-235.13701282392466
108.94070296688251;-237.71586563173744
-302.87883740571715;131.82030906300494
-4.9832349001955505;-79.87744872677783
76.53722174539983;21.87247729435624
-247.46709634829685;102.12634922358428
-155.35990836352045;157.67721634569958
-126.70950725081114;-103.7313543734716
182.71917368065513;40.402694698709176
-51.624490312470584;29.275070763092994
-214.47550539556352;-36.87786981781071
158.32578624826036;-190.38344784501524
-37.902514313496134;-103.25510005377674
-118.0919729727165;-43.68116492234827
-107.86287351410685;157.5453971558053
120.12034225275421;200.98614619264308
-17.309949739841027;-105.4526324333583
182.56391617549866;-92.79034669741193
-83.50317372162694;101.69101275433965
-24.945177123841045;-115.25097793154877
58.83156172877975;51.19149401270866
21.948996754438923;-79.09313299572472
-148.48337807273657;-82.67407151323616
276.4207701312795;-90.40677887570226
-56.896570860501065;-42.231075832743045
-313.2878859538175;43.43847581851001
75.76941044316679;13.519554793227996
-115.89331208762758;-105.08172942850133
-28.975385369090986;21.62256667558336
38.470687545099025;124.00029892330687
-120.69563901971723;-74.97155806121572
66.9844405577242;97.74164361745152
-55.179904759384065;-63.883254221751
275.7179043485344;-42.60116895242248
19.756003485979626;-191.0363757385759
129.56235540414724;-101.01923331072922
-275.2098129897739;131.5018444959707
-25.9927969380582;-107.11245692844832
148.6997866602115;-110.83493490462622
-126.19264828958549;-55.36884849397156
34.035547787307834;-82.34885624191327
-293.8635767248923;-25.188183629555983
224.04376688755676;-74.59852336918617
-21.102359189908267;-93.32882256748584
89.17611317600614;95.22404667423577
142.14526685527989;3.102974314285234
172.5078526826947;14.540858979559655
-240.43412829107282;93.87194719029353
171.84265658653578;137.48242489527536
-67.01103995245138;-27.039846064491964
228.3233608120527;-139.32792987568857
223.7200047991867;-95.977092794827
155.04655393798782;152.0809641396185
-1.476216165270583;-55.08121941088235
-107.54946602843282;150.32312706048978
-206.2069326200425;130.4316356755598
111.6286299043518;5.139626296602681
178.53957414548603;-0.6003762490665981
184.56661943406243;96.2428116212901
-237.17691973037574;-8.42593566383495
251.83647444840804;-34.78231267423193
178.16460281297057;-169.6312647349845
286.4410586418214;-78.76486626753407
-86.34873122969498;-67.99300265008205
207.96838265660855;28.275445998705667
48.87869422116844;-134.9165453743605
130.91250873214184;44.52279025762968
-42.132356270223106;-171.87624554942903
165.45358667260896;-120.31766809185945
-77.4761109581269;-122.30463555239896
-42.82718206055949;72.19934654345846
61.98591055967919;184.54379333012864
52.299373813399946;100.47440182078242
-211.5653443295826;149.1114452942255
107.2902165865995;220.80449431118
-148.60776438300948;-122.12450709049833
186.9404495609715;60.796278276560706
153.72632707065762;-70.9652905665651
218.0087297477132;-63.68676880635799
247.64229256971987;-58.986494641498986
139.1486541895322;22.275118098477414
-142.72895328976313;7.551354230639923
-278.6578885149664;-36.05868804726963
-287.7353783390989;40.096708899071395
13.12449771833775;-96.64042460297563
197.79157582453942;-175.96328932373854
230.62187275861393;-42.575113056253215
-274.618005385952;-45.070950955688126
43.110843918580194;-90.09954574960352
14.42679642210605;137.18008008039655
121.43614523829562;223.7952188058487
-110.17905706154761;135.83121619705764
-160.6899506465165;170.68689458281452
-197.62213368211025;-65.34525367146804
264.00998207959486;-108.52875062759158
173.44460181561826;-231.96421111191876
-280.1708436874744;96.81194401939926
234.78175959719695;-93.84023122034947
-166.76748769774994;-4.857553048832261
133.49265581790155;197.69706932508242
28.250397956461565;69.29792126959667
-307.5139491245539;97.50022749163104
20.062258739332815;-68.08776860563417
137.790113987728;-70.61608881282174
-90.50663072877683;-45.40591961931207
-76.59572707220084;142.08397821587116
-282.3703739396606;84.16687954304965
-262.5561968455468;70.66196175888363
-154.4107513470288;27.75222050776319
-202.42387290316432;106.8680994216168
-109.18637076330162;11.492411582372291
-250.0523102804033;-36.81189578465847
262.44868391383613;-25.595115752633603
105.7160009262524;91.53593128910374
13.317388465243807;-59.04424332882223
-77.49200139563906;123.20714006264923
69.44166409447853;119.8363632603453
33.908562515085215;-28.09087568002355
253.94537639537015;-78.09752772107312
-160.56826030603733;90.25478251666516
246.4420790966071;-86.40674343868425
183.40539963702832;-171.7457924976128
62.74219804992905;1.7273726025149845
63.68603939360546;179.26570117443515
-41.799036378384024;-262.5249822003738
-29.015283982040327;0.34402061687480506
-176.631787351341;-67.21650014125291
130.66265987592467;118.21992574465727
65.32476155841898;207.296975613727
184.08739107634565;-121.38066972949264
71.9940417379153;50.03300053867789
286.4065809037136;-94.354539796341
-8.350507034142582;24.255275779562105
226.9228405713924;-110.87272423982839
-40.421623969901624;97.99576218788135
25.27074912015448;-14.762861459062542
248.49982758302778;-48.019710237986665
136.30754508863978;-55.440755735743195
-33.64107705282199;-225.22105972510371
-214.9050849787845;165.50539006193387
114.58655503892344;72.75341010650214
-102.7280076605807;118.02251651378168
177.64231710260904;81.11329761586312
-72.73397402525053;39.58004176079469
-331.05864469834313;55.93077769974005
183.22131766715458;-47.04308654499109
-147.59891715177747;-90.05925452198201
159.89698552386415;9.323686178069694
183.25045443911912;182.97091234596158
243.94662812987596;-26.682819379744952
-254.76013976898014;133.04416097925514
-326.08610762627177;126.02242732459129
-138.68133219450723;-78.54693916012498
76.3686261989538;208.02526802777783
-20.21681959969152;-75.68277883732047
-67.47230627065463;-90.53038805125117
136.73584006534355;-40.72714525889709
35.26084017495076;-22.01956137452562
-159.88030641746275;-39.941992420290376
54.08266376582367;-64.93802992795989
-263.045519749998;99.09617013722773
100.37629035940702;103.22343433267685
-234.60820122869353;-47.55999798229856
108.42422984346538;-191.87617866221967
-145.80570186169288;193.0235440711331
144.09222868340896;42.232246524014755
-46.23922468178659;-109.37132196653927
185.0239950058519;146.17981528819473
147.04600252574528;174.9875700440222
-98.39699863954988;82.59350974943622
-292.81728094570434;140.5236109876734
6.2528182637039205;-13.646893276206795
-152.94695556604105;-87.73862037640174
-73.5046582315309;-19.44779754369101
240.80155119499796;-120.76475092590563
153.07624391680372;187.65888979227861
-246.65373209502758;84.82472792363673
77.78644121905265;180.57436021125548
134.13150893242818;210.8842528134006
-212.42951231341073;122.84697960926879
187.38660901325744;120.98577503708097
64.19666457643619;82.95636383124658
-138.38557335156352;-88.77263386506817
118.96292806534808;-214.4905232654663
92.12131803591163;206.14416918298846
195.81129612541963;-98.10841493079526
-261.4534735101608;-9.780276847149642
92.33623997942524;-117.2800256919424
15.819228672892715;-136.1597900762827
-211.28052070726494;141.17527053189463
-222.94571536180229;-83.06358182613573
297.5833944966985;-72.22203402819463
-15.065732945917933;63.222716145837666
106.2701500035418;170.0722364623579
189.70455761267914;142.59521888671946
-272.517720708745;112.28069884853006
17.598653125323864;117.66721545597902
-141.08831244573338;175.09219152317175
49.314675757759524;-151.68327201380157
-230.4733606446788;101.28001898220694
188.34861599286396;-5.69096122557385
173.4669758094393;-19.70398255069727
-24.16608230727353;80.59918347264669
126.59614330826398;18.409798120603877
-106.91834084332255;-59.48970750374722
-268.74378892288155;20.305189497296126
32.505625920110155;6.216721386480575
-9.105500554676052;-41.24501849892572
-241.2956698677932;3.553242942913001
78.88650059538088;108.19436541681762
12.008251886290843;235.15960676628086
-319.9665783974832;-28.192808851706257
131.72057538788985;180.41102453478229
115.72001697080717;135.65714622092722
-28.400748205164994;-147.23455649837632
194.27041755054572;29.720937537315244
39.360941710304516;-115.32381341902094
204.76815635119377;138.06780182314472
-227.18501786396735;47.0016058450467
-231.73491081951548;54.55916646909978
-82.68604452897432;151.00407522552018
272.05438776444487;-19.31655563085401
-325.1498392523563;37.65392082695771
65.36575679986124;149.67526352269493
-12.985147480096387;123.27672204051674
-341.77506145341937;11.432157637421426
4.705618899273785;-232.55645261684455
15.637161237515754;51.111536408517566
155.58985060287065;81.16351348207607
-1.819362938585439;-165.15232730565575
-117.46599007857834;-118.4621096954632
223.8915393874468;-58.393518512625434
-227.82509653677533;184.93005668969778
127.82945743759464;239.76219087393284
26.87753550690383;156.151916127582
