x;y;z
0.1314078768459707;0.162008982818078;0.5789627558782217
0.2766015333531491;0.3352642258024593;0.8207554665402974
0.2960236176256103;0.3730583486774657;0.8566655087329011
0.3060837214314809;0.3815417476597742;0.863138740725986
0.3094879279615168;0.4022476931648335;0.8821170259363972
0.4449266172862956;0.4363445970673756;0.5786556872804488
0.4417451985723119;0.3777076222256239;0.5706272093554753
0.3436226295858675;0.1183794762595878;0.5907553590798349
0.3681927358154609;0.1513780513737491;0.5895731794884925
0.3470987846267359;0.1536989547033507;0.5560389348575852
0.3831877377280053;0.1472204521152189;0.6179980336878939
0.3947926881181132;0.1898075511014424;0.5944351125558576
0.4628718073721878;0.690553301648802;0.0952683335515139
0.4938141672012015;0.6472779324595417;0.0959413122488909
0.4670540044071018;0.6942258563571059;0.1059462310906586
0.5192250683989155;0.6197770850220845;0.0931013395226147
0.4956476348477905;0.6670151436395378;0.1165182946272687
0.4142936114399478;0.8155400094705584;0.1820724346989736
0.4194230368818169;0.8165565915959073;0.1583693206845141
0.4413569944909048;0.7581769424859832;0.1317677161476014
0.4042590688788414;0.8688182276515486;0.1728820798303254
0.4526236391263338;0.7244783001829508;0.1116057348845685
0.4740651051343674;0.6603270070407332;0.0873381387002562
0.5205362463603233;0.5309426617184657;0.0526427808246263
0.4486605750869341;0.7429432482818018;0.1354169921788484
0.4557256789473203;0.737563889718826;0.1485552094877757
0.4772181534458828;0.7059246164649012;0.1426987066467402
0.5047642079987825;0.676390029617371;0.1397919719614934
0.4344910171083254;0.7739597441035909;0.1610665552475708
0.3900973258305792;0.8642204548228591;0.214887256926269
0.4401720305358494;0.7639038466484908;0.1682412695225822
0.4815609713057615;0.7122999206668668;0.1783228953497133
0.3852481441384911;0.8525814484562438;0.2336967536021326
0.5163279721948415;0.4176621910579959;0.0278128456057902
0.512081617239061;0.3460869648484331;0.0165887421256119
0.5289109906378225;0.3945775178868531;0.021594000633181
0.4766699451601285;0.2130176693062072;0.0837558224850443
0.4574155320727329;0.2353118554184826;0.1167709663717066
0.5065878962760905;0.2423682596712867;0.0838470715656746
0.4581012400662035;0.2830627256993347;0.1593163922239448
0.3816931904236285;0.2089273973225465;0.1497908709902869
0.5163219674655299;0.521421055428718;0.2387270927087837
0.5230412096024447;0.5749103430810997;0.2406757687984404
0.5549078021176053;0.5790572390906428;0.2136850549310946
0.5334162218630019;0.6067468457608217;0.2329217553116143
0.4853941850042465;0.5948553446741831;0.2756019389934995
0.5708871277261112;0.4407283647371993;0.0317176695063285
0.5994117467282009;0.4705773621569061;0.0441782093281966
0.5710641016963252;0.5259994169287247;0.06179980411958
0.6256666199082848;0.4379153976780217;0.0367819814189265
0.6282721698180503;0.4756133559383683;0.0516882235502984
0.5417521089754678;0.4785907546375629;0.039448920875974
0.5458753384510653;0.4198991472318775;0.026162947529775
0.5483276054082448;0.3566912893492053;0.0139473475188436
0.5429288186150022;0.5740748189871788;0.0775976208990141
0.5405840859975949;0.5307194834394875;0.056307371327798
0.5474126579836537;0.605970833169912;0.1000690139039532
0.5542863798356668;0.4955425282159043;0.0463702794519875
0.581945504364778;0.3766870707579328;0.0168904486255321
0.5855731578611445;0.5631281609898793;0.0856989809339613
0.4958586701197183;0.2744347536849246;0.0106714504486693
0.5098584947738833;0.2763485310518194;0.0076418057777399
0.4522058644571273;0.1141388178681232;0.0180274797302466
0.4576447069246834;0.124145124499167;0.0243584876777826
0.4775747701287084;0.1356155449713215;0.0158522949166805
0.4681944045305388;0.1415877702693743;0.0317353358856823
0.4303480919071376;0.1112035380810682;0.0336373017389551
0.6023470622484661;0.300922746084339;0.0404475702519932
0.6174480931717968;0.3195903217470583;0.0358479828680198
0.6160356248503118;0.3087517659110438;0.0235819991147733
0.6292325025691858;0.3377916080935091;0.0299624129326439
0.6197122666589304;0.3388579447046165;0.0499141014927183
0.5395353069313935;0.2839759157157756;0.0044283899430393
0.5374293254205786;0.2351778658110161;0.0001111088167654
0.5624326779448877;0.2689205694498202;0.0012161461691359
0.5239969656072933;0.3463052587410477;0.0145321996933041
0.481956361222365;0.2014148643353567;0.0055186573689914
0.462485164127432;0.1501017399451953;0.0058180810552904
0.4329642702911807;0.1108413282437692;0.0110525506598944
0.4158981922171574;0.0854351564943599;0.015631560541911
0.434089208895612;0.0995236281533709;0.0129091845556104
0.4926631141858004;0.179520813714275;0.0020626192116722
0.5167447211248299;0.1932607027407261;0.0008965630795951
0.5100316773766392;0.169319119086325;0.0043849038158784
0.5262346180686936;0.1856985864385157;0.0032555206118269
0.4752553132634042;0.1495376160459195;0.0042834648944143
0.4633694604672844;0.125248875619454;0.0086695370689499
0.4452586208123758;0.1068936735422194;0.01363586660977
0.4266588852629041;0.093458332518096;0.0209087841310716
0.4943626171727558;0.150164439513558;0.008636253292086
0.4802701987664502;0.1400435572097783;0.0066167336832349
0.5019635116082268;0.1578620843148911;0.0141022453137246
0.469437439704407;0.1275299793280849;0.0107478082547189
0.4312554029628183;0.1028662823083629;0.0267057601627899
0.4833247998171756;0.1459377454355199;0.0228904993056934
0.4590290468492994;0.1532533533026612;0.0471762332558023
0.4645820470317153;0.1819557442675435;0.0658896047787643
0.5049958740112553;0.1958295170226431;0.0477439917570263
0.4120573354469135;0.1591587028444847;0.0814890424201717
0.5440569793369356;0.2683636616637638;0.0726762344004954
0.5466464733204099;0.2425778058677832;0.0505405033385687
0.5806305890923247;0.2921304500373131;0.0570596601629232
0.5475992753170321;0.3044011642546768;0.0977018848332283
0.5860126356250125;0.2874256950627618;0.0043209168097056
0.588557049162198;0.2660207442492213;0.0058095583305562
0.5997941450053371;0.2851103581078493;0.0082203996441791
0.5962047903748072;0.3364748878114849;0.0097283367901431
0.5470835352461842;0.2039146741287119;0.0117903173208217
0.5525057563612631;0.2144872752808591;0.0200154012538907
0.5677305769248774;0.228731741968974;0.0126926496919614
0.5308604747449114;0.1989404460140969;0.0282932092517079
0.5596797561305957;0.2320336830831177;0.029787334069008
0.5543980486849419;0.2388849227967613;0.0
0.5519739991814716;0.2155303928419897;0.0024632413502774
0.5387897908768807;0.1954813793210444;0.0057208639705531
0.5250816481196037;0.1803756327580223;0.0127301403485188
0.5790395814184566;0.2454896503199488;0.0074073069280097
0.5656921957534227;0.2326685066293856;0.0026386730519439
0.5859593854390568;0.2546754191152418;0.0151947529249628
0.5593871752198327;0.2192638992360824;0.0055480776633199
0.5306325072529586;0.1905547150040863;0.0202914953749784
0.5720432784814765;0.239582251612203;0.0221648028734128
0.4861277730009943;0.1559434031816409;0.0296721109885219
0.4141016097871439;0.1403741027319607;0.0654559842420227
0.5149219533006307;0.1826705899544207;0.0289869168389998
0.5076366471943207;0.2236223529092911;0.0681205663419838
0.5070575926507426;0.1678560896169708;0.0218236267113995
0.5170353157578249;0.1722368559546799;0.0068939591183581
0.5723854114951398;0.2500366039140932;0.0318536622691856
0.5936861567320079;0.2821920833461724;0.0357346805604737
0.5734897361700566;0.3180200688472308;0.0834160851892699
0.6018737657905975;0.2811526913696603;0.0188748158662669
0.6098485123209765;0.2981970113864214;0.0142824847982282
0.6176867468752897;0.3245237102552226;0.0139491800379984
0.5890871001864812;0.2658204528798644;0.0258569457352554
0.5954882885963281;0.271078600750544;0.0101509531862243
0.604238410022228;0.2921804336959113;0.030080601042792
0.6238004335469548;0.3274883568906896;0.0196941728752693
0.6113749246705036;0.3726200984424134;0.0175469284958703
0.6300079808530594;0.3981775412209419;0.0274751590167969
0.6393190603394403;0.3785537821678399;0.0278894784711427
0.6450043959085024;0.3988211730384562;0.0338055319892109
0.6130082589766037;0.3439489440006051;0.013276738285695
0.6359492357435579;0.3574178902898803;0.0270107109429286
0.6265122584044649;0.3426276008048127;0.0178374118989181
0.6402023694640521;0.3666815623818369;0.037347479361798
0.6305398651825989;0.3492529829324068;0.0427311266118538
0.4581145452522034;0.3266326139924694;0.1989612785060344
0.508018581485917;0.3640242481148896;0.1767692892781741
0.3982823670694296;0.2766345110700834;0.2186137514946249
0.5001407104162972;0.4717596374221564;0.2419374471379617
0.5264691341290584;0.4441963788229723;0.2039212520023145
0.4793836899414524;0.5131052372790362;0.278371355412181
0.6369881522186582;0.5184537199823331;0.1215930577041343
0.6366540506993126;0.5391727003333099;0.1242875155742133
0.6443521900062409;0.5316929784371169;0.1081932699143198
0.6341656791752901;0.5575313659568543;0.1243783056187072
0.6238961485134202;0.5519717949434279;0.1430733168586077
0.5868406474952965;0.3999721416170974;0.1239648355286126
0.5565140795945431;0.4094706722250276;0.1576209260328333
0.594094449108489;0.4341445250377668;0.1347618304010335
0.6060866850429099;0.3456716356570501;0.0701805920644
0.594878336823201;0.3710794856274206;0.0982016504208811
0.6224191921631894;0.3985343637156811;0.0868615303283621
0.5613632276765599;0.335145841170279;0.1066995191630879
0.6089440453894007;0.468295928208042;0.1350960071277555
0.6289749501291071;0.4516731350284528;0.1076221195234015
0.624256534239779;0.5023880206676776;0.131771294458136
0.5871304207212985;0.4956003208407188;0.1667264927439895
0.6371264725053419;0.5031133068334821;0.0688490553469401
0.6518374803149202;0.4893414942481109;0.0702163971300711
0.6486586096317858;0.508302832577773;0.0800269887761971
0.6171188443850157;0.5424251393595827;0.0831359138767962
0.6544312713990896;0.4233736142595109;0.0548519408607217
0.6527168288661762;0.4342522707527624;0.0688197698266652
0.6570317789563043;0.4518615472478213;0.0664434734194995
0.6434849164110363;0.4118657325170367;0.0700131163084252
0.6476276388158455;0.4497383183095103;0.0851236128845511
0.6393600902344916;0.4516552462815671;0.0452739764837088
0.6514943855598171;0.4341974641421822;0.0456962698316275
0.6516089070049764;0.4134929533812012;0.043307233424322
0.6485746719089371;0.394980147124743;0.0455573615482175
0.656371357286493;0.4704305150345245;0.0665301092578444
0.6530170003700475;0.4536933647974586;0.0532234691722051
0.6559559378863756;0.4794437579320091;0.0796667443027246
0.6558439713362144;0.4415245116181845;0.05347481291287
0.6481355470017383;0.4058722767996861;0.0588467636361009
0.6535813641803894;0.4619604209010844;0.0813866798857142
0.6285338040941398;0.3584140796004952;0.0536189565892508
0.6389655746219368;0.3920296809183929;0.0637452928960688
0.6072876511038201;0.4201206064257695;0.1148291144830534
0.6401524691810282;0.3774565236492588;0.0507750954077466
0.6450516918325586;0.3851676231695604;0.0345236049876066
0.6467368240779735;0.4687767299771109;0.0944750332394186
0.6429321539419938;0.501462651108306;0.1104236276778923
0.5999670128533342;0.5169921856204177;0.1608995456501637
0.6516221980344158;0.5058328884632546;0.093515026877592
0.6476081052826627;0.5227382502134232;0.0934696578083796
0.6376424812849357;0.544695955871742;0.0988699254116957
0.650577172139867;0.4887995727561915;0.0953562220262828
0.65375913687729;0.4968255334519835;0.0794652290915079
0.6452535925380055;0.5143856750170226;0.1092442641183795
0.63886898831595;0.5494909652809946;0.1089798250421188
0.5233412891739114;0.3211369300137805;0.1312160914826273
0.393089842825408;0.2503770764619824;0.1891905500566692
0.4932385972702781;0.4000516245646517;0.2175295336773792
0.5550121335038297;0.4965074450786393;0.1963545947241533
0.4866294860311472;0.5434369185444303;0.2731630929220712
0.5791788325251395;0.5274112457272281;0.1829882451352856
0.5802300356042476;0.5607020243288;0.1882630738615952
0.6074728655900323;0.5498709708978098;0.1605205003474085
0.5814906553651105;0.5921795898521893;0.1898580898504935
0.6173409045527821;0.5686694016689068;0.1518882934945499
0.5033849428178169;0.6836746849216899;0.2425590579925473
0.4889370529563742;0.6998446377164829;0.2463982102825098
0.5017088459010578;0.6962042638536955;0.2320489142387715
0.4760899934967107;0.7136990064732651;0.2463359118263433
0.4708931398549368;0.7077592729323899;0.2620214184771742
0.5439488518327183;0.6424137378260291;0.1326335526115511
0.5739056173626979;0.6281477031208776;0.1369387836050073
0.5491594715181958;0.6553486641424559;0.1577896366686121
0.5155436423614379;0.6431118605533277;0.110591216394192
0.6051749178721648;0.5749215056641742;0.1027155059209323
0.5998000117527214;0.6014616924033925;0.1259719641511831
0.6162753465480021;0.5911094726373484;0.1300461226548045
0.6057589070592907;0.6068462543360261;0.1411107521311884
0.6234024041712197;0.5564638682821955;0.0970013912223383
0.6270752543775339;0.5750097010234477;0.1256993357839989
0.6317860968000607;0.5611350390770147;0.1092588093028475
0.6218707804474849;0.5816428343964922;0.1403032387556404
0.6254277099950553;0.5650415177946227;0.1409109169931224
0.5206707261072773;0.6380388853610759;0.2417694696267649
0.5466460438237803;0.6320682057063484;0.2195384360307574
0.5066308597685951;0.6682686286019349;0.2470426675172898
0.4900660216052496;0.6547423439659008;0.2671367234811266
0.5312357116754123;0.6773417591816543;0.183620978892064
0.5441505417372109;0.6701856044285498;0.191647756649599
0.5277459508867891;0.6821734369038253;0.2020663297902375
0.4987519547987884;0.7025115846127272;0.1918752734173891
0.5905218421366092;0.6248379464414076;0.1710395508780722
0.5791918955082421;0.6302339523172982;0.1863281477539237
0.5706889117176396;0.6445690644441167;0.1871303821974537
0.5883675338099773;0.6106651046180649;0.1817920748201504
0.5625905459581418;0.6379806585760849;0.2031333379686081
0.5694750045150551;0.6419956246371658;0.1548824344918754
0.5850120222399335;0.6331176667148992;0.1604696571758822
0.5981378503367836;0.6185939685350079;0.1560886160394826
0.6074613441230137;0.6037665590955074;0.1555748187980754
0.5587243792433847;0.6579520686243611;0.188322023171401
0.5715582420361216;0.6465343400756592;0.1709732161659818
0.5488166969880586;0.6625997361630237;0.2030502065312268
0.5803097134303309;0.6386586576333892;0.1716407167467219
0.5974068053859697;0.6095759677359639;0.1709383466477117
0.5584991933595836;0.6490253819860801;0.2025135044596965
0.600011461082611;0.5956331696505387;0.1710966137269861
0.5538852703482975;0.6010505811897077;0.2154077325143965
0.6126581104101799;0.5874568045018438;0.1558271858094083
0.6140226113317755;0.5972807134632585;0.1407972438597696
0.5472314292480885;0.6505468657321435;0.2142969993246303
0.5202310115724204;0.6727786206361274;0.2320475779228157
0.482460258130604;0.6743047638533308;0.2685940301138936
0.5258858617809392;0.6794145965916515;0.2178066076298182
0.5137352712661616;0.6914122662218465;0.2170900283460707
0.495124734170213;0.7059597707034599;0.2199008284417986
0.535838509878476;0.6663817772743293;0.2182098232419877
0.5370381629400905;0.674874073516659;0.203025917317004
0.5129508366294051;0.6830834802263528;0.2324752353771376
0.4883369746011772;0.7089167790729476;0.2314980531755759
0.4689206296813697;0.7257177152963143;0.2099200729334386
0.4424562196495321;0.747493517470772;0.2353412200661457
0.448250490099401;0.7389387468987124;0.246976228248245
0.4314631000688969;0.7516004929975681;0.2555079482964941
0.4854844638656362;0.7134570066044003;0.2115925073821449
0.4623272661354129;0.7267947704511372;0.2458582784310696
0.4788888319359675;0.7170414229123107;0.2293703019073493
0.4510141650703748;0.7312505016471911;0.2598054414169743
0.4632166477962576;0.7181826846872501;0.2605795001950491
0.4394786833323246;0.5428904140146208;0.3363921718636479
0.4165364668506073;0.4161072796179707;0.4002875915450211
0.4323427258043856;0.6182612369412903;0.3346364425077932
0.4064297407561527;0.77799237366663;0.3267552823479401
0.3887986287885543;0.8762037961032515;0.3153437009252112
0.392913573954243;0.9023443210400096;0.3023077534810981
0.441961242871046;0.6360018450112808;0.3196011828096592
0.4266038822617996;0.6770291924067119;0.3299124082000129
0.4592043375776458;0.6129312471005989;0.3018331878308233
0.4473372659424194;0.6634962166505741;0.3073426199960316
0.4661016640267172;0.5543497625706175;0.2972974391752192
0.4166348940360063;0.7272331978461078;0.3300053414226977
0.4185129550159846;0.7273634543152149;0.326794753237222
0.3603335167552466;0.8491637675146242;0.3273299722551225
0.3543958388501874;0.8703043837561976;0.3239531041795467
0.3533487200494822;0.8611518139853725;0.3159651155219933
0.3504546162225062;0.8873837572608713;0.316385800441394
0.3579208912022839;0.8829473538214914;0.327376974689344
0.4263294201800601;0.7278727942172449;0.3093173939250329
0.4247553557441445;0.7188955385724979;0.3173166511671102
0.4070536770254996;0.7572738730974673;0.3214357185529042
0.4629656504656503;0.704238198459852;0.2741351824610336
0.443648597682272;0.7129204541372285;0.2932700707757235
0.4228448645009443;0.7412834036288896;0.297740903828621
0.4666715234403288;0.6764131131823438;0.283014844108333
0.3900645408563445;0.7927581082534183;0.3273439457291421
0.3899695632792544;0.7835753257698418;0.3181715519820438
0.3717084448611493;0.8301169481973938;0.3299814615002649
0.3896318024974416;0.8083471253692055;0.3326696141825534
0.3767780647257525;0.8254546209493034;0.272739831740779
0.3717566417516377;0.8185857960045736;0.289541196055836
0.3640541979027747;0.8352721083204094;0.2942948406248473
0.3722145479363283;0.8524127841731862;0.2632803329542684
0.4053364537499309;0.7687635451776996;0.2833395801299301
0.395898932042326;0.7760095006263436;0.2961095648573416
0.3858113926790503;0.7899962446079971;0.2947108509571552
0.4114437533778032;0.757098649860025;0.2931885792501928
0.3862801345843066;0.7864892976517435;0.3085472918056015
0.4040873817002599;0.7841504370343803;0.2563914458565317
0.4047776155959067;0.7755554246064331;0.2697911776617495
0.4163969571959698;0.7621660118351585;0.2695241192612627
0.4274781356797454;0.7492279808170604;0.2717814556141195
0.3779185121251085;0.8044376449493786;0.2918385711128672
0.3916879919439568;0.7898549744634288;0.2767521463500549
0.3703867867494665;0.812569595401141;0.3049524989383324
0.3957611749987502;0.7818467381884935;0.2807297918869891
0.4165509054795455;0.7550977807389267;0.2847783815300207
0.3784473486328437;0.7977474706806519;0.3074247108987875
0.4540203969783414;0.7205714506737366;0.2705535837807943
0.4270872802435822;0.743212965183717;0.2852370366991848
0.4117935332716698;0.7510814765034122;0.3136099529943744
0.4394214755056849;0.7359242549345291;0.2734103313723054
0.4389216000952807;0.7436353565823773;0.2580212587101817
0.3759490170182841;0.8024501359635764;0.315960996659307
0.3634797324405928;0.8325857171602346;0.3241426282088555
0.3793562996182936;0.8372971902653086;0.3329363391239185
0.3597633934518461;0.8362506598496992;0.3120277401749678
0.3566767831753706;0.8504399197269923;0.3049610704639127
0.3547463861021116;0.8679082478007885;0.2972156023817885
0.3661300737237192;0.8212366292933377;0.316418486479798
0.3650396039946801;0.8266704004345906;0.2999555454793276
0.3579649429652262;0.8454128205458734;0.3221059184531499
0.3511550723679582;0.8761828856532692;0.3072301931416831
0.4732297716644237;0.6487711890280403;0.2831536894805858
0.4335987584117489;0.6733216364623897;0.3224860385007693
0.400157556819784;0.7888934979426829;0.3313651280743358
0.3866439420358214;0.8387317510307652;0.3307640036355699
0.3803786253600619;0.8758814134759979;0.324164258932787
0.3679118197593409;0.8763370105027958;0.3291480105684404
0.3734744102145613;0.917426589319156;0.3145626838185532
0.35761404966221;0.9009624224904408;0.3243620900909483
0.4559488007870499;0.5165550236486586;0.3106569269329033
0.4086216557866904;0.3844919302371815;0.3741877221607895
0.4050206114815596;0.8507921442824768;0.2108753217198364
0.4074494004376504;0.8561726407124719;0.1817282644063219
0.4104411084421634;0.843174777625557;0.1761080367936622
0.4011407707694744;0.8864239958573229;0.193816295043476
0.3943695372344524;0.9417135628316275;0.1964612535218072
0.3972489414432475;0.9004037161932107;0.1855783666452861
0.412009696971779;0.8426031538710165;0.1640641332301916
0.389457158444509;0.909723606831992;0.1910811131085001
0.4066182194025865;0.8471233523377469;0.1998944379726804
0.3900747173500517;1.000634109079437;0.2436160714912867
0.3899575959024947;0.9999729630630017;0.2274022389203815
0.3865988563285865;1.0018780043903126;0.2267027008877657
0.3911018764531176;0.990271570206336;0.2135012846848274
0.3773317861913402;0.912712239461578;0.2239027984471857
0.3644679686067989;0.9269020862859754;0.2525485932631467
0.372180965270427;0.9448787853570862;0.2277906715998377
0.3819732944384731;0.921268829263886;0.2051185968103057
0.3659878119964765;0.8822124014575822;0.2641759628052093
0.3583431644658442;0.9140045801004694;0.2734344489490619
0.3510834778676452;0.914557268615344;0.2952117479864741
0.3527184491174785;0.9306481225070088;0.2898221806278364
0.3606767910507099;0.8723084893601103;0.2797806841860912
0.3495961126956978;0.90223768278876;0.3058619513129353
0.3521776252901941;0.8845797712807086;0.2980975659070475
0.3506886660043505;0.9125603127079496;0.3129918308068494
0.353418482042131;0.8971564828180124;0.3226117904308545
0.3912548521661315;0.9493893310581436;0.2885855008803648
0.3880621967834096;0.9654773595568222;0.2858305801935558
0.3910156427562243;0.9758503829304894;0.2754174596845857
0.3719806472717702;0.9757711773974764;0.2277570516172052
0.3685883066581556;0.9872596907088964;0.2457472068447054
0.3745918780208749;0.9903057202799924;0.2270543134585563
0.3763384205830445;0.97292918687562;0.2125800549991648
0.357708819698774;0.9575014455874704;0.2935961066523727
0.3644420427484726;0.9655622816971282;0.2931338156787496
0.3637973352941102;0.9771908521580036;0.2788756614557044
0.3650678319440281;0.9443341693283716;0.3065334642471677
0.373349033794492;0.9723950109768597;0.2881397556217341
0.3626488124467109;0.9491652540943692;0.2553168046689041
0.3567554363263566;0.9554822338129096;0.2766283464090616
0.353915718157343;0.9465482855959222;0.2909986597152296
0.3533097744342477;0.9357762473393808;0.3051552635866615
0.3651267888832168;0.98417336811137;0.2622628378574281
0.3605351989534914;0.9680756418257244;0.2663039628452673
0.3713033837731951;0.9924550202159712;0.2620055181015508
0.3797092433654182;0.938034456326619;0.2067052706305827
0.3584636005003133;0.9664397024264464;0.2784693551002867
0.3590224436207381;0.9441581885185376;0.306561113024659
0.3718454814099572;0.9837463451742898;0.2781632422993781
0.3615893825931294;0.928641340045846;0.3147838793649927
0.3855893044006094;0.9127451674990926;0.3071000029507869
0.3554154786336527;0.920929589126632;0.3165869287525582
0.3506198318160433;0.9250863134897228;0.3006549961285702
0.3821683521030505;0.961434569240444;0.29038187316587
0.3805660876638533;0.9831961073622968;0.2775625549600025
0.3901447303124588;0.9929748053196058;0.2602040886008231
0.3868714046465269;0.9960811499990498;0.2608055344102599
0.3790735911040095;1.0014072987721112;0.2438348916820724
0.3799829806915921;0.9989976608010304;0.22654020673068
0.3823565597946364;0.9899748856176492;0.2118691879178132
0.3792036702095521;0.9965891998065904;0.2615217395334267
0.3722216992977639;0.995320391108208;0.2444797070519836
0.3860187699410508;1.003341085677283;0.2435993789600334
0.3774830270659821;0.9832707060335266;0.2127470333857921
0.3875961986899689;0.9815557809615238;0.2762123434185549
0.3876301244701602;0.9938359212220254;0.2126368604041171
0.385988724569421;0.9270480709527829;0.1948981610373994
0.3920527842960576;0.972506426271927;0.2034771183540835
0.3896028421083734;0.9512322196674556;0.1957800755341832
0.3887082930259678;0.9340061673659232;0.1930239293165056
0.3804874920027694;0.9568994142118298;0.2034042206305761
0.3809305778300966;0.973348073773022;0.2039500762873247
0.3891311703568532;0.9811969103315727;0.2038470700717557
0.3855663928369305;0.974828176988718;0.2018785189216415
0.1309233113463694;0.0324715251150486;0.1893354404706781
0.1072159561922017;0.0467955415057561;0.2328953108518403
0.1090211149997953;0.0428718076618636;0.2091002622926244
0.0854388075749761;0.0680480150186844;0.3006290497916676
0.105836329837978;0.1148214225458737;0.5253298795966244
0.1267332971071845;0.1030596258102898;0.5501388562199057
0.1136047072243521;0.0865248011411093;0.522927966984251
0.1396464380499997;0.0851161433099759;0.5528900826125995
0.1561815228843679;0.1268184002496654;0.5956440339173608
0.3261396356619475;0.2289484963363871;0.4290466530107626
0.3511116447617574;0.2779107009698989;0.393978112750573
0.3008344338726921;0.2222809953736702;0.3842837094625554
0.3929645417832663;0.3415916537986742;0.4279723581963258
0.1182531928178107;0.1440334490089463;0.245564157027909
0.1467609891214793;0.1523643529437898;0.2688055511793875
0.1811924970972408;0.1593332626790489;0.2324993749488764
0.1158013706319947;0.1433707330292653;0.2978365685649776
0.1731670636515317;0.1602832045201887;0.3005702380949449
0.2671717835137404;0.0053604690728141;0.0747787597633697
0.2375625387903237;0.0049771594247335;0.0920256477004126
0.2503448142404708;0.0033410856772829;0.0803922141368427
0.1967140466159435;0.0110996180108996;0.1199597306169837
0.0840721013724023;0.0638727679111409;0.2104967627966071
0.0726575000162065;0.0811211673400249;0.2099866634349955
0.0848736852294564;0.0854113297350647;0.1830558032397112
0.0736459640091766;0.0945856220697902;0.1985354732453682
0.0579585844925613;0.0832374218021928;0.2517996242989757
0.2336537140256166;0.1746531644689811;0.2198751258432326
0.3081739153807431;0.1898552593846741;0.1831648792730542
0.3322520821199906;0.2261597763679238;0.2236646315369688
0.2486246416005638;0.0566848623251713;0.0851576255036791
0.250730392376465;0.0832172271411451;0.0995583019093976
0.3060562084033646;0.0803661372406594;0.0750496530321988
0.2025339266528058;0.0828055610471516;0.1158546380739093
0.2452188175889075;0.113790037751979;0.1255224571719339
0.3490726305893343;0.0451751015331355;0.0385085337689131
0.3219889075621998;0.0245756152053912;0.049295220763734
0.3381175680104114;0.0316058481243235;0.0404315858796956
0.2414179942481325;0.0131734436695296;0.0771748378042558
0.2383858012793143;0.0233409292811704;0.0781269118813662
0.2696567878859803;0.0237287219902737;0.065043022479362
0.2138973306433283;0.022773961682736;0.0894498114211896
0.2314422004774159;0.0375942517260027;0.0841064386397597
0.3569481515857621;0.0981044775919177;0.0644694626788445
0.3494375677967632;0.0721670991545502;0.0513488522700854
0.4052779341742713;0.1107218740234762;0.048415596732569
0.3469690994987679;0.0375334590576877;0.0345835541351941
0.3512476320187538;0.0450831072075167;0.0356935833592492
0.3745898881791992;0.055014032584872;0.02804227852329
0.3207453895322114;0.0343945125354351;0.0455584339238792
0.3614785317426053;0.0596808416025385;0.0385356358340001
0.3899620569244572;0.0756344490607385;0.0214704366559521
0.3663060584156215;0.0497753628947501;0.0280610867152941
0.3438547849581705;0.0336388736898781;0.0361911535260924
0.3199720980048066;0.0218363124281128;0.0441584137719725
0.3957466596757282;0.067805606428203;0.0211228310196121
0.3846989646840188;0.0615224894593734;0.0223855770378897
