x;y
-36.43996025497801;-163.54973099865367
-54.40606957992897;-215.25376502195923
-85.47873563612247;-313.499339377905
-87.55278609297928;-327.6870627858348
-51.25650170792682;-158.58263899834915
-81.1900992085955;-258.31722479799276
-113.65097534025684;-356.35191893516514
-96.43734635936337;-363.18050369148244
-112.23582136298221;-344.40413335106996
-23.320773499723032;203.06724182098083
-1.9388052777973899;378.5162734828322
-18.398311681985348;148.1438362785402
-41.47446389681936;60.66927139849869
-52.75508507402393;-57.65027265646308
27.553619864184487;270.9740570198743
48.15378579797624;345.4491645322305
36.58777497659197;250.90846080760656
-9.333291629752898;36.117760781332805
-97.35205929784279;-169.44041502055904
12.570581090387439;80.09431899908527
-1.234745408620034;1.7322889169563949
-31.59298477081456;-129.63230658110362
-99.11826167244946;-240.65620157228753
-33.25557263983387;-19.674932934402833
-49.569191277908104;-88.14881044443689
-2.7638374734692395;46.25780079673443
-25.624637609465033;-58.858944368972736
-132.3128516855439;-232.45173387899484
36.4823699913227;236.407768278605
34.080875035002585;160.21703250096633
19.280473118492118;166.16286747696526
54.93086994759071;295.4104209916306
16.55029251695833;104.92392939789364
10.92404069052921;38.67823713566459
8.569990755619333;216.77872837490088
-4.780414665906285;128.02402689712
55.63385762370275;381.7359776740162
-3.899867870526801;-12.463775674353487
-11.725756140186217;-64.2065822191768
-133.13208656415858;-289.4143494985201
-27.440016317435983;-112.69744584458192
-85.96132139529935;-218.08378974270397
-106.98192517034695;-284.9715346087368
-287.2001307160622;467.5326536600796
-276.2677585566542;-415.22942076219346
-181.6949215634098;-518.2661586804686
-109.60085070550771;-391.22794145828425
-156.5211040084571;-511.7658905238202
-184.27056836053862;-569.3740168961011
-130.81067890957212;-456.93296958301363
-395.1506728505506;-849.1958893824419
-438.5020269900229;-893.3275674967022
-377.6128315154618;-794.0519486623766
-374.7654829078051;-840.3304010882372
-411.75652171154303;-867.8720728912252
-476.4727966773945;-918.1065440973676
-480.59923640216743;-910.9968905988605
-389.74332901558944;-828.6786923925924
-451.88612584192197;-883.8479165834252
-518.8670981979708;-926.1905004672948
-505.8860481997162;-938.3285702432353
-499.81227117295737;-884.948588736608
-279.0473239149055;-481.7566929179753
-336.65635078456387;-581.5117816279247
-197.8574879951262;-409.6294581561145
-275.65768811578266;-571.5294780681049
-371.6593597105454;-705.7729801044337
-150.16929151712958;-406.9011118866
-175.4865706885609;-468.27522561897416
-147.37160666429614;-449.2255699374916
-186.67471540060197;-538.0673086242567
-118.73460690405234;-409.84599239076056
-270.65951441411346;-669.7243065371089
-394.2476032648135;-729.754763266689
-245.60770204196558;-675.1708478079353
-280.1036995478974;-723.5906973447153
-355.22807766814236;-810.1023338765193
-435.13446432410683;-802.4400585921677
-325.7556304284527;-727.4084884600088
-362.9094109152072;-771.139926748116
-278.89031985468836;-696.7703194182875
-331.0759463235172;-766.8588373646377
-482.4751573608624;-816.7510949939266
-196.20435392213741;-588.4989660487038
-213.1819354867626;-629.874717299557
-229.3774571881629;-621.5034970275618
-168.83452250624077;-546.703838755632
-242.09894451791888;-667.4077308943662
-261.973627355153;-707.4105598981085
-228.2737618983983;-581.1766888983495
-259.9051339771928;-633.5862192071797
-154.73260927091363;-500.23842510791775
-294.3552226327615;-742.3583141794948
-316.2742402590896;-776.9092889133591
-470.2210361381048;-786.7162316261248
-348.7544541031997;-808.5960844006678
-440.5053315256028;-847.9542079223318
-483.42646904865546;-880.1811927807566
-571.1087396873768;-929.6893838555126
-618.3239647092737;-949.2604413004681
-588.3775500994827;-961.2211177409201
-660.3320651048468;-983.9440466121991
-546.5730896763965;-956.3049270974512
-576.6245027126712;-971.581819019263
-527.2127337269952;-938.793173796578
-431.6136206662389;-566.1403958215006
-520.7693350943902;-611.7957602294165
-647.6045008899795;-686.0333252560835
-790.858462168974;-779.7869040579841
-1001.896356231896;-805.2138586182837
-1088.084860261883;-733.0703268931253
-1170.214787812062;-676.3022978908342
-520.3712428136465;-644.6937032695873
-483.81357982538617;-664.1416450684454
-611.5632551865091;-780.0671145577094
-643.9623609577634;-724.2121913283543
-948.1335810506955;-956.0358267655253
-1003.6735114558705;-947.5871298757606
-892.557438586556;-929.720587165742
-939.1629771215545;-979.1415950628168
-981.3658640291183;-966.9091990000891
-1045.6062662956883;-932.5966906862678
-1026.540024625105;-911.9563265878984
-950.7631528927699;-971.4884229336375
-1017.4182884838631;-944.5412611708113
-1078.0586517176348;-905.5718290463384
-1064.343926274907;-909.0552364368118
-1003.8669925270666;-869.6064580533322
-616.0561477894289;-855.2308493408758
-554.8365767894966;-869.9817342733395
-678.981783678565;-907.4277564861383
-698.7325298357546;-867.3797677062956
-799.6751957215135;-904.1121273825737
-631.8561065042172;-939.0885090494035
-619.3934046739727;-975.0410931798882
-670.1984637384837;-987.8170826906871
-765.5534408642943;-953.7845030389522
-835.2836698107265;-853.5065067575716
-763.6881669528483;-996.6231613100762
-813.7100097528801;-991.9063086567724
-902.9875841278947;-975.2289572210921
-910.2463876210875;-870.5046829302358
-854.4624160507161;-975.2844665998371
-902.930843172314;-964.8899938735611
-807.9062526581902;-999.7436625136103
-880.6453640835012;-990.7137273523006
-994.9118834182316;-887.4215784095012
-692.5889456510683;-1003.8536968676945
-723.6904570841408;-1007.67518539163
-734.4781063016296;-998.4885537750812
-649.7449800649266;-996.0620068095978
-767.3064366838281;-1011.6847581298408
-797.6905378537688;-1009.3104531676587
-711.7211328319812;-974.3592182424028
-761.5518196637036;-979.4684154257329
-618.2830678536023;-986.2576820731434
-841.0541252710165;-1006.6122486776969
-869.5175374895696;-998.5820395338086
-902.6683340637892;-819.8764713092762
-913.1399334948306;-992.1247999908147
-990.1311556017906;-938.8420095352365
-1034.5314136297895;-917.2318147804648
-1100.399730832852;-789.1579970619921
-1066.2520652424032;-883.4719269177838
-1133.7469097118624;-824.3613440087277
-1167.9164932185063;-790.544867575742
-1119.784404115363;-863.5788836269844
239.2528227121391;-84.53215308352154
-1031.1470890989076;-489.1042345825067
-966.9048145819828;-467.9837619076153
-1149.177708049323;-499.82666570734676
-1231.352475377057;-508.67442648084756
-1177.8259661571515;-514.8151321845697
-1138.6085416021845;-529.3619785807276
-1107.861056406747;-598.0157635823598
-1122.9325258194758;-552.8961053472945
-1311.7309956267836;-588.4677361235728
-1307.4109065761638;-553.6473135741688
-1289.3492741188572;-622.5689504445086
-1314.1383826414185;-598.7870414557173
-1308.0671751874968;-563.0993741778934
-1279.9805998048812;-525.7092601999537
-1295.770014715631;-577.324037274776
-1285.5351289832333;-534.2420210576184
-1129.420641456132;-731.4802016893362
-1169.028389607363;-643.6941505132042
-1100.8538084542674;-814.5162691511588
-1185.5361290434307;-716.0513063042179
-1238.5736773538827;-614.1111778525697
-1149.4284364222967;-586.6272436917455
-1107.3127334320861;-863.9708415182091
-1144.4274020415571;-831.3873027347704
-1133.9813573878305;-860.8366569380257
-1184.186425836324;-809.0082818853875
-1103.7745508044075;-889.5826255088776
-1213.2459949464353;-681.6511362447994
-1241.9364328365984;-652.9361776621655
-1202.21600033852;-707.0703322863632
-1257.366786571422;-662.9891174558707
-1269.3712485060262;-646.6791620122378
-1273.8263325216262;-594.9653066355658
-1230.5251100106807;-576.3942295180614
-1266.1971145631037;-695.3276701060329
-1288.5814151481509;-632.1803819939696
-1255.4670848276373;-563.7875826874357
-1189.4242717135094;-557.2903460534963
-1206.8450620576812;-788.6927804650065
-1220.5961180643258;-763.6306898708899
-1229.4958776467083;-753.9701517138734
-1171.0879672408832;-814.4643676641258
-1252.1022614012347;-732.8995299966655
-1234.7601479678642;-728.8855345796169
-1264.5216893477188;-707.4249957260677
-1203.4961695226302;-762.0072800284237
-1231.213757788237;-722.1957205493686
-1158.028560490033;-841.2492345653859
-1285.8641428019043;-673.367905355581
-1294.7775487067834;-652.4954237539197
-1259.5050433162758;-683.059432050384
-1297.4413434257217;-634.4994639620154
-1306.0428566053095;-614.1620807183871
-1272.9871314888057;-547.3775683525022
-1237.1930860686073;-527.4563764841544
-1230.0067945428455;-546.3432315929861
-1255.8718795164316;-517.8146684290209
-865.2043887593994;949.323322989534
-762.2298619074006;862.1719309098164
-928.5406271437936;1031.8193136518578
-893.3243607178655;942.4981045958225
-833.0873008094517;884.9097249930005
-579.3974006585339;743.6371872557829
-831.7585508599249;843.734489095845
-588.5662472916317;717.3974301295561
156.93737162989768;412.84744616468515
283.13199379924504;392.9249274921476
-54.38865298119766;491.9099731411445
322.1463796434783;328.74399327184125
199.52875084042057;430.13178998471506
327.67184930966994;407.03562467414844
437.7168869928366;303.62365301579155
52.39143775702553;462.27502249016953
254.2131576698611;429.56746268656406
438.88631560943764;389.33041773119703
557.7243602347567;208.21911336112615
581.9597796341254;281.2056400344599
239.34457621748777;91.7796059456384
394.4244918719562;60.30789955032482
158.08453475080964;159.177836568157
49.02859654733675;160.60120723007137
-90.18392044867299;257.66795447387057
438.8558695305506;-90.45419822005653
-654.8431993432969;550.7699235453315
-534.3709376610161;494.2059036502411
-650.8982367326845;597.9687087089247
-673.2058964600557;539.0793130251183
-722.299695493494;570.7373088975864
-564.7460648172953;552.3964309357333
-508.92553371794014;461.5328726957709
-409.1898388730523;422.56083735638526
-476.683294915922;558.5405227276746
-515.1563818322433;464.6617183053954
-573.4537175922142;485.2148039077591
-392.6534751889106;411.96547394402677
-277.7107964740475;367.15989519642875
-942.8078160773872;1264.2705883499505
-961.4714920203555;1211.5006462782767
-904.1724775839897;1294.6979282519148
-942.7028003283901;1272.3146182765104
-965.1637187859437;1239.285401702594
-961.4020518724838;1120.165064574367
-971.0134273166102;1219.4528754374028
-980.5546260106763;1108.0200959206054
-842.089879501389;801.4483303112547
-843.3682582367185;745.1722838216043
-924.4576464796395;860.9569336836593
-745.7091230138714;749.5754153598747
-902.1813252798208;758.0161473291263
-870.0291604861634;717.0632427863152
-741.715283593579;704.4666934734876
-940.7586841539237;797.8073211914536
-899.8030026316237;732.8007184842693
-846.413716735693;675.6280203791149
-630.2469275347459;668.5035093379295
-727.0539387211287;649.6915161080916
-630.1178762486211;628.9006086100238
-301.5681324391891;414.6606031911466
-571.8182359945915;806.2860235150821
-698.6967194983122;798.7935354760474
-719.2867882159048;895.0401189892831
-863.6565437272112;1094.8792145838565
-795.787090752278;1011.0968184211397
-781.1279661810601;1161.4939022888104
-936.7471205541617;1073.913533490838
-930.2602350811676;1123.5142278711407
-728.4299074501853;1103.1830505904827
-864.0812996584816;941.481303684925
-602.3416822077024;1129.2673767767822
-931.6019573005278;920.3202376425169
-937.5789398014242;971.5199240083888
-779.6525346416863;859.5401384421556
-849.4994393481581;1307.228667834061
-808.6624231061243;1317.5422220123119
-855.0187475482979;1315.9054078369797
-786.3773440466616;1319.232809631184
-965.9394261372644;1198.2636402289556
-951.9618769758092;1169.8473502951867
-926.107698220317;1237.8654320114927
-991.619108657458;1156.1223052578619
-911.1845607086735;1216.1610396657838
-983.7124687404586;1130.5751227624899
-845.4740317411607;1232.9759555496519
-1001.3131866282217;1086.14639560996
-965.1221167784134;1097.6709892478557
-678.1405752626937;1204.7346113389362
-691.1416133803069;1263.573746374654
-631.3069662299013;1254.5187853048085
-765.8989197329636;1311.386444926768
-738.0734821935445;1293.0285257087896
-710.1083383746438;1315.3323742400528
-823.9726650484165;1295.4348453608
-683.0944047230865;1304.2031831749675
-804.6754254619059;1277.001894555373
-650.110279684378;1282.5492147353361
-721.3981475530243;1312.3557587632947
-666.4092719550081;1308.1642819345132
-841.0936824357626;1310.4837619259615
-892.1263465129073;1288.1207902028332
-596.5126028520733;1290.1575348149693
-874.9139349032149;1266.8924863408831
-902.9254638577672;1300.4658456693612
-937.1205541771302;1257.7357534050147
-987.8936340231935;1165.772527354915
-999.889318160616;1119.3625214797387
-969.5834177429668;1022.7992785687416
-947.4604305219269;1018.8343173101673
-969.2687440419829;986.0093355979941
-909.3391626290819;909.2038238271765
-726.1273458873908;772.968190898319
-953.6924446619444;831.4957028179945
-948.4991546077053;870.3366315116499
-972.6659635272734;866.8197259625003
-922.445863412762;797.2419316554292
-977.4458094151636;906.2037999594206
-905.195095000607;821.3431990501387
-992.2606919112824;939.4973925245504
-965.1380542123205;945.5464623512833
-829.45531476108;795.2270145997202
-999.3450109117884;1030.7146591108742
-998.1428197870473;980.2130672830184
-1002.7259758924874;1013.3962020113805
-991.5067746277814;1056.9098038348543
-971.307428218554;889.2683973333827
-954.1077145016425;842.1010517348947
-659.2137628259146;714.638029639707
-919.8616959566505;763.3226245448333
-884.7228477011956;729.8111811486963
-989.1795810469304;981.135185723661
-883.9792387278704;774.2246325035582
-820.0148157219958;641.5273703573828
-781.1972197564322;609.4457307168736
-838.8405897317708;665.6890199798935
-784.0524669909803;623.3700309375849
-799.0856778460454;644.4040746661086
-754.5411053685731;591.303075966269
-761.4626329737214;663.893495371556
-712.2634693799961;580.1798015310883
-714.655719166204;560.0147003656195
-728.9203684011394;722.5438255435986
-152.6263514748667;286.61259824221645
-832.18693834734;686.1109214903679
-874.5877751769721;698.8330838663634
-791.6505027415524;649.9003149002563
-747.2685094925357;617.4869622339987
-638.000663517286;518.5987045163761
-377.3131814618735;625.6323676941701
-351.77164788744443;590.3750936524034
-130.22160757581776;516.6842870354395
259.70674018602466;333.1951109662559
-76.36252118575536;468.9265489704543
-211.33369907298342;471.3435657273725
-146.79685827669516;496.3412735642249
4.43630359177647;446.401469235986
-278.4443034450051;511.5648246283435
-279.2093791969093;459.7648177704372
-204.1023261863625;447.7466507317946
-330.2001232719694;543.0263429387759
-409.79169376120507;516.8563994346785
-359.48181070976716;459.81913800737175
-251.870301769439;438.74895368645565
-143.6222749640184;428.04021855140667
-496.1938075850177;623.7664493554803
-395.43058722423723;579.9069139344854
-493.36177394132335;599.2300501845932
-609.8735816565762;623.4294921655741
-581.3276941437559;574.6632644961162
-179.0255098860588;510.4164475732821
-48.28485041346252;479.364431966457
424.90532598996026;257.0894821912321
139.75721759488954;436.77722639494374
231.5464348469189;420.95551079826123
-456.82988762976225;559.554018475257
-52.65139351633005;421.09074262764705
28.948179301327052;412.0805444866855
-477.0351130490623;503.01637150865696
-413.7747476164756;487.47390835102004
-417.3140354975501;458.7863340154245
-464.25700656025543;457.23183175465607
-459.3939315688133;483.7907029009307
-366.08943573646593;431.87060702505295
-510.9180744781298;482.5896408378784
-394.21416025867126;429.91055187723936
-550.378707733501;510.5423008281818
-555.630206361249;484.1401193296854
-335.9988532670286;399.96178910973873
-648.7949415907058;566.6492542668448
-594.3417347370566;542.4318512431638
-634.3211326508119;540.0667269045855
-681.7308748524861;548.901770801047
-315.5565975846925;439.80625273893816
-259.604434779505;410.9656453087139
-600.0058321073412;511.81014785719236
-326.5727189667345;415.70598145789904
-299.444124728076;375.9834792657359
528.2449088317381;379.9615137828011
620.7548126871046;367.86099361810676
435.63522947912736;399.1115766727825
608.0798391107916;341.9510421068698
591.8150049751512;371.7255367231241
655.7481594046272;363.64217453293696
698.4569388003458;329.7107677901707
526.5293120645491;371.19888321285606
622.8609040788017;360.4909201744496
714.2482900892337;346.29433490823686
762.6696085319091;276.6847614117209
791.9309361795356;315.03508044828936
608.6512391961107;169.51419038064876
625.3866320214008;-18.771963025923558
312.7747456631797;165.55492437683372
483.02954645696985;-10.224401106093804
406.4955211374756;215.19880907912926
285.5680215039699;235.06182926118063
13.001663551461942;247.8880333385825
57.813177245474876;284.1893828500263
-77.58263306830474;309.9013228497101
82.56468931945251;329.3010995149073
184.138494514376;278.1097523134626
-15.36266944978097;311.38530842590086
132.0255728716607;344.6295687964893
49.93080272994782;351.543003618503
290.1871010089178;303.0607241165465
343.7921931332173;332.8092854453118
273.9986929773839;335.4068552899919
367.796590272953;253.83453877397366
-85.76349207828001;397.7702649069763
-36.19609158261621;386.1015305449537
-151.08771975396567;399.80086183920815
-28.444532392389725;414.3988021964605
-104.4632124162849;373.22600622307084
35.47176014817165;382.1292336045048
-135.3627452868631;362.0011306738364
96.57697743402032;403.60910422675107
87.90613436556006;373.55268688626467
-213.29979138571213;355.8624741193994
-182.67563985650912;388.5058785797597
-203.22348719302514;420.1158160019563
203.93709372863913;362.79608573640724
344.11003809468394;410.59342631648565
545.2047705427123;339.9541931105731
472.817452050989;361.77147730307064
415.9804677719301;347.6898220545074
428.64189925955895;379.12196300819016
512.9085117768528;340.42595044558766
373.4645336015531;367.76827352842133
470.59795745298794;323.5778323398722
326.4683196659424;386.7102783488347
315.1567881764192;354.6272986357759
478.4964730228563;281.00231395902756
187.96664674049305;399.36595154178553
262.68636055119754;397.59410354773587
215.29022905257227;394.0679132188434
157.9493918530269;374.00270482226216
398.63509502721837;391.0797310597734
466.29141671804416;387.2084810806776
652.5510427757193;303.70868845802613
569.0189984586451;353.24547791934907
607.0844680716656;328.5822094722078
269.3376084779806;370.72184188636055
534.333075940851;317.02907302863355
752.7923552926551;325.2989830773023
786.0519216209949;297.57812866518657
699.0044026959158;315.9020764860953
803.0300139540461;325.6134338742104
715.1720059382702;290.39921058971373
840.4804801403188;302.4373286119873
653.2859326345375;253.28700373335352
887.2498850725742;296.47444557833495
871.3487256936089;273.7646328623618
537.5165713858611;229.1705997598613
614.0804413962912;-103.36389812725704
655.5655689401397;298.97726775877663
663.2762158417598;341.32899566293713
772.7116640284476;334.73290503781936
831.214816824687;318.1243409051699
951.7854773568079;237.7029656211069
563.0682030694371;89.59033381341098
705.2441338906199;17.72768129097125
778.1894118643474;-111.59808135871629
933.735360625428;-272.0667000669389
964.6580331572361;-352.46855930236995
1118.5380719987525;-432.1590313967934
1143.8150861815473;-306.023923128028
1106.8814198765604;-528.1044134962553
1036.8607736124063;-312.7976490168276
1184.7933935701687;-586.7224226853907
1034.1170015493735;-196.81471728710935
1198.7260995189624;-247.57430399676176
1217.6139895458182;-348.6433643766479
922.4236675260594;-106.24728449831032
1028.289657126563;-62.938548864642506
1198.9627142645222;-147.50435247063825
1244.715452636218;-291.82214997202516
1256.8400010015364;-448.3205659133248
676.5986235186214;98.28816846908188
797.9854803203298;-6.28924643888287
763.5146898217935;68.76248058830824
685.5841057719131;173.42313581361321
