x;y
0.3728227414757824;0.05557186958908529
0.37640150709217446;0.04962920530252644
0.3765318158401851;0.04960715946378116
0.39808001277492294;0.06300284473227286
0.39457958288507167;0.062089412521795104
0.3938330381418924;0.056595189661562836
0.3945648945498775;0.04932114776312057
0.39584363786440757;0.04205093643433385
0.3979720348934198;0.038231064410752934
0.4024808953542928;0.03591715550504551
0.42323261952111646;0.05757036874203178
0.41762823193493526;0.05625626169805729
0.41744684084591677;0.04898061432256599
0.41853516695310683;0.04061273157489151
0.4214555109544333;0.03407779984848856
0.4245700326719243;0.029801771609037197
0.4291438874144941;0.02852701125011785
0.4489746771232306;0.05783826266268193
0.4470834129362594;0.055868599628305204
0.4502904516659867;0.038948463679286206
0.4471121238536911;0.03201680697356559
0.4523236042708913;0.027218156793689857
0.45728068053541215;0.0262097567328098
0.4731192544157729;0.06377707173825588
0.4755603187801303;0.06188973593577748
0.48008353059017345;0.05359451040513222
0.4830043520622682;0.04365189141010236
0.47747434872485134;0.0336856189686005
0.48092119867251104;0.028779142596404416
0.4860072317481584;0.0283387560246592
0.49273626991957986;0.07520393985995345
0.49444139692707595;0.07076890121702115
0.5015936556540833;0.06487081288704831
0.5064803901796889;0.05316155036418112
0.5068428265046567;0.04080301644011887
0.5107505508699028;0.03515420207542935
0.5150420481111868;0.03463402797618101
0.5172550764267938;0.09991397524023858
0.5261987026359609;0.08362780224621369
0.5352392102661878;0.06698220635178032
0.5371114692963367;0.051196042743047954
0.5401253334964415;0.045029679890143726
0.5421736136970252;0.043827986037567636
0.5279375591513132;0.1780874448431602
0.5384929311956891;0.14001864978025966
0.5507099781135104;0.10578820753210888
0.5657942010941606;0.07916096574845492
0.577174537104522;0.0655705800044471
0.5817085547149475;0.06150601039819921
0.540637432334085;0.19664219693037582
0.5615982318182219;0.16524125110382828
0.6044740015137192;0.10262546441300106
0.6108958399952649;0.0797118610139646
0.6293681688827406;0.08266676389207309
0.6410073735225299;0.08430949410931744
0.6209140987944756;0.19772864959462297
0.5870124652468744;0.22552374342088857
0.6472737631007668;0.17432062017254257
0.6688877802116107;0.1547519683483085
0.6942295601190851;0.14718423185310184
0.6244459120777325;0.2316343474268131
0.651444717764871;0.2127223038934679
0.6752378521578218;0.19474368811225037
0.6959544935126574;0.17815074248787133
0.7118799634182623;0.16317715310852512
0.7238115937435778;0.16523836549917473
0.6927165539865858;0.12543868818663717
0.7291293021129939;0.1659494991781311
0.6649339800465078;0.23736898604979284
0.684198486302783;0.2271999260929067
0.7040002227905278;0.21486491164530258
0.7214164832296907;0.2031323235403912
0.7356074478721631;0.18976034416215526
0.7444035840250992;0.18660833299114277
0.7491556659631682;0.18902969093666488
0.71096366034756;0.24698725501624397
0.7156263895159518;0.24295513605697255
0.732656383692668;0.23764970589753767
0.7469858129609661;0.22831977782594626
0.7580685557338882;0.2171698146630346
0.7663882059066593;0.21390261221618526
0.7709803395539852;0.21644330962195635
0.7517793115450009;0.2700669130591162
0.7603660547671576;0.2635124606783309
0.7707199841775096;0.2549810198421253
0.7794897386306601;0.24451064113755336
0.7861731206132293;0.2418874496003268
0.7901129676805632;0.24451737166167634
0.7881731680715348;0.3142714739107971
0.7855829924548496;0.30516830475769513
0.7844694947647033;0.292451637533946
0.7913927567280624;0.2833684342966795
0.7978593067774241;0.2733234580105626
0.8035911272481684;0.27038271001850783
0.8070691109426987;0.2734695716752853
0.7997715179769994;0.33688420822682974
0.7993580502523416;0.33043550054310605
0.8032271798725311;0.3226441845066047
0.8080470323313413;0.31387368413326094
0.8112943249600064;0.30076413858515233
0.8174765986407967;0.30004959370105666
0.8207839442139193;0.302955945116374
0.8096890412860288;0.3692385072040451
0.8107175785363838;0.36275630054200386
0.8139819297822874;0.35421215590816374
0.8209743428537313;0.3470586999186875
0.8252792541852236;0.3337133911877569
0.8381284148525749;0.3498511251838356
0.8132433269335498;0.4057904464475054
0.8161996766691643;0.39937321007184656
0.8228515561388193;0.39790903067538774
0.8460743712649823;0.39806068526216065
0.8485630969185344;0.38713727710848617
0.8522630367741697;0.39216271052788126
0.8097233246666513;0.4456151800038401
0.8157747105410028;0.4393165541883032
0.8277330331108916;0.4435663015200588
0.8426298633191766;0.44033809056230944
0.855321599327965;0.43216253788361386
0.8573312538313231;0.4176544099762666
0.8588929056355227;0.4145974959444867
0.7911645578743696;0.4911614077077339
0.8101413139753952;0.47843692572387186
0.8284011405625015;0.4744840220265894
0.8463476248196165;0.4723470650305798
0.8611870697763627;0.4674968816634727
0.8672753259085286;0.45417563021342366
0.7736501222777903;0.5271706563170233
0.801875845772188;0.5162421233355703
0.8265463977012126;0.5115974215673891
0.8447911701210662;0.5070833682097701
0.8719098713176984;0.5125794114959997
0.8756469732348463;0.5052808643595798
0.7575069455743892;0.5589504694225517
0.8007266565124528;0.5487103246435694
0.8238505195460734;0.5481207612587983
0.8458235932292816;0.5503913801559209
0.8824093192263379;0.5533814540451752
0.8852257101023089;0.554260445944276
0.7973196018333296;0.6237029780101023
0.7552530664341318;0.6231557744418583
0.8185293417498756;0.6150224354722752
0.8495560126889545;0.6172479449146493
0.8791762446029514;0.6304686857677491
0.8830109415510129;0.6305835906202404
0.8850540104436944;0.6325935499404798
0.7689236808042373;0.649970548705038
0.7936563936004808;0.6484564434439642
0.8193661724149611;0.6514766255504876
0.875732609440838;0.6548031061971995
0.879636104327469;0.6537086141488426
0.8809808349703032;0.653629107282403
0.7851541817688829;0.6826556136819307
0.8014978008384777;0.687224300314848
0.8470920472267445;0.7015059204532346
0.8658324834713581;0.696960303666064
0.8717172852163102;0.6859751862857387
0.8027719249643941;0.7240764597803702
0.8073383836857759;0.7258953031062877
0.8250940129623531;0.7295757827272717
0.8426751862327397;0.7317474893310857
0.8558216582636432;0.7235828449267375
0.858617276875152;0.7280117982852324
0.8039398921058454;0.755848985333399
0.8088783600221875;0.7507732350114877
0.8208712537840415;0.7532612495529886
0.8337831886995464;0.7552197711651853
0.8437895663598326;0.753626965893697
0.8491172760904097;0.7509427588566518
0.8558227969402985;0.7415738047187159
0.796354063869477;0.7848690482665188
0.7995314949577457;0.7831194815381187
0.8165029506780587;0.7896815207149457
0.8243581434601606;0.7881923967524979
0.7830968672835167;0.8101264297577719
0.7841810703221456;0.8122017473989881
0.7896379613665376;0.8167583808267184
0.7959188202042594;0.8215214350235492
0.7992501932540658;0.8238097675312855
0.7876161302703171;0.8421844122300877
0.7765626729755859;0.8554799257736916
0.7646683535848348;0.8301808619031638
0.768779160335045;0.8298100326428444
0.7728845779428276;0.8339876229672479
0.7770818297728342;0.838633405526099
0.7825120603398815;0.841341855500419
0.7741252430680333;0.8547967306988709
0.7691158242183849;0.8601810096302596
0.7417868343325815;0.8450840907234124
0.7455703704961432;0.8454197565660939
0.7477384902869179;0.8496706864884992
0.7531065887757162;0.853109991850924
0.7548531506011934;0.8601435157961266
0.7543450480187188;0.8664737546016837
0.7472646898276887;0.8708711919766662
0.7153640336819254;0.8541283819581094
0.7183962155978479;0.8560240483459138
0.7164847515216828;0.8612733577209453
0.7178292788989867;0.8679527701829134
0.7230344311056596;0.8782293255083918
0.7208653319473282;0.879762315456504
0.6708310572557886;0.8615100846847641
0.6849537456974945;0.8691140205920034
0.6788384920662409;0.8771274588315713
0.6832777586357487;0.8867302486486294
0.6903047493832112;0.8863049674397533
0.692923484051099;0.8847087960242616
0.5442176336281891;0.8521644483166526
0.6378379463328903;0.8712484350981338
0.65098430600181;0.880049471415143
0.6589238053847842;0.8913003374567342
0.6666149974445245;0.8867959398901963
0.665339888683965;0.8844829120543071
0.5105584515452599;0.8486955217265248
0.5509670540749323;0.856630849098576
0.5937520125967094;0.8676716651915672
0.6208205786604462;0.8776596432701333
0.637450620905052;0.8873385934594854
0.6394853459420453;0.88105467079619
0.6394899877434045;0.8775102982786808
0.24921873805781974;0.6085782552092059
0.2529445855332272;0.6046046920659652
0.24777016750963304;0.6024019191060659
0.25298525132680283;0.603865299853165
0.24479515856695233;0.6601727103109011
0.2427524982343686;0.6583124224507044
0.2428787182495475;0.6554618731225486
0.24514132219193122;0.6470993393671056
0.2538554040995518;0.694137955118036
0.24941058214199419;0.6949224324589394
0.2489309909825915;0.6967886417543993
0.25154353861470186;0.7097324956571245
0.2719117252875602;0.7256950119509697
0.2623055139780085;0.7218922624505897
0.268337535527095;0.7514875278221017
0.26299879202893045;0.7415190417559495
0.2911021601553039;0.7523872829048748
0.2976925634980312;0.7826549942185822
0.2893521253751929;0.7816436728222176
0.2802013665659282;0.7714947964445621
0.333397353862323;0.7929317976071532
0.32554646421887545;0.8088755639181976
0.31460260321332245;0.8083069001990375
0.3035238579328462;0.7996430317046133
0.36729176435056593;0.8129123225570148
0.3601194506010016;0.8324312784314005
0.3465980905665055;0.8333940967632941
0.3325756584447121;0.8262416166914259
0.40026417345317306;0.8537265351458379
0.3843874289015618;0.8570595298308029
0.36756280460436286;0.8514159389883384
0.4616665074577978;0.838311693096778
0.44668032478177205;0.8578472848007981
0.42519295521901557;0.8785845257473985
0.4072757276882815;0.8777122856506874
0.49888565794290274;0.8455768056233948
0.45820963152182415;0.9138669849466693
0.4520748794602656;0.9104365665408107
0.48910100091240905;0.9403311420935045
0.5075547635406612;0.9550148781274406
0.5148095224033115;0.960641929378874
0.5343048501314471;0.8473001687402824
0.5643787145590617;0.8703459387252627
0.48441042592799805;0.9329197959835058
0.507750542757878;0.9508779877422061
0.5195284044533174;0.9618560544871044
0.5743413629219951;0.8764263023909074
0.5280377150818514;0.9482312723381918
0.532346274789745;0.960384848426063
0.5420291697505856;0.9730324607565577
0.5531865450071256;0.9846285304578212
0.5819286588742097;0.8665591384803544
0.579623364422881;0.8901925182462227
0.5640993638573846;0.9352460549327543
0.5503986390143201;0.9524714923208698
0.5511082554016573;0.9650165929085118
0.5541708688717115;0.9821541995504652
0.5602565015004786;0.9903633614071957
0.5646556965551015;0.9951535363468967
0.5994814464132472;0.8722235170037164
0.5835519162978555;0.9388756735317444
0.5747604148125122;0.9467064657548764
0.5662084766113056;0.9880685290227095
0.5668243163186203;0.9946780709900181
0.6142247111228548;0.8667110834636885
0.5915652567592403;0.9377392576320762
0.5855226557783957;0.9552075382984571
0.58228324225926;0.9718503061701215
0.5790852389826763;0.9839081930005729
0.5769163654484146;0.9916859819521029
0.6153064806891361;0.8665390101844485
0.6087019776464372;0.8920901089935818
0.6006724606926329;0.9163680695278577
0.5835730677009352;0.9725675436985756
0.5819242098235979;0.9806353608220886
0.5794152323137786;0.9878085428994451
0.20174409755144043;0.5770049778207561
0.20038552463037315;0.5816507674980095
0.2031562732730633;0.5819862629898531
0.21075476509831;0.5873256655974775
0.17895084496686975;0.5442263355143943
0.17673215400783143;0.5492641949873227
0.17720980965265964;0.5487670054093926
0.17236856385041852;0.5441258632502446
0.1649109620800308;0.5091651944494366
0.1629922868499342;0.5175183539362342
0.1510180251114847;0.503379544459746
0.15582928807529256;0.5146806854674392
0.15257029223867397;0.4719023806786825
0.1431788201112095;0.45644871118443525
0.14155039436209918;0.4660118890610904
0.14432333367060488;0.4807590516203478
0.14247861438876172;0.4234317056932045
0.1408430030979524;0.418302269561381
0.13895207067828744;0.42784703298240945
0.13945177102919976;0.4431347205909319
0.14311483603560307;0.38955122038069656
0.14475969405346764;0.37854761562064654
0.14214456242917722;0.3868160730678896
0.14035868697981738;0.40241012854820407
0.150305519780275;0.3641838359816175
0.15803815881964325;0.33815895675975616
0.15277665002641894;0.34251174322779393
0.14768550064283997;0.35852251843380595
0.18806888066502797;0.2926054997678589
0.17552561107670994;0.2909993358738575
0.16146114643004636;0.3099787767691282
0.23831098261580527;0.2482778823399322
0.21188162901235874;0.2505882734840691
0.19250365250400103;0.24293793112314402
0.17866467938252514;0.25323168042016114
0.1827405502618139;0.20943702245247367
0.17972124256339014;0.18765230731076296
0.1758260434285631;0.16841422158043276
0.2529008539200265;0.228486296862384
0.23531526136525274;0.22224816115632742
0.21270026102490192;0.22169457506074716
0.1919187351256219;0.2156671620261801
0.1853009591172368;0.19073526819573985
0.17481809396864692;0.1554889202953442
0.26541874625409545;0.21609578291474457
0.2374304538276583;0.20667279928551183
0.21578603601836951;0.1963671141893175
0.19767590901077364;0.1827507758336431
0.18792595892941155;0.16690678218107682
0.17856795108492782;0.1513651704412259
0.17399358510008037;0.14397170265803028
0.2679958162009261;0.19960762531333767
0.24342842848452992;0.18799999153052563
0.2178249842832133;0.17199428046519774
0.19812105501954347;0.1631431113940314
0.18892444900380018;0.1533508856790561
0.17697710102681088;0.14080975489973288
0.17175993462495287;0.13060956294747025
0.16639979942569638;0.12019663929575053
0.28399086475518887;0.19061907398632744
0.24747971976177707;0.16982908149406023
0.22250857085040726;0.15409928556297792
0.21038351762041552;0.15119901405481614
0.18170465855501317;0.12948463055037363
0.16893418012167988;0.12047562501879402
0.16608179946259846;0.11629581391894106
0.30436575046386855;0.1881271082393604
0.2844553712963001;0.18143962460256632
0.1993545205646094;0.13416780630476896
0.19087739450052163;0.12678072812028857
0.1821692568353946;0.12048453622015355
0.17049630183182798;0.11477413649644695
0.2918428967774227;0.18289841075877267
0.19053496963656313;0.12530370872062802
0.18425163374922798;0.12051604693263471
0.17751075856288498;0.11652008321564462
0.2746513496161058;0.5424904438704762
0.2737091186823816;0.5497773350173576
0.27228855538262936;0.5587137989947604
0.2986460833109675;0.49271495095720813
0.297107267821347;0.49818978644085027
0.298876384330021;0.5028533920568026
0.32402863429295725;0.4673977033586106
0.31898492889258895;0.47188283273088943
0.3424545378731883;0.44148010012685585
0.3459184314044598;0.4374616418314232
0.35656891412374664;0.43007594679754807
0.3746753356879613;0.40547037212633963
0.3697690844093037;0.40933740513312217
0.36158932234634167;0.41857056537093135
0.4128609248557549;0.36902786063272247
0.40798247662308273;0.3697318700426018
0.399624530840816;0.376619250490541
0.38835458517099886;0.3878119916778416
0.4529260006216278;0.3274162491680333
0.44357313693722344;0.33278183663157274
0.43402083579129913;0.3402173402061545
0.4220674314746446;0.35193869743244915
0.4834721039577439;0.2957706585178616
0.47566948315046875;0.3003613185844787
0.4676255593882953;0.3048791735730204
0.4612142292869163;0.30993720882488657
0.5265093544574801;0.25058976953324696
0.5158343990420323;0.26002507853858753
0.5132529100527446;0.25269284270060294
0.5605071663959519;0.21373325401418783
0.5844816556862;0.17388778864508098
0.6093269881688654;0.15115934379465948
0.6303184100092225;0.11824974139207141
0.655239024778701;0.08675045208091114
0.6846168479897895;0.04923168435558146
0.5950060531168874;0.18305208213364293
0.6237510243084833;0.14485606710988239
0.6278830220549347;0.13520987453504282
0.6502548777513915;0.09627585283357493
0.6980984420962811;0.032852945164894155
0.6994893101307335;0.03057635093709133
0.6215696374613466;0.1520268913990658
0.637255771975102;0.12837623652117375
0.6520255318414722;0.10724763667011433
0.6653102482747341;0.08619971192185817
0.7040139227969807;0.029017638165601593
0.705698349423278;0.02412589592739662
0.711272762364713;0.017190527952836817
0.6421535435117589;0.12923642437403332
0.6574180964504942;0.10559879486929927
0.6731982140595275;0.08277850849691835
0.6851628738861686;0.06350604869857389
0.7002632113888365;0.04040464637439863
0.709280514699277;0.024461913762554615
0.715407768593472;0.013842903121597416
0.720416062410087;0.008065036291049713
0.6537849623456351;0.10620337643036604
0.676284472160247;0.087810000536863
0.6889677613038692;0.06982144330167758
0.6936379318383588;0.05670856236498727
0.7082865984958885;0.030589137756576717
0.7181065808098867;0.014415230597402058
0.7243415402463913;0.005483532874642198
0.726953231017456;0.003312393427040314
0.6628286101081012;0.09425077483740649
0.6733575938164226;0.08428170725013295
0.7019550831035088;0.049620350348003994
0.7103944026029949;0.036486834910137586
0.7192812682355013;0.022017461957398725
0.7252733303616227;0.01253385984754933
0.7274873893391831;0.008858238479433064
0.6624112996564916;0.0946902380402666
0.6728247875434951;0.08326639962960757
0.6844796300094133;0.07055324225119018
0.6983024073730644;0.05374614653747164
0.7075705600100979;0.042229150398372405
0.7169327760655548;0.028122739981088708
0.7240012279825436;0.01659294549338981
0.3096547701063177;0.6181742717662303
0.30687999588053033;0.6177792166941473
0.30159578225317535;0.6144793815001333
0.29786620693916566;0.6120015983400156
0.3513313809398343;0.6201264597820535
0.3526284689187901;0.6195466322394944
0.36269945227894435;0.6187382484293961
0.40312548554473276;0.6206090907553465
0.39365477904433877;0.6201316128360358
0.4201716117289967;0.6202629821445408
0.4048957454027703;0.6199541317115317
0.45157456299605186;0.6174830138120784
0.48042012615207835;0.6173878814319336
0.4692629054054824;0.6184591908991033
0.4502326954582819;0.6191854620384627
0.5396952263275009;0.6121929728177387
0.5333296991946489;0.6136479123799018
0.5210414970436008;0.6151589297272941
0.500915732724763;0.6165498833001106
0.5965214190710155;0.6081426221767569
0.5839277666898853;0.6101714073653426
0.5781106276677928;0.6109847957103021
0.5572217004476004;0.6127977027076739
0.6499479830919983;0.6032465159184981
0.6445592424644034;0.6059404917329049
0.6211174046708556;0.6078944447658606
0.7040027899033785;0.597573231774519
0.724919545413258;0.5978039333561458
0.731675645849445;0.5983638784806826
0.6939237634088603;0.602153338925793
0.7742421913295376;0.5935260668296742
0.7885463944665138;0.5940511830717536
0.7785052641623572;0.5955807341605142
0.8510401615628205;0.5906586394964328
0.8935504806892495;0.5877190428243835
0.9224133648299757;0.5858317081163043
0.7948967848478847;0.5879751239438096
0.810731281698982;0.5896443914808774
0.8103610822314508;0.5915019576583158
0.8336035207316759;0.5913258681643795
0.8831805071367174;0.5880981070820017
0.9141244264213326;0.5864288700560929
0.9315326957968839;0.5849191098621789
0.9442110825860263;0.5833406333810914
0.8223306400704019;0.5859207220754766
0.8354185988070011;0.5884027259377512
0.8963116389152066;0.5863321937697225
0.9154588196163431;0.5859476465110076
0.9339517522452612;0.5848287896431879
0.9673816264606674;0.5807679576523853
0.8450573978175238;0.5862029141923066
0.8781440110508122;0.5871903081102401
0.910003134200328;0.5841272331893311
0.9208658038098774;0.5839318584791334
0.9386010156623631;0.584047411144518
0.9571092951384499;0.5832044622701106
0.973216411883864;0.5802255239537704
0.9806842189235252;0.5790223277763334
0.8784478336205918;0.5918422411415393
0.9061355355130964;0.5847742982419281
0.9256546120967124;0.5805205073633425
0.9361172615410446;0.5821809419882604
0.9559768353306205;0.5842876153481393
0.9714295070314765;0.5819427860116422
0.9856819330589336;0.5785301702134741
0.9894169938116192;0.5780953653861468
0.8907577139904076;0.5888189845205875
0.9089596448967099;0.5894915074132165
0.9237473484638943;0.586506099818312
0.938306577477221;0.584586388130034
0.9607599704594358;0.5840463552149283
0.9754150275380958;0.5832691109938137
0.9854642438117402;0.5813896365536497
0.9890701088600683;0.5801368252998316
0.91072706799622;0.5902107312195524
0.918997996903713;0.58968347259847
0.9284784003631992;0.58807578663726
0.9767531179544064;0.5833987795553155
0.9841034948483319;0.5821640206988538
0.5674816502223973;1.0
0.5673044687326906;0.9986015030044899
0.6099606809524522;0.930645950557412
0.6222035246382711;0.9221199344521543
0.6411014653560443;0.9106093859487531
0.6619657291253361;0.9019065150702484
0.670295894297183;0.8990748111845469
0.8178967604186899;0.8018286104560071
0.6091004380941021;0.9294764360380714
0.628456055519466;0.9098368566922778
0.5692522343643447;0.9893826895695548
0.5691876776195065;0.985282194781742
0.5713675547392854;0.9654947198303828
0.5744543272512237;0.93431663371986
0.5752127665800082;0.9005460745498491
0.5717017877550167;0.8659572067778171
0.5654743446601554;0.8328311419234883
0.5030491857935444;0.6026036073467927
0.49878172265250786;0.5901283843400924
0.48049033685323633;0.5415447376036358
0.5770817904640588;0.9180113175481763
0.5763590687007095;0.8783386646579512
0.17079991829615673;0.12052485574270407
0.17859702341547182;0.1268204692296448
0.1968861478154181;0.14063773172205613
0.22239945472551215;0.1604949344150788
0.24873130432684976;0.18435987964669176
0.27052636326333673;0.2072514886131677
0.41833102094843844;0.41649355073375954
0.43464562040592053;0.4449662242144654
0.4533049580246653;0.48073531169818107
0.23652176821629775;0.17036844327194045
0.2689733353160432;0.2022301008355225
0.16423501564665605;0.11499515920461906
0.21378178556372562;0.1331853361699444
0.22730551994106607;0.13681742310382353
0.2500749453047106;0.13577196149845144
0.27448404038792273;0.12643941107332543
0.30340917444415355;0.10686329174785092
0.3309093532332261;0.0849896187278443
0.35974562210055616;0.06333956545341628
0.38527617711595075;0.04871305054878933
0.41976429789218084;0.03661062650938762
0.2373376796487262;0.1436172097880401
0.2641610243242519;0.1418090505721313
0.7240807176273074;0.005252434729880977
0.7195269612764792;0.010594519672689432
0.7095933706411095;0.023970049434595846
0.692692060956227;0.04338485602784353
0.6724620681900385;0.058184795073416326
0.5346083297455962;0.046162887839197024
0.5174312452079295;0.04083283594318548
0.48983501698727094;0.034240585882004126
0.45979660515115656;0.032338415630909
0.6785447082394566;0.0604782914414616
0.6518027960126058;0.06942041378954406
0.7287894540118135;0.0
0.7278801599527374;0.0012061256013357886
0.7118550164843378;0.13881031777788855
0.7023527702051939;0.11707256462990728
0.7308611395235284;0.17004576206809774
0.7519113593354181;0.1991636415204496
0.7724533642560454;0.22786279726015746
0.7908970601168683;0.2564643605014404
0.8065891825442302;0.286000104045115
0.6958870533492438;0.09691933199535792
0.6980426416914284;0.12169365209007114
0.9866782283244376;0.5763329038372614
0.9792566316754976;0.5763648127098528
0.9636286811318497;0.5749839231349786
0.941531140770936;0.5686071097083187
0.9173435088907272;0.5517471153962251
0.8978905374620375;0.5279400784792628
0.8791738390720342;0.49116357691701945
0.8675383919524824;0.45710510856768827
0.860091490496628;0.43299316560432377
0.9238302944887967;0.5657827143078746
0.9049594929410958;0.5506018091093359
0.992477148476604;0.5776263396957471
0.9526436435663672;0.5961846893996193
0.9392889616780684;0.6036470941475084
0.9094872464386835;0.6280285175926733
0.8953712576520452;0.6460342496523633
0.8792668434936928;0.678881349690075
0.8664247052298514;0.7111074859457411
0.8529162906326112;0.7420773525657062
0.8369940121066828;0.7728193822384726
0.8963398976530379;0.628014778965013
0.28617338852686386;0.6555188399642444
0.27758208145816904;0.6833998187646567
0.3095290372863937;0.6766770471311541
0.2927690187820786;0.7094442076501313
0.3364347540783388;0.684237390486332
0.3298359029604471;0.6845920398162127
0.2676413636548576;0.7037143568107148
0.29854940253176165;0.6993116477333264
0.3351464486663508;0.6778568776874727
0.3103955777401382;0.7576732239701544
0.32045787991535213;0.7500095427066197
0.3174908798474694;0.7074255394175184
0.3416521676159106;0.7870019921154116
0.34928246143433855;0.7880875081846886
0.3723250234623269;0.8081924508018032
0.38148345034824666;0.8101942428821359
0.4110866858852975;0.8247437500708585
0.41743650464793014;0.8244167989393937
0.46084795968811076;0.8395160379754876
0.480587059129839;0.8401237742623816
0.20768526138326854;0.6257675889107703
0.21759674187269384;0.6644165801130509
0.19696204098151968;0.6388304784667802
0.2332710180924494;0.6900141927212107
0.18616727816734885;0.6251278019796528
0.17452647414506373;0.5893859168651064
0.2847178754607696;0.7486312571828634
0.271557020595697;0.7335074186025979
0.21902046002513684;0.6775801288431059
0.3239223366855355;0.7783458268122845
0.326393558450767;0.7761572661106209
0.36151151942602383;0.7972974181927706
0.36829577550165443;0.7961707219982599
0.4032012840743829;0.8105555002149094
0.41052669573832223;0.8036786804705232
0.44843283395402267;0.8081091867533724
0.4582805263095072;0.7971698220510898
0.18497647086794639;0.5967549400572971
0.1680687622932259;0.5666790181420737
0.17980821634870278;0.5239166080648789
0.1713927766845263;0.5649470936028836
0.1418944730487343;0.47512231487330325
0.14245218099292142;0.49434563929398295
0.16704549233869237;0.5803957439711416
0.13462585798342921;0.44472141054416675
0.13158431233177384;0.4470366639978142
0.13101697866504364;0.41236193819304157
0.12556634119742882;0.42008230058682056
0.12626376496663633;0.39861795581345166
0.12160896989890456;0.40735142929313467
0.11832283582977618;0.39944017334426973
0.11850628373420256;0.40076056692402434
0.2318531485298627;0.5383809584975885
0.23204477684118857;0.502114165398241
0.18952671486364603;0.5009298955631596
0.23758407607889065;0.4780351775544234
0.2339385703231499;0.4830642934807388
0.20226685396885327;0.5002039520514839
0.24158340926741448;0.48452251369268834
0.16094396824056179;0.46035684963870455
