x;y;z
0.5041108403584896;0.12555680482903128;0.025322883043512504
0.6039171095325068;0.17350677891365193;0.025795510826533807
0.581830661070086;0.1661316111984102;0.017671910575190315
0.6165054727977767;0.17957158967934556;0.03751693248790715
0.5664141142457322;0.15392269275939985;0.020994375378864834
0.5134626682734564;0.13526086216612754;0.03576797750642994
0.5907404833904355;0.17030783697552884;0.045387812356646746
0.5618019484482767;0.18621353035684424;0.07587805795504145
0.5741967031230402;0.2187461015847455;0.1060620544558279
0.6288145826643936;0.2230863761343357;0.0913414887073406
0.504217583773959;0.20820892246528247;0.11284698449569458
0.6874358795383018;0.3004389712659457;0.14109107315593394
0.6889621896627107;0.26835690173069476;0.10942476328762105
0.7361942253674808;0.3204584727644482;0.13063514228321282
0.6954681416421435;0.34280375299405025;0.1758777706137968
0.7379633893123329;0.31706407057322505;0.049504274552066206
0.7427227564417593;0.2898694933647986;0.05456055028758836
0.7580926962131442;0.3112198958850857;0.06211441042649068
0.7513845502931281;0.3748038733639746;0.05900057682314238
0.6838822433770355;0.22229728950307465;0.049824922660816784
0.693292326729031;0.23311136153761325;0.06479640535993782
0.7142443041823675;0.2474495508900551;0.05855249284802681
0.6628666139894265;0.21963433570484617;0.07039623356036614
0.7048458864264828;0.25228089757575073;0.08266888987995594
0.6921254743387076;0.26482995141563875;0.03198194219063582
0.6895090942817208;0.23661315978369218;0.03621782782470917
0.6705257205137205;0.2153182956736205;0.03684487101190245
0.6510545202509489;0.1999347711951453;0.043365553656396896
0.7298816556132486;0.2662380125207792;0.053987955857410376
0.7096933391548976;0.2541732295443151;0.04144033701682404
0.7404530496846861;0.27506938514822266;0.06917583288812634
0.7011915763967561;0.23878000368609054;0.0440081863476724
0.6610116988570812;0.20985807210992163;0.05749503153473879
0.7217427457592153;0.25893370554744344;0.07508868540720876
0.596830281336764;0.1811333238319324;0.05742889669033528
0.502069751555798;0.18532833569379786;0.09055723967559962
0.6392055002058027;0.2044614586466367;0.06589028712588205
0.6356356792465458;0.25590543751567096;0.12290908502082204
0.6260855800571836;0.18940537467641222;0.051792489476299906
0.6378801451964434;0.19336304715759392;0.030907873165511423
0.7230240983284577;0.2714105034044974;0.09053083082325124
0.7521632052243407;0.30584904013725134;0.10408957555796451
0.7302549467649923;0.35467661291108493;0.16511614179482476
0.7621601079205115;0.3043732620922652;0.08044769480937898
0.7721682682925828;0.3249125907793473;0.07474477506283014
0.7819755498197032;0.35711290001887064;0.07386893937068865
0.7456521248529357;0.2873009399377511;0.08697382282914669
0.7530619688393313;0.294189759972974;0.0640960954206606
0.7654988034410162;0.31605992483247053;0.09901003868687777
0.7890371868191579;0.35874288027194634;0.08128259576911678
0.7739310739822385;0.41769997480404925;0.07470697565449261
0.8033679968342786;0.4480622321962338;0.09491269168098582
0.8179296321235159;0.4268597231467798;0.10113015549391685
0.8271823038754609;0.44849924945403363;0.1106661604586426
0.7763124111673811;0.38248534564888964;0.07024180824636314
0.7967904687319785;0.3819305801625899;0.08327174564506876
0.8136405539978228;0.4054881753381581;0.09926293753463858
0.8199814840992349;0.41107682080234326;0.11822149308133299
0.5775067854958017;0.38573155279092824;0.2811336599687152
0.6463094930751211;0.4195643347299828;0.2660956116832593
0.49659631834404633;0.34414262158297176;0.29175297244961296
0.6309359365886049;0.5382855325410649;0.3457428368804288
0.6720472184340646;0.5092260594360851;0.3054276859642583
0.5933238876812926;0.5776380703504304;0.3842957145863123
0.8324269698578484;0.6045841700318737;0.22799948752552285
0.8325334022162901;0.6321300920745414;0.22941759840451206
0.8410101359636725;0.6212031231683209;0.20942463630972377
0.8279307698688589;0.6574355805591808;0.22718845352962563
0.8155436259477995;0.6511600858869636;0.25185737679923165
0.7558120687423643;0.4532143631561937;0.2209278213417114
0.7146071307570352;0.4681875226758563;0.25596813206456015
0.7686149478265205;0.4959102547935355;0.23660707867664754
0.7747224523232352;0.3833745515111352;0.1566255443840898
0.7639217378119418;0.41728049646684334;0.1903580370529437
0.8034913456468751;0.4480285417313145;0.18111850378015207
0.7165447638420619;0.37802828318228043;0.19193893701913728
0.7910126307714432;0.5390929077643424;0.24096394021646633
0.8175630033328518;0.5153442020404253;0.2092856521222395
0.814398629008957;0.5827306627567415;0.23902259461991665
0.7610127558995897;0.5736400026528018;0.2756387821622669
0.8203559931712598;0.5779620784417956;0.15150281702632631
0.8443840971247712;0.5617442272481719;0.15985424612239232
0.841338680608383;0.5872190513664397;0.17164083550467638
0.7893062712286726;0.6270941209068449;0.16366846712735234
0.8460352902246712;0.4771823222489519;0.14333815121503485
0.8464554544609321;0.4904733320019785;0.16207974906131625
0.8524772566719875;0.5134000466132704;0.158836900748917
0.8324612218254823;0.4632972275918171;0.16323731855869952
0.8420226080346007;0.5115711420774783;0.18354418006772474
0.8199660424237515;0.5122284164437826;0.12115132083227345
0.8391881842702461;0.4910015434062851;0.12788720618226593
0.8390289301998187;0.4648035970656368;0.1255486421068183
0.8348726409853071;0.44264385176585086;0.13022344674637407
0.8511525779791904;0.5366698716476904;0.1568260918605159
0.8430233830799206;0.5156020565046809;0.13782202785713885
0.853560279949037;0.5497170058131096;0.17584476967079818
0.8475731493989856;0.49938894059407074;0.13967855135167104
0.8371089540356567;0.45486979357515284;0.14838924178901355
0.8504995177430934;0.5263543516161466;0.1786282652769625
0.805357758161707;0.39876644065088085;0.14116221347040825
0.8239045488188976;0.4389708939680917;0.15453026541719184
0.785468385537747;0.47738589292379563;0.21469733649318426
0.8227127387693844;0.42104729237805005;0.13706980068847452
0.8272465045245653;0.4319221457676465;0.11256553870796379
0.8058684621136745;0.39090887674609176;0.13167007972693268
0.842580770719939;0.5368341574334462;0.19556367605727112
0.8396295690836306;0.5808514751883345;0.21510108634873407
0.7804343435271291;0.6031777310647753;0.27155992837322246
0.8495703321756793;0.5854035267040505;0.19260700687371035
0.8428473739488234;0.6068896386773699;0.18928024255786083
0.8271154058404164;0.6360642945553412;0.192580524435603
0.8486914408415038;0.5623508922347813;0.19611553815992805
0.8496713323644961;0.5716110951671882;0.1729306590290617
0.8431716639306162;0.5974170975916409;0.21258464887162654
0.8319737569035511;0.6438572490023373;0.20653297977327464
0.6647110808584397;0.36827697295343675;0.21338987472202778
0.4883433180342307;0.31916387894449144;0.25529266982166243
0.6256713331973598;0.460059568994879;0.3124414393625202
0.7133434624382435;0.5738196838885499;0.3051612879438821
0.6012537265502867;0.6140675221635741;0.38339742174928854
0.750427401455032;0.6155792164281625;0.29439011603395415
0.7517449955235579;0.6600407836705444;0.30150061519077903
0.7924375111853691;0.6473874398098473;0.27123515666211134
0.7544334307903604;0.703183949835794;0.30174454485839697
0.8066112631686144;0.6746947634752529;0.26098893769600545
0.6117234066246603;0.8095130166258616;0.3601212081167688
0.5896463717825242;0.8241278890549726;0.36147839286060274
0.60939873255425;0.8251414081313758;0.34272982769072824
0.5679370772759349;0.834649010384071;0.35875455971080367
0.5600343329736805;0.8229919613687773;0.3808638792367165
0.6691285274185642;0.7396975366254108;0.20758441093611626
0.7248098559670232;0.7369087362681885;0.22237553713342367
0.6848483751150158;0.7690101041649183;0.244460623868573
0.6111241693571028;0.7181662940013687;0.16842040796720698
0.773041446244327;0.670364114728199;0.18573832801268558
0.7690346815961991;0.7081324103115667;0.21502521394078
0.7983976610582397;0.7004684576627764;0.22673236542439013
0.7831471686005786;0.7221364244890628;0.2378295005266347
0.8030104299222733;0.6482891691425298;0.18401984659156498
0.816336948624244;0.6796204298835608;0.2246783340942258
0.8198717265857179;0.6591289192475919;0.20404858630096873
0.8110967289708327;0.6913954198325024;0.24408540197846468
0.817841346518725;0.6685446224846955;0.24751188124374499
0.651285110955254;0.7480769337254551;0.3594093068081443
0.702450394343303;0.7460575059367853;0.33100006620011896
0.6176326068464825;0.787646222720344;0.3672372402377881
0.5959844278161894;0.7545863462842636;0.38733477569865055
0.6578793501812416;0.7976837983335936;0.27619428645478056
0.684314902721288;0.7988051346630285;0.2896591881646581
0.6543646745436964;0.8109010457779026;0.3024249416316068
0.5972137379799074;0.8115603687276834;0.2817087208167627
0.7650296692603904;0.7497927114637408;0.2741219955381022
0.750525006057974;0.7555029522700029;0.2917369887400223
0.7352154119955324;0.7729766707937259;0.28892506564889425
0.7644161721805585;0.7311432124773856;0.2907554613257012
0.7265153899240361;0.7614205787775016;0.3104999370376647
0.7222527941680766;0.7595654784182466;0.24460675253295186
0.7516049133439735;0.7562993060743668;0.2569606452274845
0.7743812079281528;0.7393620051975591;0.255291444271061
0.7902899787783513;0.7220223329591778;0.2593804624701596
0.7134676639312213;0.7870817552352284;0.2860199530030804
0.730713865547943;0.772586974424364;0.2667137028034356
0.7030371560938943;0.7914174432020965;0.3002078462900921
0.7473821279415713;0.7650026783038508;0.27009817489026494
0.7776006040182916;0.7300427703087052;0.27757203817280796
0.7210737701203054;0.7743127509752444;0.3054702945564222
0.7816039599587997;0.7113714746627565;0.28063236279738674
0.7110204092229223;0.7085742539570508;0.3299673165362982
0.7998669903579639;0.6998915787552429;0.2628795793205116
0.7978930160472208;0.7105939169190609;0.24028590676093947
0.713914670273231;0.7622483084370398;0.3200309648153396
0.623478245515773;0.8048340782194622;0.35622567551977186
0.580153077479478;0.778990123761831;0.3904913164666852
0.6438541307516081;0.8151661463982883;0.3249926829047671
0.6299373552671413;0.8213763075296338;0.3215687582106734
0.597255415804484;0.8289872210168395;0.3221848355582744
0.6727770012918048;0.8058599124954557;0.3041586879735405
0.6241212405838095;0.8139241744276615;0.3473195105436889
0.5875541110859339;0.8332185720842745;0.3381010268429457
0.5438141882927375;0.8253471237932368;0.3026969283834814
0.4977113080672856;0.8399483708859865;0.3356562355152044
0.5151072128948185;0.8433319703870833;0.35458211079894986
0.4832607033859855;0.8454119719533683;0.3646660078956542
0.577628700732048;0.8263363749836753;0.3076909050452354
0.5427965012628796;0.8408567513959293;0.355146575793621
0.5700610190254048;0.8354843908198022;0.3333438895339336
0.5241181217117334;0.8408445776764112;0.3745306272512454
0.5470253650824611;0.8330850821071922;0.3774346653245377
0.5199730625489835;0.5942114081083594;0.4372933999492202
0.5159829550227183;0.460825969681203;0.48799150144742864
0.4882826566609466;0.667331412535847;0.4394943277935183
0.3954070081460446;0.8179697241155038;0.4451643615761366
0.3323812487308303;0.9155335626477026;0.43172643376213443
0.33544016567440477;0.9461487603790381;0.4131482352745931
0.5043207943556673;0.6924933503318531;0.4326441950785306
0.4644755035200871;0.7257582839021094;0.44431093558023727
0.5417734687699403;0.6789513436284398;0.4164195586584075
0.5117572836725365;0.7302221336556975;0.42701264883014484
0.5650599305455777;0.6183592425847503;0.40629367483079604
0.4319606759846088;0.7723919243586514;0.44803732217998504
0.43765517000790455;0.776434515031852;0.4491548854599791
0.2953477040622594;0.871514503950267;0.4565415875503369
0.27446851305217235;0.8881391063466442;0.4507575232616942
0.2785741107507272;0.880109900050399;0.4387037879946628
0.2600137191278785;0.9036768264121465;0.43815819249932403
0.2748990627598759;0.9004204122852588;0.4559730540847895
0.46704666043683674;0.7988277665041073;0.43604090899771286
0.45982270714608897;0.7802539041110707;0.44241806601617234
0.4197670461792351;0.8130266850308451;0.45033425508110114
0.5456381337225024;0.8093910125541691;0.3957761691726368
0.5061678494660548;0.7999705476687732;0.4182585724801288
0.466706545966793;0.8228056263036668;0.42324439541008746
0.5519777354406746;0.7687175649799102;0.40553228572830496
0.37433394788358043;0.8365847280027734;0.4580605112756661
0.38707612905505945;0.8354135616706856;0.4463774537217509
0.32376100326197516;0.8596451333207583;0.46099553711344954
0.3599713855444702;0.8450530415297928;0.4631773433580871
0.34306280323374977;0.8637122849504425;0.3782087510472606
0.3415536430145412;0.8576203197454602;0.40306044545302205
0.31549993579976615;0.8649828205745459;0.40846435546279314
0.317641458752007;0.8832156860722905;0.36168498644068314
0.4336580770162934;0.8465045320030069;0.4017626907049006
0.4124409183501572;0.8444068410467714;0.41826974555550694
0.38730260942185235;0.8483621355495433;0.41416082294187245
0.44668996645644676;0.837345884906403;0.4169258502538532
0.38654168297989977;0.8426358242284395;0.4336111293009631
0.41679610053027455;0.8489514253109988;0.3599213487726918
0.4275377559598935;0.8489729938424742;0.3810336201779682
0.455139104428456;0.8474959278204074;0.38303308316251133
0.4795814733266275;0.8443255082637439;0.38867136979096395
0.36346577070865044;0.8525523135455748;0.40798161436960595
0.39638688847443465;0.8503263824850612;0.3885163128391069
0.3435729115072685;0.8526866658017213;0.4258166621921303
0.40992508236260533;0.8492481161425044;0.3956057989490365
0.4584392525440354;0.8418346047706056;0.40588053754780234
0.3674655640331971;0.8470201952855786;0.43085531054669646
0.5307086295616302;0.8287194005090419;0.39059993372985785
0.4789034800495808;0.8353198422814384;0.4078435927984289
0.43604118961780075;0.8161285462196417;0.4416656475692159
0.5034756631069057;0.8379957745009959;0.39265573411277144
0.5000655944494727;0.845081064283601;0.369640067990118
0.3563425684949478;0.8456872147175407;0.4421301366935377
0.31256131934788445;0.8598617817626824;0.4523021631082998
0.33053921374968354;0.8683206426184368;0.46410407434902934
0.3069543543137716;0.8628533605298605;0.43421477336355396
0.29234416112420203;0.8733038023173355;0.4230035027664988
0.27796041319019804;0.8881953289228873;0.4103426963759986
0.3277081109748331;0.8544595093439918;0.44155155576226923
0.3241748455554127;0.859368599984562;0.41735269622091126
0.2955538759448373;0.8678939038776663;0.44871634894377466
0.2666719390932217;0.8937792283388578;0.42485998213313403
0.5652478615232411;0.7347748140294237;0.4033519723448219
0.4803872887549133;0.7283456783625895;0.4398221545964753
0.38250740731870714;0.827992220618587;0.45696261547323774
0.3406730167841484;0.8736766967676444;0.45867788959672123
0.31788305238330916;0.9109995963468777;0.4474383216018432
0.29519915625518905;0.8983555628418396;0.4590263903101974
0.2963840666496998;0.9586067597531631;0.43034313241608235
0.27200258641844605;0.9074849021736803;0.45540214879727264
0.5546094682677568;0.5750944044978774;0.41404765270279875
0.5100016026945032;0.4329989462618299;0.4622147512594539
0.3644688693622093;0.8739954675585248;0.2685253898526521
0.3658445693219604;0.8803946355178469;0.23040179471102135
0.37225813137130753;0.8656697679936264;0.22251219637333164
0.35235363768041567;0.9140405039895496;0.2480031657670223
0.3337353991479007;0.979008331280882;0.2557688394209876
0.3438789420478498;0.9322737041657325;0.23872989879885467
0.37762441968058574;0.8716627936719293;0.20972221082202988
0.32842539489687295;0.9421969245228528;0.2484793795149462
0.36583820693122066;0.8672851843096543;0.25279110687707657
0.3195896510530296;1.048458079584561;0.3326630743378988
0.3210023541289814;1.0459520058811944;0.3081988233032955
0.3156350923996411;1.0482013040663278;0.30684942022157935
0.3244904284451458;1.0340697927849158;0.2865656515706993
0.3073404471411769;0.9464147635144483;0.29901683524632294
0.2788674086311478;0.9585700784831489;0.3401486968938342
0.2925378922281026;0.9810464927412489;0.30313387803261105
0.3135450538098666;0.9544952718231875;0.2692733137844707
0.2926577052037076;0.9096984730223683;0.3605938454159702
0.26842557105681847;0.9413054545911822;0.37189531602323145
0.2530483504155659;0.9375298522486567;0.40372630055044406
0.25332871560523446;0.9597362874303118;0.39361738815294384
0.2865317746935898;0.8960092022234645;0.38449725804895274
0.2530937949906892;0.920491750102671;0.42070633771814453
0.26476025158449096;0.9035944608065348;0.4105345105798903
0.2517192155532798;0.9289269063241881;0.4288407113365024
0.26226511707581185;0.9113946317377997;0.44821265520965625
0.32440627532986827;0.9965607570365362;0.3967006855197369
0.3155047488209582;1.0134262746567828;0.39363330464577245
0.32053085106767176;1.0250024660374921;0.3789506757833598
0.2903437742788558;1.0167027292519037;0.30394974829115534
0.2829114825627896;1.0311997490925788;0.33103033636889684
0.2951897659069037;1.0345494391134789;0.304273045571296
0.2992428298610666;1.0133427557145063;0.28131830251231815
0.25988627290376354;0.997286033693054;0.3973311044557336
0.2714572537470256;1.0083712486754803;0.3989835677471064
0.27127500248000275;1.0209320978711083;0.3786346826623759
0.27519222539891675;0.9858070710033401;0.4170439522729861
0.2879593258623574;1.018331771965614;0.3940642588450395
0.2719578969194612;0.9846450018163055;0.34336849123522145
0.2589101838920383;0.9923481146925351;0.37305978601321427
0.2530328875363312;0.9815657304939336;0.3930408206910579
0.25286830570733104;0.9726224324210274;0.4084858333224235
0.27469997105462723;1.027590457006124;0.3549728642223302
0.26646249899234314;1.0080022683185896;0.35941177940911384
0.2861025585658234;1.0390438569283411;0.35594465043391577
0.30709818187163895;0.972722327444585;0.27137086847270736
0.2611891207984232;1.0061860806737277;0.3767062202782824
0.2638400333208791;0.9839358637308848;0.4144486597095851
0.28525527943564316;1.0297969758736303;0.37980093672735127
0.2784937240672311;0.9735811992076032;0.425617467453859
0.3193733434340427;0.9557743825205322;0.42076732410524187
0.2495581146522101;0.9508351441896687;0.41017542854581607
0.3051480763117968;1.0078571395214997;0.39897090431231796
0.3010307492975922;1.0313621025938464;0.38054066783912427
0.31879101003075416;1.0416327629279634;0.35716282740075983
0.31266571736457116;1.045078905687733;0.3574773005702839
0.3013474950641006;1.0488954382577949;0.3308759825764608
0.30459393619219066;1.044610747211881;0.3051049369783795
0.3101010598367785;1.0338122453991632;0.2828247349802373
0.2995941472593181;1.044515227469434;0.3570774622656156
0.2892200285271636;1.040787068114618;0.33021165423978605
0.3129153706058487;1.0510702031346744;0.3320410929193125
0.3012941509270019;1.0254170970797063;0.2823567117217854
0.31354604450422835;1.0302217108922511;0.38017337443412497
0.318702062559724;1.0379413931774826;0.2850685332681421
0.319897761413612;0.9608275759360162;0.2532507708588157
0.3276600275570163;1.0131358871469167;0.269356575280907
0.32530191574659306;0.9886315055147363;0.25546943099317493
0.3244644288216865;0.9688075057363976;0.2506430937873229
0.3078032623238075;0.9947435488764682;0.2664565475819597
0.3082197616258671;1.0139613872761106;0.2689368796449269
0.322344755667067;1.0232529388964542;0.27083733435014207
0.3164881936579455;1.0153484083656463;0.26650043097389325
0.10600689180857044;0.152219545394011;0.20594260394132316
0.07797687085539422;0.17535618570805575;0.2595292108518264
0.07956667690638017;0.17395678948672616;0.22884384000304178
0.05388647887411171;0.2028055011930308;0.344034041666223
0.10489051972339022;0.21431300607057174;0.6258662081190702
0.1394717413334492;0.18288122195659876;0.6561502436931136
0.11934259818395644;0.17023487710921256;0.6260652661026646
0.16029766465682538;0.15005637706835764;0.659453568237014
0.1837873111196963;0.19779180881136124;0.7054370408960244
0.41822455991858776;0.27098276302401686;0.5126691640479383
0.4443951861022905;0.3278645562873222;0.4777772666912324
0.3759203250309035;0.28505549374247713;0.464615180981726
0.5001704956039802;0.38144034011453243;0.5131921224952672
0.10417832523364548;0.31971943824091836;0.30222277506580936
0.14737439774176575;0.31050795443268336;0.3323944490684521
0.19152527003464656;0.310122081828619;0.2947090237202051
0.10713342647919225;0.3084940045245546;0.3658913078756395
0.18813036056936855;0.29785879748066146;0.370428834063089
0.2768526425130371;0.06797561692212516;0.07763299386700014
0.23863231751953806;0.07851316671203072;0.09561080874820418
0.2549880083224946;0.07154002314242146;0.08181714323141552
0.18712590093956036;0.10219861554269424;0.1254711541952984
0.05075198811651465;0.21558613205959953;0.2289800651525877
0.03784713911665758;0.2465335678521994;0.22965445602918608
0.055081268180585924;0.2509290772389935;0.19348613120769292
0.0397343184407553;0.2689419508455756;0.2166501529403709
0.018651438024805064;0.24991939990247536;0.285058514826802
0.26665402163846114;0.30295383145272836;0.2831412936865013
0.3741865343183486;0.2819664753133299;0.23263719222966628
0.35295459690128295;0.23579555959019197;0.16055794485310534
0.40669709928128356;0.310537166905209;0.2875670722574791
0.2712883491073393;0.14268228985817652;0.08067377692062104
0.283340078557581;0.17397599263264135;0.09777898711699738
0.35094123453888926;0.15070766946012434;0.07769698691402616
0.22132589929915594;0.19227897467670615;0.10930356817789745
0.289265068702672;0.20996106034307285;0.1283577934501053
0.38892409742083944;0.08934570731117543;0.037105199333680644
0.3505536438210276;0.07257621864740145;0.04964171863882413
0.3732087419197824;0.07563321048799487;0.03852559669497383
0.24742384610871457;0.08836509199065226;0.07344859608497104
0.24718210890694234;0.10318391150635511;0.07255315679323726
0.2870214607430418;0.09168249849343107;0.06057467176448591
0.21533354584620548;0.11253258336477048;0.08388146734924769
0.24313135210429668;0.12517220094498407;0.07787227084378937
0.4191838821889478;0.1542650363108171;0.07474287325127257
0.4022671612673984;0.1250883575843646;0.054068515875544516
0.48336445190125904;0.15302882458853895;0.06259523374250227
0.4563975387707298;0.19016750562452384;0.10467876814165754
0.38775957917253917;0.08074817229173523;0.03038438912351114
0.39587507095535246;0.08963471864726494;0.0327679004002637
0.42748642652390867;0.09420117947386542;0.02515563389424616
0.3546339833667977;0.0865231592219357;0.04179550306779967
0.4132478675593617;0.10496803184922962;0.03834067629442639
0.4476365998145657;0.11462351022724677;0.017841122637344806
0.41357907303417235;0.08971797542426248;0.023863159885885256
0.3819067121914648;0.0764670301784371;0.03265943824540345
0.3492203851127665;0.06938645323939281;0.0410522478721089
0.4570951955684948;0.1036120649445055;0.018329015374924082
0.4400720734782199;0.0988564659168894;0.018072759805713358
