x;y
0.1617253363405698;0.4485505325024685
0.7307303375834755;0.5873920648917258
0.730228871472162;0.5423593276223257
0.7310627253440957;0.5567573858880706
0.7191659864085491;0.5885564586867211
0.22645003906751648;0.2325398041797586
0.23410865216933932;0.26740806253909827
0.38312103966674727;0.08439013943068137
0.7053231925182751;0.5265977027888781
0.14374163430038087;0.7114926724045467
0.17795599303182255;0.7111620630570749
1.0263870245374762;0.37872038996724594
1.019897229180224;0.3557982118581176
0.3864618235344806;0.045834494866999795
0.37958487934175833;0.05377556234450462
0.6377373259803415;0.2397555816678854
0.45704169428030283;0.9371842266537683
0.46221264274782686;0.9299578997990354
0.5126053483472065;0.6840475996311621
0.5017906336846655;0.6413420692509264
0.9437607976613525;0.32373854030877897
0.6967018917504441;0.2546107132017499
0.9861998697006722;0.33030549224400896
0.5490089101463752;0.7294352385968663
0.5192420101745466;0.7323972554919445
0.5126387794127865;0.44045740754012724
0.6049692902532459;0.22788823178392492
0.48104292416979816;0.9339330409699313
0.5007434033349124;0.9675151368536314
0.4989980517290713;0.9579569178939432
0.4849246373784201;0.9901506335976851
0.6051161950230478;0.25729355482483157
0.6166938488324236;0.2680289391968692
0.6695822365392926;0.23319855812332274
0.4149237172565014;0.06757084321744894
0.47776118990636085;0.9548964271383547
0.19935984271202575;0.22712740272683904
0.6948692058883242;0.6040402587091869
0.7065213687382786;0.6136136925949583
0.12242035149853901;0.47302376137968505
0.9433700888305815;0.3653516797741291
0.9984183547767725;0.3636065309439124
0.5012769725995884;0.972371259289439
0.48417424839750545;0.9415726355817247
0.5864354616073281;0.21260477538227746
0.5123229543371963;0.7433221703895663
0.49995445906287245;0.44570696680117483
0.23013733701398328;0.2058248711771232
0.20729752198995707;0.2174852000557713
0.5132254883243323;0.707544269054124
0.48593059299686775;0.6881714478018519
0.4604657634392546;0.42785456015364753
0.4660688941955812;0.4074629104599876
0.4804680016229678;0.4233555148438358
0.704440864189156;0.5546906392136326
0.14563078531327514;0.4521310759150854
0.6189319269241892;0.5936469478852997
0.6506901394674148;0.25913499317151295
0.6490614192956567;0.2393849415929558
0.18135504569109326;0.22060141349925735
0.47642167745939135;0.7122516706152531
0.22750130241267957;0.6408932312956039
0.16584421865308435;0.6652169076047322
0.5969154352015427;0.22687616858671308
0.48475802336055984;0.43141155406274084
0.6412327528365389;0.23291770498505765
0.18835139921500293;0.23704875740454603
0.5422598287838194;0.7017748911540884
0.5153990804451121;0.9018864463328614
0.4962102603541626;0.7207926496194947
0.5295256259297333;0.7239341093672865
0.4752831740717011;0.6572864477611161
0.20571626648766828;0.22381048345991147
0.686616400498724;0.5702104825058922
0.5275677076786254;0.4041679221680645
0.2133804373662217;0.42305255323643537
0.17169785147181432;0.656754619158413
0.36098667063630446;0.09651248181134321
0.37366421372426784;0.06254928596191314
0.17866600520156098;0.6864418844878784
0.17309039274053192;0.6692371569646236
0.7464235631006146;0.6098085969947766
0.1766611837107055;0.2511614694619386
0.18717966439724348;0.21707809054211696
0.45970398411027846;0.9389436911941572
0.7240565306781752;0.5825730511370116
0.4546550864645366;0.449424271400379
0.21220505227296638;0.695185944789889
0.5366782069637571;0.4127277462871323
0.5204788252707239;0.4348535070949527
0.48611287072576054;0.3832024458376785
0.4612814777710728;0.4283830467316653
1.0205357118792253;0.36700023977761104
1.0242801700742625;0.33071963877631055
1.005470241878755;0.35569829243835255
0.46585614676155757;0.6416718636585017
0.1915356490997052;0.6989353650300081
0.22281429442872278;0.6638779169020289
0.6799870009992042;0.21048998519260126
0.7003071382017229;0.2323073990060337
1.002244116690425;0.3446087658313944
0.9929178073019127;0.34316757326142544
0.17716316871359722;0.20146603203587043
0.5062107828634089;0.68775687819666
0.36713174339320165;0.054452261016050496
0.2067698659231761;0.2469274156049371
0.1971723690788864;0.27520276441437036
0.2199612111746058;0.4786101661995875
0.18717217048096577;0.47727645244483574
0.49374075170634296;0.4525313096751535
0.2877659659866613;0.28795899685881515
0.2131825934700355;0.6672943743710005
0.6313820603108714;0.21359267616015964
0.6269377834995552;0.22019855152095089
0.49249724446776294;0.9718705644469017
0.5223498920957613;0.9553925181217023
0.4465548318426714;0.3850664583532307
0.44965337778563935;0.4323809399896246
0.4016951724934541;0.07102730440054626
0.370396979382236;0.09506181976484768
0.3823854606736161;0.03895873759795006
1.0377812483838653;0.33891083848148956
0.21328568455061991;0.437285274885284
0.15203214334297627;0.4579505653257067
0.2377630355290402;0.22209858555171313
0.48246366646620215;0.9372144300156071
0.6383234122883901;0.5357796475239365
0.6921995997460685;0.5578282363509794
0.6644780393064301;0.26844771182372107
0.48569136238968674;0.753320163505113
0.4955024231617566;0.44191043191710283
0.48056343810158886;0.4093357854693803
0.7328178452069695;0.5938543391186754
0.4811314735840515;0.9498262739426355
0.48641115275002067;0.44177338248242887
0.4773043624174049;0.43662039025088023
0.21378734502649513;0.6949894154321977
0.5275072985837461;0.9386159967381184
0.20504937724469846;0.7122277973530604
0.22754384244489204;0.5105553290689218
0.18139106526544851;0.4646536912118689
0.1991337070558758;0.4347333822165262
1.0119709957793486;0.3424434422078106
1.00720866758188;0.3493754442705785
0.9771833488349864;0.40312712327041883
0.18074560539707385;0.22955261633078258
0.6453657765060596;0.28065038921535124
0.21788999255207062;0.22747401642040666
0.17489771659540337;0.2244604491581827
0.4720119471817605;0.4251459781929946
0.14663738116933678;0.45612151269292234
0.1588198672284329;0.6366044512351093
0.13481043470544654;0.6955557262293282
0.2829969568623083;0.2122550463202997
0.24061213881685894;0.6759575186639163
0.15842792510703627;0.6624428360478682
0.9678169966804916;0.39255263649471145
1.010081242156757;0.34258238720578016
0.5917456697272457;0.8481195867817176
0.5301808285636794;0.9408718443585196
0.17734368699185993;0.23754243985802836
0.7395299813260915;0.5748006188190249
0.18374361442040066;0.21345360262357432
0.6986224791555098;0.6338430467982054
0.7246735035906077;0.5978300968498421
0.5979882645513315;0.2326390259149312
0.9515556032560448;0.35060845668103197
0.9896871777542219;0.3758939165607278
0.5450550112963923;0.3667946631336228
0.5235929626639203;0.6513373800943151
0.6546539305165171;0.23162468680932768
0.996666304294814;0.3381474482189096
0.6749542589894915;0.5176021179730705
0.975909664549763;0.42431927854725277
0.6412087238221587;0.28108615805227044
0.6923702758870709;0.5543846324994283
0.7217543054719617;0.5524047218601081
0.9566853409884545;0.33694203213787693
0.5733953028220881;0.19022539353761894
0.6293650400745231;0.22012331996129675
0.75147361514723;0.5484154336551875
0.7542287153062642;0.5951636462007414
0.46506716778938506;0.4522649844025716
0.4586597882505412;0.44505983083258466
0.21822299536550716;0.24535219102400835
0.16339183916786826;0.6504392929835466
0.1484525206917289;0.6909734189198655
0.19203993361957375;0.7070244183602549
0.15870112473146744;0.6889031558780221
0.9864715449579256;0.362848824514675
0.9136682623900568;0.32006722394818743
0.9954120542422519;0.32359839539814345
0.17527778368021898;0.22439559208038581
0.389307190222159;0.04689375449672756
1.0365941909276375;0.3487827319326842
0.4856839952681554;0.42865156008627553
0.4933173049335461;0.39748738683561397
0.5336828894415409;0.6895167325921477
0.17899253465920603;0.2673309538786945
0.4964866216008394;0.6773934886310794
1.039508574925309;0.35684119797358094
0.6595609149456311;0.22782512444583292
0.6659723094498254;0.20339466215051488
0.20365439571465926;0.45512783651071365
0.7153227904942304;0.5820382270440816
0.7054551046446608;0.5814558348966203
0.7523101122553021;0.5669270386016377
0.7117398266891137;0.5488741624320995
0.39792583537349396;0.14321335141725322
0.6854807314128175;0.30665407180810805
0.6547157854065919;0.2632541050494341
0.659106228492402;0.21537485850452048
0.1909133192665392;0.6861628014998614
0.17624558252347194;0.6679902863309789
0.15388929125528564;0.733397834147151
0.1639661770049106;0.6726697696312388
0.6762372921857442;0.23154228884865158
0.6817393660281115;0.23247777505221695
0.48368379542310647;0.7020554682090099
0.193086308549808;0.6933964134262097
0.19002591832424073;0.6925681242150887
0.4812774952006678;0.9742100877271546
0.4959289292439432;0.9225765967203162
0.4072020637786277;0.14087257271488965
0.39329543329606187;0.05482396415361363
0.6889219800005858;0.2580099202543062
0.42088798577446934;0.10381390582720432
0.15971041859710677;0.49605634346496963
0.15636538155370636;0.4767651028323763
0.16796653672430797;0.6930525534472023
0.14993215376197783;0.7162214496096146
0.5080839748970539;0.9417711660804664
0.4743351060795635;0.9724294580956341
0.15730420253750996;0.2153287774145325
0.16624396648579406;0.2426463898688497
0.1863085734473276;0.44480864143222554
0.1502249486474052;0.24595119965866002
0.17104924800417695;0.22506971646358076
1.0279109857059057;0.36546338498955205
0.9943098062335393;0.3660649244916248
0.15359706549941543;0.436142643427333
0.6917527621728827;0.5750440128363262
0.5061401926569613;0.4357623158184504
0.5501231992978322;0.6974320219598324
0.36052362852918035;0.015272385241553955
0.6392050474107926;0.31649070210564645
0.590206121161823;0.2314510076321337
0.19797546189425283;0.21991843207255843
0.48564794590296584;0.397862795201108
0.5209225283614628;0.4397100721376197
0.14675333608333835;0.4729912414809012
0.6896089642562938;0.5879308944144579
0.7327523898995452;0.5910085277609908
0.1771344655919414;0.7229533960073395
0.39938041525767554;0.046048135510583565
0.6688023055932375;0.21084362868235146
1.0060786330061584;0.326418173889916
0.37873757125332214;0.05755364344908959
0.4424736311381983;0.11005745307431272
0.1546133227183709;0.21568016351988245
0.7183847501745859;0.5958706686355464
0.5089605870566352;0.6897865650094661
0.1469209240168717;0.7055876929454878
0.6730168457986349;0.55699852461847
0.46843189419741116;0.9039486478839868
0.3982601522016268;0.03247625989381885
0.14600489073252257;0.7043713764718668
0.733154162122153;0.2505505374686259
0.14636507764622628;0.6950812285529254
0.1545057035637386;0.2600894963277294
0.16215338527693227;0.4318736232180853
0.16884716674857325;0.23349399467118023
0.7585067129124269;0.5899885595665866
0.4651327166603704;0.9576375834132516
0.8031700906696247;0.3833857203408962
0.6324244853556097;0.2143729046571261
0.5588912412233871;0.7082552069154379
0.5005714536527457;0.9300351749099516
0.3695100375586612;0.014892298410506736
0.5410883741090871;0.7320745751507757
0.499293368885001;0.7166464867669003
0.23195189401879154;0.23991923060393303
0.9505291519411495;0.4371942048531352
0.9895526801613996;0.34909465262999834
0.15635817225969226;0.4207766009038293
0.4885158758367004;0.9633839494697221
0.719729268230085;0.5651917828118377
0.3046184253073136;0.45836251296050345
0.3909507922448773;0.07453128538864309
0.39898821646149346;0.12619537506715317
0.4751199407669324;0.8618966171409865
0.6617314352451814;0.26602297197294156
0.6240102319013249;0.22460716414343163
0.6848578760432326;0.23718586679149717
0.18633919691653217;0.4690213034168747
0.4650885567702362;0.4181070095898319
0.47086910102834806;0.43089495762209556
0.4837887351644516;0.963802774029028
0.491513805810241;0.9614773120014938
0.4985543750321219;0.959368846738869
0.1675602610974244;0.7001103720842713
0.16038089225864535;0.7171644014953455
0.6436194360755437;0.2210363330343378
0.37801227879536003;0.04086493023702075
0.303527419171175;0.3685738872445323
1.0001837515195813;0.32987232095399643
1.0224111590656866;0.38134418806597475
0.18210439090606712;0.6854748057633767
0.14589016395321477;0.42699102306628023
0.16119378182871572;0.4415594251984942
0.37867885761555303;0.08145450181973958
1.0232083517812018;0.3488675032487539
0.49484702699319;0.9381036709912807
0.5101788504575798;0.9560556617063265
0.9639466517984125;0.31347210555729954
0.5000514907800174;0.9652431316626219
0.5224432075997448;0.9433256474162555
0.5344219618695181;0.727471962724808
0.7298199477485608;0.5594202952766494
0.5442157783589169;0.4300515519245335
0.17798265703489813;0.6868144160103672
0.479829716064405;0.9704431669711117
0.13978398264517597;0.42226852539791715
0.2120215819948237;0.285056094491756
0.1674772170879603;0.22812995095358843
1.0316902431963333;0.34314849936380615
0.36434366003944557;0.05940469231361108
0.38873121527460797;0.06652610287944517
0.4689419897511509;0.9778427340679336
0.7031870970161941;0.5902651902873449
0.3598786320327409;0.05035783296246191
0.47996844938757727;0.694326686417148
1.0321180470258646;0.3331315976158433
0.14595179080130857;0.4823069326580228
0.9995736645189784;0.3511056462437814
0.4980496298403156;0.3648460054259748
0.6202360923834541;0.2644682100343801
0.24669898141084756;0.30218054907463066
0.5105494632185179;0.6866860285642483
0.7021739095597683;0.5743338507768954
0.6587293897947989;0.622667706837369
0.511455777533525;0.9218517940672982
0.4800980688951451;0.951433565211218
0.7494207610409439;0.5923817495148046
0.21099790994649056;0.6612546302847727
0.4341703112085212;0.44876811017391
0.24497684657991953;0.6623130403257055
0.16741666266743688;0.7255338568125766
0.16135781468405264;0.7131855406796643
0.3683509416396023;0.02556203675481049
0.1736921254770892;0.38677654513199317
0.4966608440307134;0.6765420140008436
0.6826672523412923;0.23783292076324827
0.7000535083974992;0.5624582317098987
0.5358577747650896;0.7283894295211046
0.3655671120664047;0.016976976461476872
0.5139223169215293;0.8530096465705564
0.7264685046013118;0.5992984736040456
0.5218773535185767;0.7097135403552381
0.49889067685501437;0.7571278898175856
0.26926489182732627;0.455845752584559
1.0044180828132372;0.33830597900086756
0.49279212619139695;0.9728309058148655
0.48717353896422827;0.9771857229242268
0.5013552476621502;0.4057695393098544
0.5991316242550684;0.2708820353491233
0.16590254849784705;0.6669511415640405
0.668781890266379;0.22179736945442713
0.6727285145139932;0.23996912481219868
0.5809362148944912;0.24337720009075858
0.15427982255518707;0.4533461781864849
0.12401596116088111;0.4734648908282024
0.18722834730716947;0.3662405536639572
0.47635808057611984;0.45549949940140183
0.573288731823859;0.8762657940548695
0.4490878581769562;0.4258038421828137
0.4771875131073136;0.9150949195405267
0.3838574983682832;0.0727580381072342
0.3854955440070355;0.06391575629556079
0.1692802706769121;0.6781681792135351
0.4961059818029758;0.9260256490573131
0.16271320706130582;0.23100708704800477
0.13314567977917208;0.4738449224305321
0.13580072176033361;0.4731184793108225
0.5008731670389929;0.6894521000983882
0.5301915109407352;0.7308480503386379
0.19521425216434524;0.23134081504656392
0.5215278452400011;0.7209459001244314
0.47673675634844936;0.4464287738572742
0.4884400921194129;0.4504847578478531
0.3580166850679831;0.061827535030287234
0.3913913037842342;0.08648553630868418
0.22810487715417838;0.46526122155516386
1.0227806892729407;0.3418530836051534
0.19642653039691935;0.694896195873179
0.3517711379674068;0.050874889414893654
0.47046454233745444;0.8612109034020381
0.6335052887326941;0.2506288668906995
0.1321640910980383;0.44724096791457335
0.20027683035653085;0.43337190937465164
0.491260823529625;0.9262573278998438
0.509931554789318;0.7492586421626772
0.5340492357257973;0.663793940684282
0.3523682976424254;0.10459945260443704
0.19518993922583608;0.2551471796523918
0.20837381146197917;0.2265781306228945
0.3666143719321268;0.04368464865672365
0.3425472806771198;0.12259678647098546
0.668574325864143;0.20138659754144247
1.0178580035505183;0.3216312771032472
0.694532822846724;0.5954639387780926
0.708467228147374;0.6037033110660186
1.0004923788727793;0.3726344902564934
0.9717814807054468;0.3667937926948154
0.6273387845490965;0.19975468458264264
0.5287355269094233;0.7089915527851687
0.6797196659526492;0.2120212934634489
0.6752548782520503;0.24201196501701336
0.6719385855863523;0.21091168577278374
0.5134186038066902;0.706996699475504
0.6679023053466678;0.23126115939879147
0.22584107955506513;0.42925143081324735
0.6499233015490984;0.19980688771263702
0.4462270014787978;0.43396640440352674
0.24930263298963018;0.2456206277231893
0.17857590842218146;0.4316397670931682
0.3997612737212558;0.06800828602157363
0.4674282643819183;0.6524723506980283
0.6784313282428874;0.5554121163277809
0.4782280897355575;0.6770632903183056
0.49410899076742626;0.70793912769604
0.39220065028388773;0.06670899982406965
0.6271713251293074;0.3270551834544192
0.9752776488882087;0.41448562694553337
0.47923665993513587;0.41732233889552817
0.17245748297423463;0.7217723996564728
0.1389996123808344;0.7044718316761686
0.21743663378892883;0.3080207705792985
0.16735272898843478;0.6721510487075741
0.1481715148264483;0.44695229094895234
0.3742883603987131;0.06216184122329354
0.13208108144036712;0.4316010919407624
0.20769721042964673;0.2046820439994878
0.14933622966290824;0.44659101575236954
0.5644516238568844;0.6646807943306533
0.49909155836979013;0.7298943606831506
0.4001161896191843;0.12758418612014732
0.6171187975839642;0.23287999251123268
0.6535673311414141;0.2059739949101425
0.6661696694471664;0.25194587264730356
0.4865689807981969;0.44874489329991823
0.5085490620640637;0.41442361858791127
0.2025724125170116;0.239083359239733
0.6645521775074144;0.5124085022746032
0.7169536086881336;0.5584937045640922
0.5386263675505066;0.70311889722686
0.15848786860266562;0.44172100805631687
0.5133654109634266;0.9622849691986294
0.61875639153562;0.24709102527684873
0.16107104865687216;0.724090946445242
0.5175929947538672;0.9521240676941035
0.4324693469829253;0.49345445430398543
0.19191381518814993;0.6439866639299114
0.3503913855284424;0.06354922041014999
0.6656693088512243;0.2839496113083
0.4708252605406047;0.9554291436717951
0.21557341822788503;0.6478105002794196
0.45407538287324833;0.4244180642996207
0.3635185244989161;0.02230029918943768
1.0278955669139926;0.385944689352307
0.5153274314493816;0.9395360136392842
0.14648798263393253;0.7269804023669245
0.5251854178380355;0.6841853490354968
0.5022173320108833;0.7222666993235175
0.4816762216714228;0.4614246187997931
0.40013394040947586;0.05147465564232588
0.7254524780526896;0.5680161057848933
0.47548204302848684;0.9598237587662648
0.761822198813891;0.5627220738443767
0.6384651854693422;0.2131376266214207
0.472007814164412;0.9850370263499577
0.19462152993401838;0.7136213018918165
0.6529741764100305;0.23630762723859738
0.1589192678063481;0.4677365046073303
0.19292263732448284;0.24210546531849053
0.2073326895582406;0.24001963047225308
0.4632363192702993;0.43657406361017387
0.9761714123510361;0.3494035513241795
1.0254419920490327;0.3495327644034241
0.6642415739311872;0.20825998534946258
0.17868173959091835;0.19425333806735312
0.1392538405132418;0.6724634326357218
0.6402104890312719;0.24585577420260074
0.4867031867533038;0.4011896473950769
0.38072111104754347;0.04690994948499463
0.6754274324151446;0.22138403365705409
0.6321425161214268;0.21189569738932001
0.9561398618116576;0.42887938301244755
1.0386818664076414;0.33888536531819835
0.6872781486395143;0.5434437534883169
1.034436426729299;0.3552194702932454
1.011096038216613;0.37086832989628754
1.0318043242502222;0.3308570972826448
0.19870216130160712;0.7025833240276657
0.18497914954416955;0.6921762797801989
0.4941540376273341;0.9491969666442892
0.45663088944891783;0.42261034161866184
0.5122565292274879;0.7239420197742783
0.6459547500236024;0.228491682053437
0.4653661722050116;0.40717609767758234
0.3570857212960666;0.0478430071943202
0.3822351988733571;0.06291577150980592
0.39613504978764696;0.03790712245143034
0.4826090863936542;0.4435688372935809
1.0141359364702753;0.3596632412928444
1.03434874483865;0.3564027544073957
0.5209074527568902;0.7043589587000287
0.468048925268345;0.9514379940250008
0.3602655981223634;0.04990483087380932
0.443492911571937;0.46187287790480663
0.19145776413162313;0.4261845298156729
0.7167065028005241;0.5575708772193328
1.0046831604970896;0.33891565327496603
0.3710144783025369;0.04612986149763006
0.4689113498474711;0.39212782226017473
0.5061551915114383;0.9801322615707893
0.3636897603279799;0.06874726187718487
0.4673416566345903;0.43656938254201205
0.4939686700486691;0.9641947839453202
0.5414752236552185;0.8137078358211539
0.5023401323482829;0.9460596740855596
0.46895684890529016;0.9594872340725131
0.15421046492670148;0.45837038028707916
0.21983704505066182;0.44509295552256317
0.6819626430254776;0.2177130936190023
0.1860134379050522;0.22438473976896794
0.9796667967963526;0.35283671293826363
0.36633813216196337;0.06940456575396595
0.48938587494323565;0.40739471679996997
0.49718547182204625;0.41940187255748046
0.4716666092103481;0.42525302838865864
0.4274394457932762;0.4260887770179334
0.466335957543911;0.6938660381363644
0.5130845567879191;0.6743512900776104
0.523014325882945;0.7062471252338556
0.5915377172717002;0.2566119211524929
0.6389237889955168;0.22040978632468594
0.7132709275347912;0.5965620304904958
0.4446773300435682;0.4529535934550053
0.7294809525471805;0.5435352489873613
0.45220196817295766;0.5746840400057687
0.20238634388876875;0.1961932713208585
0.6500220830419412;0.28557533123976264
0.5233478004211284;0.7202255510567304
0.38474652843745616;0.07796779281234764
0.4054022437776668;0.05467970593331438
0.19415241377216663;0.4620812388948375
0.20499440630439925;0.4845672857272151
0.3858417987287475;0.03470920631221647
0.386231878130188;0.05448415714708632
0.7023139089751956;0.5754307490178024
0.19530608559412513;0.682697962598458
0.43693338721445535;0.4340790240509788
0.1760894586234691;0.45052371232127586
0.34555021564357224;0.027072902474847067
0.37961002756011025;0.012077689666831308
0.5263807465874148;0.6958561097256615
0.19155015392443905;0.2347201991311897
0.4759061892248635;0.4097152939125578
0.4592326917470018;0.41122385541931034
0.4964933482090519;0.4278219048857443
0.46171792730768396;0.6701840483684494
1.0297119794848608;0.3589102226765557
0.5219814047682465;0.8969938358894141
0.7156650470787824;0.6128738539693613
0.9606722391726487;0.3303303721030863
0.9972140954585341;0.38580976861128646
0.4853998258802579;0.5049141156791728
0.4826810810817501;0.9263488820401506
0.49290854333322426;0.6916340289045914
0.6784837904561514;0.19995790394231358
0.6553571770522656;0.6778828377570012
1.0227174263455685;0.37445477827201856
0.44955752045371666;0.6531109230116974
0.6466660135193351;0.24600309514844
0.6968889500050159;0.539468394160577
0.49672131414041815;0.7213892687333239
0.39855131577525615;0.043366777331619935
0.9564878820966406;0.35486712122673
0.1826575890261666;0.23844902882320643
0.4509536582032096;0.4545803858668458
0.16785210051930463;0.2200021874791652
0.9918445299008045;0.35897665483774494
1.0000707420743966;0.3671596413057453
0.20821240102227567;0.21571797225009073
0.4595587616105998;0.4125194325605063
0.5035053517849617;0.7051404913254588
1.0206866885701533;0.3810719405590694
0.4968553890860441;0.41815590305894174
0.5821786203207416;0.4043951114175549
0.7442174546171254;0.5866894691751932
0.44216681166432925;0.44877103944786
0.7520515695228753;0.571949445006642
0.7138241002190372;0.5473048385832167
0.19953870515613142;0.24385621246499656
0.17798625586934383;0.2394284529108694
0.20183948188313275;0.25435909245834376
0.27042086616442695;0.21142325664895262
0.7029900970636851;0.6102895576433728
0.14516989328359117;0.6788436738499053
0.37598317311780466;0.07785571680159215
0.48773537756739677;0.7342019744368053
0.49699180722263103;0.9797857535493377
0.6627612032537231;0.24479971633774622
0.1403850756093482;0.4240512753538434
0.5102978184144311;0.43123433017212887
0.5105104992006819;0.43630132089401
0.20786041036272257;0.4381114193095146
0.15025184602352507;0.46567524930159654
0.5283019732762935;0.7061162333613722
0.4945797774430666;0.3984397233579082
0.5049189498238261;0.7260323976346148
0.5060662074156331;0.9080940833650031
0.4568472239555866;0.9444253625282332
0.2031733792300323;0.2277592838782307
0.5037733129447277;0.434513464591904
0.5003335522992459;0.6771577735900135
0.940121527083217;0.3500765737155666
0.2063215384107392;0.6571084573582563
0.5200723250452464;0.6755643416778859
0.7393229033785653;0.592267665515205
1.031212923930093;0.3384896233706699
0.6954245881993342;0.5352580348765237
0.18856231038424454;0.27246841113798903
0.5195517074099598;0.6844047403819998
0.5020639249121874;0.46199869498714585
0.4297825720851095;0.4258505511194443
0.5152520175539473;0.94836122172077
0.2182703634853551;0.6814878700701604
0.7611366582033715;0.5947515040706072
0.4654339336790028;0.942852488585393
0.19446966571411986;0.7248070844506478
0.20772699890311666;0.7085756200816936
0.5123418200868605;0.7252565935605148
0.3985968503020055;0.05416918359619553
0.14538370666359982;0.4370918922060377
0.3697568166632189;0.08914719454544913
0.23436266793797622;0.691856764973962
0.5064254372079481;0.9713932853297014
0.49732148676305205;0.4345153039828392
0.7245347889645292;0.5340867193028567
0.7049913649473069;0.5848550761265984
0.4005902894313777;0.026214951233056536
0.16809096110988977;0.4519522056994082
0.15527934836177432;0.4428964278755438
0.3382602146622066;0.048482349176401714
0.3475945207841228;0.041271605988220585
0.17985997355483468;0.4118412051396476
0.4694340682847687;0.958245367031138
1.0140399483276075;0.36040529004430605
0.17326455164389554;0.28230369207249356
0.768981042717346;0.5751341982273885
0.49871963354783255;0.6971763096448388
0.45864428789733097;0.37233301262538115
0.693959969743604;0.5576254885743276
0.19316004502621736;0.7099721683759648
0.19167667319857265;0.4743518661318755
0.19709412019631053;0.703540617739736
0.990749627088632;0.3612102146606468
0.7102352537623504;0.5401945577736517
0.2139491473800641;0.4296453727483201
0.9904924354281003;0.33284295902142513
0.6741287036730116;0.5983823056304317
0.17473900725619768;0.6930137319844404
0.6318915048786147;0.22749681621619636
0.13602032337685036;0.6920566705772456
0.5119663848061569;0.932737517986053
0.4903549533886672;0.9459853721946487
0.7172607007680564;0.5940855203953826
0.5492490388399868;0.7275938542619906
0.568290491108038;0.897321484043218
0.17424790017271688;0.4616395293222799
0.3934767366100528;0.12441786034057607
0.1676195846170326;0.25282906910447317
0.5227441680900676;0.9598684231774111
0.5011850226667929;0.9698671510049077
0.7291591922497056;0.5321088528059681
0.5014725058565918;0.44624553990346477
0.1546957867100939;0.4650637460728295
0.13794877500278804;0.4758231506448676
0.6611683391414153;0.2175398578931759
