x;y;z
0.739116654405492;0.19146262618646184;0.7490215056747473
0.7434554932169766;0.19422531353758496;0.7672731678065043
0.7426255860766217;0.19065507557536962;0.7669673065054784
0.7214243828690219;0.23906150894795958;0.7580350431547733
0.7268772866847324;0.24088366011933796;0.7736725332663841
0.7380011328156122;0.2296590285937657;0.7868356964763259
0.7481609334301301;0.23301805060361025;0.8080150655738342
0.7444820722337226;0.2163597714093777;0.8014351460457204
0.7431191419596221;0.21705922536975683;0.8086146601504546
0.7016840918039083;0.32928972386695;0.8195489583706665
0.7311143454687848;0.278574340798421;0.837348291035086
0.7459867912426538;0.25599314778541726;0.8378209449624939
0.7412479777448577;0.24584910066582216;0.8431359335685107
0.7386312001340548;0.23989876376884603;0.8450507961004159
0.6874489878339024;0.3567657665882161;0.8969853011453495
0.6673805230584053;0.3873883073983622;0.8796004956829886
0.6964845052633338;0.3364870033155765;0.9148198513516257
0.7024308266639622;0.31921295496067154;0.9386743050232903
0.7002672416915073;0.3037152111785867;0.9399253118765747
0.694396307218723;0.29775476359014436;0.9451131960304073
0.5945261453600601;0.4511091451206218;0.8937764260362902
0.6588720759763514;0.3645096371296843;0.9289656671412342
0.6744573113006235;0.34152025305493305;0.9438990146855637
0.6866217444439383;0.3257226901552992;0.957240857649497
0.6778897704908041;0.3121904612297226;0.9654060557957889
0.6722776544547677;0.30828702157722704;0.9706098449298598
0.5890252687878527;0.4149432371272263;0.947636492031267
0.5982538784905858;0.40496310684341047;0.9496998381038895
0.6377816750187147;0.3523629434633067;0.9728663527640058
0.6497301329540506;0.33409842830053577;0.9832353556098541
0.6494522741281888;0.3189851173700668;0.9907475379682139
0.6413021203480842;0.31772430844019;0.9968994256046605
0.5733010497618517;0.3950391712589372;0.9858868172798215
0.5840986117792126;0.3780474175697678;0.9953074142524926
0.5918360102212252;0.35923008485857166;1.0077313954358833
0.60993066543612;0.32832626595588627;1.0161400907081897
0.6066914868507517;0.32526449521105033;1.0194160628140696
0.540387264819722;0.39000202377020154;1.016728750362606
0.5487968678506966;0.38599791456502675;1.0154278425879695
0.5596920275755581;0.37668374005853017;1.0162773570326116
0.5604014561709093;0.3642004265909696;1.02572157897005
0.5694128034436334;0.34738990739632725;1.0319783445952444
0.5700265188819373;0.3354077072040027;1.0369244518820153
0.5715362095484599;0.3315781127449514;1.0366650775550939
0.5200930937381262;0.39123464784246753;1.0253269228045052
0.5258911042639025;0.38725717102068746;1.0265472056105451
0.5307109453746425;0.37723112991475405;1.031829180388439
0.5343574715150157;0.36480969724158213;1.0381026734860246
0.5381957489632385;0.3512549174188088;1.0436726439937483
0.5392507283765688;0.34102187908896936;1.0469343222551393
0.5342365631609939;0.33809707444618126;1.0483004611136115
0.49042890987308885;0.3961839531552579;1.0283412310968687
0.4984359105668775;0.3920150432542271;1.030536612345593
0.5018056664921218;0.380858700555072;1.0369212621908759
0.5046908186694077;0.3671993180631406;1.04434671431225
0.50433904715665;0.35670056654185506;1.0491963408820295
0.503581366147425;0.34707377132622474;1.0522434864300219
0.4979159299617724;0.34470176429353144;1.05235620064425
0.45753508299018286;0.4044841800379224;1.0236995220835696
0.4612279180566821;0.40041709536811815;1.0263497073931893
0.4644650737696592;0.3755785718461709;1.0404276600465026
0.47195367563373325;0.36295938947001793;1.0472727834531061
0.4676886145945439;0.35406956944401013;1.0503309274066384
0.4617175828663699;0.3517035361436073;1.0495191135028006
0.426030755213747;0.4152173331302143;1.0124134881568005
0.42331395243182;0.4121287982026996;1.014252076200938
0.42197960296225456;0.4013107975917526;1.0201780055972023
0.4229691352064126;0.38660128088686385;1.0286070237872649
0.43386240939943965;0.3717244089339015;1.038801001179776
0.43250929245584696;0.36144303808700184;1.0417350004838242
0.42732859217432445;0.3587891118460211;1.0400638136505216
0.3968582744239491;0.42828385204634034;0.9946540221442289
0.3974189442602996;0.4224993192788728;0.999160576006217
0.3923068328471269;0.41371422522679024;1.0025313449856352
0.39316422982388394;0.39773481937315214;1.0122494872375647
0.3985133464264595;0.38026696974220503;1.023922234592927
0.39868982469334246;0.3688684691461155;1.02691250908033
0.39488226490981254;0.36560386140578244;1.0246917186396922
0.3567893712870637;0.45172750176844895;0.9586909643194979
0.3586808271115699;0.4314389987707482;0.9732412596361371
0.3595066244432428;0.4087046569392067;0.9873726075161653
0.36575840729405057;0.3878547137951737;1.0023944651723076
0.3678023885875059;0.37614366150478395;1.0060830054819565
0.3684077776922659;0.3718125405624345;1.0056162148577001
0.2941787582357358;0.5342713620203507;0.8650036607723335
0.31440545870932884;0.4902737859377451;0.9049130800925013
0.3273908518358402;0.44885891176528997;0.9384895692198595
0.3298130409953691;0.4138478836080285;0.9614021117209429
0.3266232074861909;0.39413773972268196;0.9701518742963805
0.33290718063945685;0.3822738797791863;0.9712698680907564
0.27946902381285726;0.5475049357683023;0.8379214132548759
0.29014710363873475;0.5069041872095941;0.865825652924716
0.297306856711341;0.4246430695875056;0.9178187027036832
0.29780222795989475;0.3985657406966175;0.9398185730048395
0.29899938031854256;0.38853929360736233;0.9277094643752204
0.29860616032579884;0.38255583464322784;0.9199811389701665
0.28792074286013936;0.5034263027351924;0.7989247568087973
0.2786487981837563;0.5466372268618112;0.7809347667635681
0.29154474421497234;0.4683462094815338;0.8142979996702567
0.2937150129822583;0.43831107723120855;0.8270416838916621
0.3008842329030684;0.4148855658793188;0.822390560673519
0.3012244280414148;0.526444869466301;0.7546656317344234
0.3105834106776853;0.4945608758572056;0.7652278669278929
0.31673228349331134;0.46467290280049184;0.7753378925808934
0.31975867448375045;0.4378651860411085;0.7841462111923461
0.3177205375375025;0.4157346886008247;0.793392666761969
0.3369164007189439;0.4054257258534991;0.7845384986903859
0.3123574804071003;0.3903075327458364;0.8476519883356736
0.34625366518468453;0.40019461311034815;0.7806123229500453
0.33262807902210473;0.5030382329589064;0.7268740733085871
0.3409334574716521;0.4827378527562781;0.7298905935463647
0.34765383152560103;0.4596632600003368;0.7350164693903217
0.35208032598033706;0.43850059099591016;0.740150417097609
0.35357894598821143;0.4186544593101947;0.7483666501817818
0.36265848349064295;0.4078287595205949;0.7478682277862085
0.37012602328407906;0.4052066569226587;0.7421069161974071
0.37520322923496785;0.4783176471289203;0.6900892656366859
0.3757345020458067;0.47198399896621024;0.6929741110951049
0.3852657961959051;0.45590622631902644;0.6906600779066985
0.389196743113669;0.43904798262444056;0.6948186701389528
0.3897224001145474;0.4223724825226987;0.7029687219699808
0.39666869019213524;0.4128768838553645;0.7026372952932217
0.4037721046884003;0.41078233320542124;0.6966508251241
0.4259353340874044;0.4654152280510955;0.638372008551644
0.4272876957057798;0.45458472229764796;0.642549888707731
0.42861615822171184;0.44129009288411264;0.6481871310882533
0.4274670331714105;0.427301557897915;0.6571923385704839
0.4328632954671762;0.41898787375563346;0.6574162771482166
0.43951923104334506;0.4174896363234923;0.651615545040578
0.49335673959548965;0.4686870552588329;0.5598599660793399
0.48314305705725175;0.46482053619518815;0.5737261673615948
0.4711049997451118;0.45700198155100763;0.5919523820208213
0.46892841833955884;0.44619600232136736;0.6008003355628158
0.46600060305621605;0.4342123902510719;0.6112335742017923
0.47007137304043745;0.4266971513995192;0.612433288212644
0.4767290378300324;0.4257132355675794;0.6064808625751088
0.5220567095557872;0.474304427040952;0.5241502734763216
0.5159168601649395;0.47075368493235537;0.5334592267292264
0.5126083102509501;0.4632511136681147;0.542558642702051
0.5090890265712431;0.45373600457135477;0.553162162070776
0.5008251876427405;0.44270782352866783;0.5693459989382428
0.5070517263498948;0.43632757525502974;0.5679454237449691
0.5135106082065588;0.4351330315221459;0.5625191807364117
0.558724888661762;0.48609005191875304;0.4753276529055524
0.55385679815884;0.4818255614510192;0.48424329786829723
0.549077206811614;0.47456474714025565;0.49529923812421167
0.5498310850981802;0.46457766782783416;0.5034539609376443
0.5424243842886063;0.4527671089064793;0.5205803951218256
0.5697632395837461;0.4517254240941211;0.4946175419223085
0.5934639740127358;0.5027702570380835;0.4233600628782313
0.5904009939967914;0.49769546985785384;0.43181595383928467
0.596001197336239;0.4917444278124683;0.4324082966855561
0.6192243773897569;0.47626649454107933;0.42684163955293963
0.6116117388716289;0.46695656849754646;0.44167222350908086
0.619617556285481;0.46620607834302297;0.4339209765342749
0.6239140215056306;0.5246381490337706;0.36867739122803467
0.6244442478817698;0.5174292209340335;0.37647924968105617
0.6398525887045488;0.5118900249352627;0.3678240723681111
0.6522540528305799;0.5006346585924484;0.3689758813039466
0.6582333184433259;0.4888457065706329;0.3775233367650549
0.64642672540269;0.4773963468299819;0.3977822094655218
0.6443854241289123;0.47261077150899383;0.4025869448894511
0.6445207609037833;0.5569581971505145;0.31034880200390275
0.651546629310479;0.5386545465199272;0.3235490500480782
0.6660015745012725;0.5247104660997663;0.32513890356716296
0.6817236117693601;0.5128524817586034;0.32474790926314284
0.6931263103675596;0.501390028947467;0.3283642076663357
0.6838907786487599;0.48313549877061746;0.3483494882393348
0.656463579743845;0.5824826273915505;0.2653208421263592
0.6728727294374885;0.5578712562774948;0.2740872885745269
0.691902721245722;0.5387703173060123;0.27577629272750165
0.7067835339177361;0.5257874732067622;0.27834831103564023
0.7398195783783095;0.5163691261799533;0.2645043975733703
0.731588793018594;0.4964453632587144;0.279258990860404
0.6632432689214668;0.6014601714380394;0.22696064317420547
0.6930793171731148;0.5661093196144785;0.23198714311998817
0.7135102353294921;0.5490219423169602;0.2287919510135655
0.7358755005266133;0.5343487580126817;0.22283381374391772
0.7707756294459519;0.5032944701349853;0.2173884000119424
0.7729409259603882;0.49795354457240737;0.21730027637966803
0.715845695391148;0.543676994513297;0.1509350853816891
0.6818205363136367;0.5806461832441671;0.1567223747844943
0.7343460569398317;0.5351678146789239;0.15599068444492148
0.7656239105666954;0.5133695108723813;0.1502201657844081
0.798299734939888;0.4871387774357328;0.13478606753439476
0.8002661221545787;0.4775039032323246;0.137953070807453
0.8012701983263079;0.4699336126863294;0.13796752481809166
0.6940016378345192;0.5417174501377368;0.13277408813211872
0.7143363784747293;0.5221315228166906;0.13119073708254353
0.7382191459056331;0.4982476463674556;0.12648495216045463
0.7978176333528338;0.46519461619419533;0.11563958740788548
0.7997698334073403;0.45732806140034815;0.1195001116562804
0.8006856929879981;0.45406864810987746;0.12104415864969331
0.7076336131674255;0.4876438014841145;0.10844726246275024
0.7220691738177728;0.4684090367960188;0.10343454422413609
0.7685741356804585;0.4223217791220463;0.08863375224949115
0.7888345841506865;0.41862205613726916;0.08861973261068654
0.7939909489260405;0.42590112486501325;0.09764511586087762
0.7221611530788542;0.4172673975567057;0.08207014930104316
0.7273088033022139;0.41202076110665775;0.0798513961919901
0.7454761593803488;0.39721196193097613;0.0752444137326801
0.7649045966812372;0.3844612560072627;0.07157010281627063
0.7793205834685778;0.38931081368243026;0.0746912883158429
0.7834791039476943;0.3804760709188748;0.07211754291374477
0.7224611407387312;0.36710228171565246;0.06749467846511445
0.7279297373310079;0.3734418470859444;0.06825625571262686
0.7412459070492927;0.36382263791380576;0.06524748666058253
0.7562409129327818;0.3542856656899326;0.06283496665316748
0.7679224203460283;0.35161979926454645;0.06203816911841482
0.7747539663549406;0.3532219460074818;0.06255313393918431
0.7816513683953692;0.3646632360910537;0.06438407288402548
0.7158494281602261;0.32332776381820544;0.05966148511885729
0.7201824074984273;0.3251495628180539;0.05941583427570761
0.7408355265197895;0.3065418582293623;0.0553521906159504
0.7507152908514573;0.30513004563795115;0.05492085862416143
0.704614897693152;0.2854954708881343;0.05749968396056719
0.7065629608412873;0.2810353691180119;0.056312578515054675
0.7139467909255003;0.2716480609273244;0.054441259511603286
0.7227519376692634;0.2610245529998389;0.052796229828640094
0.7281780920248253;0.25434286039997056;0.05235620064424986
0.7201445110479451;0.22371538234234356;0.053506608418610845
0.7113068159115254;0.2023461666253092;0.05546296874423144
0.6892807034486175;0.2545115870797641;0.06134003048329305
0.6942562010763121;0.2541194683004533;0.05914825496623015
0.6995991962721664;0.24523355696960278;0.05757198300847571
0.705857970888543;0.23472162365449295;0.05657208857393845
0.713505325090484;0.22671230254452557;0.0556162077126719
0.708526814849996;0.20353498149238541;0.0574762005353041
0.7051319012054722;0.19316856930177048;0.059438638229389607
0.6709707125857822;0.23104732656536298;0.07111469600301566
0.6753683692735949;0.22914219212358758;0.06866707511527516
0.6788478332428822;0.21895478507154564;0.0680894013456985
0.6853597990234016;0.21077587687922691;0.06647643701637355
0.6898259848183952;0.194628937398136;0.06670436898005391
0.6923482455500557;0.17978585815634063;0.06780657005763328
0.6872999212883135;0.16965313435035786;0.07205507628827147
0.6516496727598887;0.21699457438675407;0.08516720387222591
0.6546677785402717;0.21111407165817608;0.08349782950751174
0.6544034897622922;0.198286375285794;0.08576504998217377
0.6569835451837204;0.1822430227485813;0.08676062871568622
0.6672356621168671;0.15155706498077998;0.08769512781849931
0.6667469199359423;0.14530687082893928;0.09030908663127309
0.6201244792671908;0.2055577235864229;0.11231985965580371
0.6309211170524286;0.1805737354009356;0.10684852283746209
0.6273646788467039;0.158827437857814;0.11253827105348817
0.6319393284127448;0.13402642836408973;0.11078294859435991
0.6422660362249393;0.1238411385314456;0.11227551084774139
0.6469734927864227;0.1222142717818081;0.1126600039606322
0.531543889272507;0.2560238486994915;0.18107833636250964
0.5983308434381243;0.1713909625197833;0.14099941664604912
0.6079864573499046;0.14488874725303172;0.13529711473549072
0.6121821641450268;0.11672054476681437;0.1312695008582944
0.6265194153794809;0.10775308479583343;0.1340038309238435
0.6284574107905463;0.10197708249620357;0.14006530317287139
0.510531431293612;0.2558608630623551;0.20768228678469178
0.5398624259901637;0.21757270252484454;0.19122040496764053
0.571092259607449;0.16364598292356072;0.1776517414424252
0.5894757554613088;0.13070087925149845;0.16484412910543564
0.5996102273827306;0.10656980290518847;0.15463410488000723
0.610430665501123;0.09084723219148302;0.16541121726299615
0.614589026583501;0.0835561998836136;0.17163516566894613
0.3028248648640929;0.8235687303305808;0.3815693330151088
0.3106450842809102;0.8185673899091382;0.38767810807810227
0.2907932450732029;0.8323114773179303;0.3821178177258482
0.2853707404448485;0.8275152412085239;0.3775369972286753
0.3165086428363138;0.763528585398957;0.3346938690465838
0.3082637355827656;0.7695726110050847;0.33594149087730185
0.2971699607683553;0.7747870592943163;0.3371508042157317
0.29395543265700363;0.7817236840862344;0.3440311877986936
0.32553184537054475;0.7179193780427073;0.3084485410552472
0.3171609951701688;0.7219898451007669;0.3086974958886732
0.3070076526353266;0.7190200769624029;0.30839979526450845
0.29888919397009606;0.7048150506996683;0.3011898117120786
0.3384628496602752;0.6683712374346001;0.2855090825659314
0.3257792547621358;0.6776726242164651;0.2916681410264839
0.3151926812298852;0.6399044789689158;0.2730483367856567
0.30820048195079724;0.6572095702602339;0.2799273401291467
0.34896557056488736;0.6132525315473316;0.2742257359966297
0.33994956223450157;0.5742796779274669;0.2545220167823272
0.32851299201473505;0.5848290830314272;0.2550973191842384
0.3198454567505811;0.6061409148016427;0.26140661511936086
0.37553897771186573;0.5172983213889609;0.2525392015496303
0.35657964146346155;0.513792974121485;0.2409354723095572
0.3442456813669144;0.5280420777448777;0.2403327561039419
0.33466893501864875;0.5499494664228665;0.24478926418596247
0.3987601111947723;0.4530264658619977;0.24262073030562525
0.3790475185815112;0.44614400837352997;0.22868423670698385
0.3637457041127892;0.46336088745071824;0.22679226988833764
0.3524667412993534;0.48803309488049773;0.2305178255338832
0.40502659881563313;0.37357675563349985;0.21727332310065567
0.3870785693552696;0.3920068054247633;0.21459727338171974
0.3730208232778826;0.4195537999242465;0.21684818358106914
0.47463212808934924;0.30334967745609626;0.22807595755223742
0.44753917452479136;0.30669187905157935;0.21595022818906354
0.412204443076255;0.317838171134562;0.20282501054451985
0.3950271933615935;0.3426252604718442;0.20272983459300292
0.504743803654796;0.24619459508773037;0.22339616678481658
0.4188855784731253;0.2408444719033682;0.18273124054893872
0.41513323085715637;0.2526109707413484;0.18455619540843085
0.4289865441264958;0.17438776910798257;0.16760257713649837
0.434728206221345;0.13542378933552873;0.1595747297524848
0.4369994543731356;0.12001878695169149;0.15662462401938315
0.5365469631754266;0.19829787372539684;0.22084875101307386
0.5493145177155371;0.14065651495413528;0.2057668689163678
0.4298925734616098;0.1883211780691273;0.17167635533683528
0.43860220467870914;0.1393986051848164;0.16187085062742537
0.44097967096546786;0.11210132527681961;0.15595981900465278
0.554279992205273;0.12328705709549222;0.20125561830210068
0.4601955793336843;0.11508428096539298;0.16251637338227956
0.45444076456207727;0.09640704592311894;0.15640936874366873
0.45291815590904166;0.06852610808004676;0.15068502416717364
0.4534785576824781;0.03895434828388893;0.1456706577888138
0.5675878690195219;0.12235027611699104;0.20566652802878269
0.549616972600744;0.10281960093236392;0.1928190283816324
0.5031352208816408;0.08102831953703882;0.16826197216900865
0.4780513206820358;0.08087333165533953;0.1591469595187045
0.4684731051706961;0.06588140031721813;0.15366485333739502
0.4571402774762414;0.040463682049350816;0.14709434457285334
0.45516665041182336;0.02240459258313172;0.14401130337485302
0.4546971874598845;0.010217539493491211;0.1421764845973371
0.5817226334380473;0.09339922982797137;0.20079086112039066
0.5193716667974159;0.05199519964644046;0.16480018206042088
0.5045067692020396;0.05636799995432384;0.1611390282113823
0.4629119707114925;0.014620863954726875;0.14661578525520427
0.4574447809558332;0.006776660441473474;0.14283610891305168
0.6018035615482957;0.071717177054033;0.20355526171865523
0.5287954749402026;0.039781235802743765;0.16618764271579492
0.5096434491041892;0.03239560148623179;0.15710446336143138
0.49355929034549606;0.019488735407360132;0.14927289220232973
0.48025451807970815;0.009025283714890198;0.1445056202775933
0.47096084424016155;0.0017242643514893724;0.14111100729833945
0.6037832190248772;0.06871963206507697;0.20370491111422107
0.5793049652475484;0.05536877955315228;0.19034922285921538
0.553611258509103;0.04553421814777578;0.17736948925653606
0.4947361670463342;0.016603484279296088;0.14888303372193065
0.48596435980311176;0.00995116595699675;0.14527345578409434
0.4770929476995787;0.003987827276302587;0.14243562026698636
0.3226482103773156;0.7922917803705184;0.4549283509078836
0.32097918512004564;0.7935714938367008;0.4464828923234944
0.31476672871948747;0.8000039335876089;0.44037037136646084
0.31106058832368916;0.8020137038564726;0.4274891514889624
0.34822412013801923;0.7764997777546825;0.5043175075975794
0.347784400542169;0.7772512134875877;0.4967544235412797
0.35026398113181656;0.7829706462433668;0.4919169380187157
0.3603872579557523;0.7816517176940843;0.4931280419804666
0.37844346299368453;0.7619749564966286;0.5522678639323203
0.3783315458284166;0.7631642635487791;0.5385513308200249
0.40394285689886417;0.7548239718904233;0.5528881818130046
0.3935648340242937;0.7632062964979242;0.535803205941317
0.4178629928600162;0.7385883282687662;0.5955289281682806
0.44696449106483255;0.72259900817108;0.611083835806545
0.4429944888463876;0.7291289082644602;0.5978850424655926
0.4294131907340361;0.7398984088841783;0.578377666601843
0.46977435192478334;0.7002534436557347;0.6526181818759335
0.48612526411764656;0.6898522392694406;0.6527496876812194
0.4818262213476282;0.6974009602405867;0.6404086459483451
0.4684981651231644;0.7098684948529695;0.6222209930989189
0.5040511092762162;0.6683027494449525;0.6905904952946046
0.5284984770184509;0.6480273645320215;0.6974476597530213
0.5250949319183771;0.6555678729865865;0.6859102690402107
0.5110969840260985;0.6705021635768119;0.6673315160694338
0.5315655018978753;0.6362952307249244;0.717524978336867
0.5718368126159646;0.5942185464899592;0.7411608605729096
0.5732343094509892;0.6014366461516482;0.7338186830217616
0.5583663078716913;0.6212447777411618;0.7153322094233193
0.6229275872381929;0.5143671617710845;0.7880981224196049
0.6311449036174773;0.5253529696803622;0.7883336975318844
0.6136879073188364;0.5584625974883975;0.7672204937032907
0.6714642285437282;0.4126064309653922;0.8333967668380943
0.6728832684697559;0.44505966535363095;0.8302061547534489
0.6899525073936651;0.45727894910556816;0.8372219409169314
0.6813273231846364;0.48290558071655815;0.8257009897991474
0.7393067601133257;0.4340754922318818;0.8700386831044352
0.7696473514084744;0.4152031360100742;0.8915804240927455
0.7967629307522271;0.4000509073063505;0.9099936596359264
0.6868070723205423;0.3810119584557737;0.8537915458404493
0.7025504098405612;0.3908816033086627;0.8593147264903597
0.7110846259420298;0.4137897718522603;0.8591089486971522
0.7267678101931607;0.43002989835966127;0.8641553274038691
0.7626128999664421;0.4120752538136062;0.8884856292749252
0.8137378896069163;0.387748379442376;0.9225189790755801
0.7013826667343418;0.3526673100732313;0.8665188146967923
0.72239720759326;0.3716312001109322;0.8750523257028785
0.7433071768180997;0.3842228975651064;0.883951267138242
0.7677214150258929;0.38982184773148015;0.8969997796141663
0.79247682083389;0.3852156641543383;0.9115853851808474
0.8170571386601679;0.37916731176561813;0.9265291057409077
0.8290702266520861;0.376380144654839;0.9333882309789612
0.7188064604646235;0.3338740277031602;0.8830807211662597
0.7446673394238061;0.34441942420937205;0.8935523042676088
0.7731418800249594;0.3564827286313087;0.9078798989724877
0.7922120675466192;0.36982836544753644;0.9155254973323426
0.8088102695715189;0.3700052078615859;0.9246263322137809
0.8309363323931823;0.3689709473301314;0.9366739276918115
0.846645293404525;0.3630208492180668;0.9464295679902619
0.8624891974264706;0.35783049041161935;0.9549970910315548
0.7316509763376006;0.30001969254806427;0.8924744325053656
0.7649488122788447;0.32083894122450424;0.9114048436489748
0.7920267358359284;0.3333856379352424;0.9251714229480518
0.8005055312793122;0.34430592119723963;0.9275308923469354
0.8420751791419371;0.3517554148995789;0.9473442994140002
0.8612453075596022;0.3550902745222323;0.9548618981714331
0.8676490616305501;0.3540202137588891;0.9583968316111846
0.7256004612522586;0.27500004374218523;0.8973406909123823
0.7414101807881244;0.2885188124093055;0.9033213730480317
0.8241199070936847;0.33857529789611807;0.9430878913540168
0.8365034325955163;0.3404612728425522;0.9498992062947831
0.8487843727774242;0.3437821912673517;0.9554694233721844
0.8639157561426826;0.34896252674956163;0.9603561298003644
0.7372409053584739;0.28129230271292405;0.9025505261774716
0.8389973944301374;0.33931877362511315;0.9517511541557427
0.8468135413440822;0.34101113973243186;0.955505006147648
0.8566059818364127;0.3444924594148652;0.9591177964971639
0.28000757858111164;0.8604919281294615;0.45410650396315194
0.2745144533477805;0.8610257866651847;0.4405081421885272
0.2741710422875391;0.8563367678017625;0.4271753846260473
0.27010153494673983;0.8592473190356651;0.5166840631964018
0.2631574689109721;0.8620795509789754;0.5091669540909628
0.2566974608361444;0.8582052518977521;0.4993982902010389
0.2629702664873131;0.845787341962584;0.547227192885192
0.2521965872208491;0.8466074406946966;0.5405304127015499
0.22151875963342327;0.8291940055522162;0.5791500828294363
0.21698138794060237;0.8261580389577503;0.5841417848348875
0.24902129800174552;0.809244218835106;0.5928497922741172
0.2205626327043334;0.795768139508663;0.6224155337613004
0.21144410824113474;0.8028892236464288;0.6175990069416705
0.2105319005964744;0.8117824722680965;0.6067786577882266
0.23719946218884083;0.7486059399629169;0.6610064277810512
0.2149681073459443;0.758651082570963;0.6614058634481508
0.2060302166027388;0.7696332635425662;0.6542681907162187
0.2036838892163358;0.7822017087977953;0.6418325741448724
0.23816867928224944;0.7016367222472485;0.704399598742798
0.21537531712248448;0.7154801301909905;0.6999412211048904
0.20303175626896666;0.7282969279812461;0.6917363097797301
0.19925174234856513;0.7432513417744059;0.6787771782461929
0.24397931631150652;0.6623213453451876;0.7359884569179933
0.2258054907056343;0.6740036703032369;0.7315404511529497
0.2037932612978657;0.6849310593262014;0.7252282146649036
0.19636363552646077;0.6929160926763969;0.7189473323950205
0.2595680217668231;0.6029308603137451;0.7766765586287866
0.2485895195051176;0.6179527885271235;0.7683698596412138
0.19076358436513946;0.6227558349139448;0.7678249809694705
0.2704163279585399;0.5532834080081418;0.8075790293358621
0.18357908458130426;0.5247329957333764;0.8325832180415541
0.20234544182576517;0.4889002842830863;0.8525358817093068
0.16123240791364846;0.4628051061907241;0.8751510203983185
0.14572947476618028;0.42941377986388635;0.8988456522806573
0.12012747140266379;0.3909708375938644;0.9265854512465994
0.27557432778180163;0.5083202592269661;0.8292065751794331
0.24674806152631473;0.46651314176795344;0.8596734136471009
0.21997862885856778;0.4623007356202284;0.8665097220986053
0.16052662391909012;0.43464893322678405;0.8928026863062225
0.11206535148199084;0.37347526674267045;0.9392771898507359
0.10824915374028783;0.3717127968909912;0.9413850231062318
0.2734975998947207;0.4671122898584277;0.8533782372362054
0.2376304936181567;0.4480607552551748;0.8728275738995717
