x;y
0.7205579853030706;0.1669448271879985
0.7238546842021213;0.16843850277998848
0.7029862414960155;0.2366057297416176
0.6994600766011438;0.23002364803469375
0.7347945288507701;0.20698369106415193
0.7422464591788015;0.2031059797276702
0.7546625318176775;0.2088783058899471
0.7341097264348245;0.2584464194124568
0.7383446718733467;0.2600404547100652
0.7679683414896623;0.24646020777368946
0.7696056262210794;0.23958824334843468
0.7763720230741644;0.2405563938160315
0.781774035678783;0.24680746708218707
0.7593181665833867;0.2821463694149647
0.762804294648143;0.28208891429623567
0.7741921656755768;0.27905565240123376
0.7852922417653181;0.27509679873085446
0.7883628953508307;0.26755675516779576
0.7925531623728064;0.2669375427621747
0.7958313219491977;0.27071518646546167
0.7760982623733339;0.3060387931396638
0.7780814144765978;0.3023933360993028
0.7865360455770068;0.30076915927374254
0.7950448135027826;0.29944416300620336
0.8024741883828929;0.29661062250375886
0.8082599705788324;0.29764259585082803
0.8110325409205974;0.3021663631460125
0.7861730097208446;0.33280401789623754
0.7872223328820886;0.32681831535543354
0.7960671819272076;0.327476856280146
0.8067704493915095;0.32720178593491994
0.8135252835292676;0.32611322494354134
0.8199458310197051;0.32983245865503313
0.8227340932301566;0.33495539149416426
0.7897275547587015;0.3587471331092088
0.7928533500453322;0.3605281608067817
0.8152524590767957;0.3689638125398433
0.8233143840544115;0.362739217763407
0.8293456896778758;0.36437858840780757
0.8323136509183843;0.36924181187005173
0.7889242003459546;0.4000288107584154
0.8066634959822843;0.4173809214129894
0.8197762362250933;0.41385787768784066
0.8299049222501885;0.40006907303116784
0.8367314061077131;0.39965357117387207
0.8394371090127686;0.40402284328455257
0.7844247950978954;0.45578870806470667
0.8031963047989058;0.45582321824002353
0.8196998036168783;0.444629686179007
0.8358899351028183;0.4367771937593298
0.8430569688888273;0.4358813350709269
0.8454998476808291;0.4398332280745346
0.7330425621222685;0.5197644621450089
0.7708816432020206;0.5012558601039135
0.7964350623081476;0.48690624192201043
0.8195403978750505;0.4803486175103454
0.8427767738621774;0.4744755860271086
0.8479128484305424;0.4714287211508354
0.8502636005180747;0.47620361358923785
0.7238611579869086;0.5425355563245565
0.7613395040142503;0.5310803163756895
0.7917380027466412;0.5231238183720146
0.8184306386433438;0.5172209837014361
0.8436698045689218;0.5034769669547379
0.8514746536243574;0.5088287447000176
0.8545444559666742;0.5129828732380566
0.7591177740169421;0.5818374759891752
0.7187622672671167;0.5867971509018806
0.7896727058486315;0.5865919149108023
0.819454358890996;0.5869623250289805
0.8351936287779049;0.6006882706069246
0.8462320816742958;0.588087686296927
0.8500236236064568;0.5847273519908023
0.7666872393897756;0.631492947699038
0.8176510045650561;0.6291618504225297
0.8346974836559019;0.6255094813328076
0.8402303278006044;0.6187749180593626
0.8425096401325508;0.6181842486727717
0.7553088344493026;0.6685204870478041
0.7762538745146282;0.6787154494512851
0.7929751356692264;0.6719940446838015
0.8132155569276992;0.6709000247559513
0.8274217575573415;0.6608312224358829
0.8313897296854047;0.6599271315796574
0.7720143468842535;0.7018930686724623
0.7772810189861425;0.6987102225132965
0.7914837578906418;0.6992091857822689
0.804764311425899;0.6982328526993563
0.817797613825588;0.6946869639879546
0.8189085475988797;0.7029931152897795
0.8175283065910584;0.7094047397124268
0.7711723262696053;0.7304995620292272
0.7757884543012685;0.727616175021625
0.7852966009439848;0.728287363441423
0.7952188373588095;0.728772636653795
0.8060209594854134;0.7267378427564958
0.81031164380636;0.7254458254541098
0.8104901951314201;0.7265314928598947
0.7623923981120225;0.7570038954287669
0.766960246620114;0.754549669930229
0.7737968813480607;0.75568948964393
0.7820459366667892;0.7568629657312371
0.7914250939711711;0.7550354143974434
0.79255558324431;0.7562887269326175
0.7468367887018073;0.7805530035515178
0.751764273610076;0.7787927510921363
0.7574811554606377;0.780686189157116
0.7650222465920539;0.7821008856761951
0.7727877928138556;0.7812098349838454
0.7703501551795697;0.7874490012513579
0.7665610588908501;0.792449506091384
0.7261325460882492;0.8004351838243852
0.731276995145178;0.7994466401232643
0.7371298592338973;0.8023729961261474
0.7428940251333135;0.805197906835485
0.7517796071756851;0.8035560062409767
0.7479161146673442;0.8102120593775578
0.6987458643792861;0.8164095131276458
0.7050051289144916;0.8163586880775685
0.710852836368145;0.8203224841400429
0.71682876239026;0.8248555912379532
0.7193786300907731;0.831370920876551
0.7162564219976828;0.8365496026663396
0.7097443015458973;0.8416750049808631
0.6649757846900096;0.8280718167675705
0.6727070543614929;0.8289885691181512
0.6800410022625762;0.8342430364192729
0.6870469801299647;0.8408222555446302
0.6930799676904997;0.8483223231497884
0.694787132286799;0.8498850080406303
0.6919011306081949;0.8514275414731616
0.6227668138267315;0.8349976048929904
0.6336826752934096;0.8370947674736339
0.6454407026405624;0.8437647969919616
0.6553877267767827;0.8519882437314815
0.6658530396718183;0.8601983137484297
0.6689533990798441;0.8604002779092536
0.666942808823887;0.8603246407855586
0.5644339557885932;0.8351693869703012
0.5921636969656676;0.8406681732616553
0.60994908172168;0.8484940324758479
0.6236739977656665;0.857646324665183
0.6358834853807106;0.8702747832655714
0.6424910438941571;0.865250593022571
0.6403836665673323;0.8635318612849191
0.5141531308863561;0.8308559479271246
0.557985069894497;0.8415918515735052
0.5735142483385768;0.8490438073154758
0.5899810208320703;0.8583725678950604
0.6124346032916552;0.8701888817869392
0.6146968474980125;0.8641261712152574
0.614457987325207;0.8604603815005438
0.2370809228925398;0.5819201271051941
0.2401310682176448;0.5828147229709361
0.23140847658060967;0.5893528324051835
0.2304556171895739;0.5882933496140207
0.2273246093126168;0.6346120355645589
0.22554049824412045;0.6333083538548151
0.2245413964108319;0.6317885804833785
0.22566693474366337;0.6278564302441186
0.23516742608062582;0.6649788781503917
0.23093839721482495;0.6656641604985734
0.22997145278697464;0.6675099771025766
0.23061381802982464;0.6781975586873725
0.25025206475799955;0.6905601793071884
0.24390058542096985;0.6884135735087585
0.24503652021171635;0.7115504175545865
0.23959282105203322;0.7034247280640292
0.27895047096725245;0.721714058476503
0.2790708602389135;0.7415318388003049
0.2645620025725942;0.7357966886338614
0.2530335902716134;0.725534362942968
0.3333458218081454;0.7704629654353972
0.3134887708286661;0.7702196494785984
0.2928446529638875;0.7597230996399246
0.26802001138498494;0.7422635381742354
0.3658590445705105;0.7900864689893766
0.3527116585308481;0.7969712452012891
0.3402529361287422;0.7943163771851441
0.3959670543978942;0.8043510356967515
0.3919064533015213;0.8173787024146726
0.37588086956161587;0.8160041235182145
0.3691046547029045;0.81490204712164
0.441193525486322;0.8127961435160611
0.42942453289113486;0.8311712751013741
0.4260746945224512;0.8391107171634297
0.3855250467969696;0.8238895655981547
0.48180492953634907;0.8563862356188056
0.4933190896001651;0.8797553550455908
0.5486285627885803;0.9534760160390235
0.5402567380803882;0.9380165902634456
0.555090643318167;0.9645727314864312
0.5182711818573366;0.8350329828079317
0.5193051756588751;0.8628066296464835
0.5153918295866983;0.8834675753219285
0.5297438194530151;0.9158906011830678
0.5459003502654498;0.9441160428122859
0.554876957399519;0.9617723060508118
0.5620337160999825;0.972054664475677
0.5402357876389587;0.8434699967006898
0.5374587629878194;0.8767452897644591
0.542031576660368;0.9050997156622784
0.5501273954137493;0.9326571808908137
0.5584452166158598;0.9541930250691182
0.5655067252964322;0.9707029545873445
0.5725333685533078;0.9832272544257002
0.5806329654613966;0.9942267018848224
0.5545488311675691;0.8548637691399119
0.5585834293402818;0.8902363939389604
0.563700615302884;0.921094925135194
0.5648315777671729;0.9445382641708792
0.5711284197320893;0.9603495064054004
0.5767226186235886;0.9781442895140954
0.5812363902151453;0.9920649163317248
0.5853036988811904;0.9984492406473008
0.5762576779168656;0.8620457208641399
0.5776411123429175;0.9032060844275199
0.5806512794985085;0.9245468742395891
0.5784132867090857;0.9410441971674594
0.583890926188568;0.9648997022027963
0.5869947749265261;0.9846510966998687
0.5895956373280604;0.997186238884354
0.5912832525256507;1.0
0.5895992568388536;0.8567191067720272
0.5861780786794364;0.8942245123390467
0.5861202917790107;0.9195068967187235
0.5871047535514442;0.9404617346622195
0.5894460167255325;0.961423051955233
0.5917486056608718;0.9782254853558175
0.5932852740715281;0.9906054930583926
0.5937880575649276;0.995019375899574
0.5909790235096865;0.8518513098496847
0.5891228308356166;0.8836012851567523
0.5885275184914023;0.9086165717140324
0.5888435454298089;0.9318265353164981
0.590649952035679;0.9524376986950194
0.5925064140877261;0.9708564417977557
0.5942813881796678;0.9854964988199525
0.18377460367287557;0.5585647440445275
0.18533815366090736;0.5601689813967383
0.18496583039999537;0.5654239928739725
0.19157773468956002;0.565976238567655
0.16518135366508988;0.5334910057152782
0.16426829787067104;0.5365407590494649
0.1615911624510105;0.5349374277289045
0.15520323824849935;0.5274674273111735
0.15595309762005757;0.5016132060951457
0.15295370863495758;0.5099057772718574
0.13672704403869854;0.48804203834287757
0.14009527348445447;0.49862440060373675
0.1524786959572168;0.46993826956048074
0.13583786004375573;0.44801769331504465
0.13110896417969659;0.45487996263386243
0.1314788547692653;0.46776034969886837
0.15527984707353912;0.4152403063972685
0.1383035863472115;0.4141237636341126
0.13117883145525772;0.42094023064272257
0.1291632556449719;0.43384897225381064
0.17077589463192958;0.372447957678439
0.14533456972711034;0.38111056254921194
0.13707554179118367;0.38375615973092037
0.1321495173069047;0.3970906583743438
0.18902644967473015;0.32830416649153826
0.1471598721472038;0.3401407715190334
0.1404017914856316;0.3547605061053274
0.2074462654869062;0.2994378046015775
0.19513044520520287;0.28504976327301473
0.1695879520473323;0.2835906174648895
0.15215803414237883;0.30770446727336864
0.22172760210697076;0.26892254373487934
0.19998460174320581;0.26164951417258236
0.17135216248126167;0.24993520716846185
0.1617307300795628;0.2532351400197664
0.15807068126195836;0.20760611513206398
0.1513023786358177;0.1816071049601413
0.14539840623474962;0.1639976647189545
0.23191144880166828;0.2510462785596432
0.22584341312109635;0.23512011553117607
0.16752038016718257;0.2159944481048938
0.15769955221973406;0.18864818167286962
0.14966710027187166;0.16924044973289096
0.14438355516607454;0.1565150175141081
0.14170794741855555;0.15131306788038992
0.24591626790205817;0.23094626244480415
0.22539656536889602;0.21436687190177361
0.19577924702354443;0.19871274779113426
0.17369760778038096;0.1870743382858035
0.1603986834026906;0.170299187242705
0.15074496674885565;0.15621877613818286
0.14344248658044415;0.1470778502852515
0.14119544063350326;0.14271775641136214
0.24930914213308228;0.21332843614300342
0.2233112820174843;0.2014726686419411
0.19204399022107677;0.1816396948982584
0.17422309739845504;0.17015341865489061
0.164387723300406;0.15700122976677658
0.1519090484798569;0.14376336971419948
0.14301169641446493;0.13622020464848594
0.26609839971114585;0.2067578146952067
0.20010825093862747;0.1707777405188324
0.18721536027396143;0.16379769457751403
0.1683824596538424;0.14422585132991972
0.14851200311867552;0.1306738438962072
0.1414467261385233;0.12221207945125517
0.14025225874444636;0.11780186574471092
0.27631200030955483;0.19726597859658163
0.24046320452739256;0.17949101499411077
0.21347486962167841;0.16721914832646653
0.19834886891618997;0.16032021289303558
0.15565073560971865;0.12838514951285165
0.14849708590229949;0.12307444603147778
0.1455916294784533;0.11983323142820552
0.2806428758559083;0.1983323083717675
0.2505955607186327;0.1827252396358102
0.22661858753178366;0.171187033698136
0.2054021243414525;0.1600901511817468
0.18666103201737325;0.1481257660844699
0.1658069572910757;0.13306011402667706
0.15401755060010267;0.1252469922014575
0.26208297565522065;0.5244867924575504
0.2575019392015878;0.5298480393213343
0.25656778791008933;0.5342728966840533
0.25143585103539395;0.5422971568487276
0.2782401287130722;0.48870538637295324
0.2754641373798297;0.49350071563226067
0.2747230649252746;0.49647094762733646
0.27714367478201996;0.495502275670122
0.3050009497491253;0.4506709443748285
0.2994429370725836;0.46262340228700904
0.3072557826642534;0.45158509780237216
0.2958873398272926;0.46719907372695824
0.34456011110891166;0.41169771643436953
0.36114154360226236;0.3901648321792358
0.3415347708573578;0.41161301820836704
0.31411899172822555;0.44348004894605964
0.41232327226016724;0.34010232446304056
0.40275190859948995;0.34566023786832695
0.3962061891238553;0.3516738587306779
0.4565888919523138;0.2924640148363051
0.44375867649739054;0.30272756244673493
0.43130047818489003;0.3133520250624822
0.438331409380724;0.3049354840263051
0.4891025296138867;0.25732232543897327
0.49948859300220155;0.24338342218185458
0.4706576348980384;0.26984226947782386
0.5284138877429667;0.2153297065253118
0.53514779213798;0.20566488306895225
0.5479710785931208;0.18787910642008726
0.5280615782876351;0.2062542548436993
0.5652368843626701;0.17712210030174877
0.5730236809288817;0.1632388175620961
0.5831303600835085;0.1464825815291464
0.5740958333777407;0.15406590865578795
0.6182755520516016;0.0978827503585557
0.6433708208118769;0.06352144831113556
0.6603424187737472;0.040419756514737816
0.5847632986659685;0.15640575216655908
0.5985759656764448;0.13610223384008852
0.6015213314263321;0.12843175668871526
0.6098477906690116;0.11230731739376758
0.6374863845559862;0.07328963294778444
0.6556805790917053;0.04806513124691416
0.6680194313304461;0.03149353092864904
0.6732962160978334;0.024723144657443366
0.6041994575046572;0.13445072918315715
0.6148170936843848;0.11675571528268493
0.6261370208987427;0.09822173301880618
0.6409645555899626;0.07459775954175028
0.6560941724291482;0.05193698074770328
0.6691541618050431;0.0333578124336638
0.6773967910990243;0.02058462373977638
0.6843330809072373;0.012742611146328325
0.6189392667815952;0.11746089261002697
0.6348795697406188;0.09336804570427104
0.6501242764939847;0.07062876274670536
0.6595399229359326;0.05341413918229157
0.6709141640592737;0.03799519489854511
0.6812587036130627;0.021542135620013413
0.6881785597642974;0.010674807906668686
0.6929875510821758;0.00446261011967997
0.6376381029265575;0.09590379390725948
0.6542353586428616;0.0716038066533935
0.6649798437274539;0.057660284568610755
0.6698071165821933;0.046790135454498484
0.6832694788292101;0.0264191321092269
0.6914649316750691;0.011736078160735535
0.6972468918081576;0.002210330709107434
0.699148874482719;0.0
0.6475633307816757;0.08901216456066502
0.657961787007211;0.07342847925294528
0.6665767161147255;0.06062458479804084
0.6745898472058391;0.047862861980982066
0.6885247303776343;0.026185985165192955
0.6964882951560599;0.013318113144392126
0.7015507535492621;0.005318451126992025
0.7029457989633943;0.0012420270108744536
0.6470951617479545;0.09024618562178471
0.6568814832517658;0.07681088424061089
0.6641657975325796;0.06647764709326631
0.6700542535839148;0.05737437684662751
0.6978401241664369;0.013448718146480673
0.701595523453583;0.006972416981858716
0.29442898393427674;0.5958509118515336
0.288225802399236;0.5973929692434977
0.2764060796102993;0.5981202478860529
0.2656358420858417;0.5985573343034144
0.3370144879671862;0.5998007637309369
0.3295379504472418;0.6017214420387031
0.33288943725533193;0.6020942464309568
0.3800165824177693;0.6010685151603309
0.37508884242923174;0.6010190565046406
0.4485981025120819;0.5959944287774216
0.43098673324493464;0.5961156213191727
0.4755368372154646;0.5936296100872072
0.4863128749221841;0.5932310521111711
0.4771711693107097;0.5940453680557858
0.5167936046743733;0.5891343561303296
0.524266066378717;0.5895501886206519
0.5192099117351335;0.5905627460583306
0.5072238564606765;0.5917028779411155
0.5751494149258998;0.5840621404904153
0.5793153891052023;0.584529400528775
0.5682838564544064;0.5859405043306151
0.5518167569891984;0.5877340985313039
0.6203492711373296;0.5794235875318986
0.6351686765143315;0.578833698684513
0.6262652313924811;0.5805213837175252
0.6061556723584284;0.5828927610725605
0.6756680052776739;0.5726982562716941
0.6856352175097286;0.5729342868079986
0.6937916131862286;0.5740639492816138
0.6706391868902037;0.5769533375209902
0.728150579223655;0.5658971803820777
0.7380345419118043;0.5677473633084676
0.7610256398758722;0.5681943915534204
0.7509409290854941;0.5705449543224366
0.822429717242875;0.5664650827964004
0.8637066174196331;0.5656721900536869
0.8922836882991728;0.5648951654449288
0.7556690801962818;0.5619856658763261
0.7931773391020461;0.5640235384463086
0.8064458601036508;0.5654167875066922
0.8531508342856319;0.5647955131450543
0.8838974859573057;0.5646434696472012
0.9041247338910722;0.5637106633140717
0.9128900389350397;0.5631830386198471
0.7920839081058796;0.5575726714408089
0.8177688934617168;0.558130213246006
0.830840827168937;0.5597308967840826
0.8565144949601518;0.5611499575979745
0.8823656617211219;0.561885012683271
0.9041520122419915;0.5618368772881969
0.9187654395607404;0.5615902479765817
0.9293632586071736;0.560735892325741
0.8156121808194167;0.5553867558577171
0.8426837827475911;0.5540503895173297
0.8684681064589745;0.5547954871320379
0.8849337513445928;0.557938066304982
0.9033162167148208;0.5574260465256755
0.9209236974031157;0.5582403466968489
0.9338056240242217;0.5588260353469304
0.9412788879386211;0.5579412346637868
0.843424695740908;0.5496689751711423
0.8746311684233854;0.5460269594590685
0.891131521979981;0.5491816470437818
0.8994716127832629;0.5525619248530252
0.9200356716535328;0.5528457770023422
0.9348931519182521;0.5547488111630824
0.9452109191119921;0.5556983733095892
0.9477760736110028;0.5551704731633517
0.8575446785313668;0.548187083753331
0.8758376424658171;0.5468461142896607
0.892204317646336;0.546664470269841
0.9066526732249538;0.5476639456859053
0.9207345631202846;0.5486137795362473
0.9316253885391205;0.5495093982856767
0.9452667973347558;0.551399729252286
0.8567893222043675;0.5481615214762438
0.8729768480336232;0.5470738963646065
0.8878548260798941;0.5465743241315003
0.9027576861339524;0.5465120355312307
0.916784885642663;0.547261097138311
0.9290794363894032;0.548114675756266
0.9381106752761069;0.5494220067236448
0.5930037381034092;0.9969158102625707
0.592642252990107;0.9895042355511321
0.592181064772449;0.9711455258851398
0.59483581566431;0.9440688933378609
0.6072738849832294;0.9151834523240788
0.6253586177694144;0.8952036724235495
0.652489228274474;0.8773477934842565
0.6767908281463298;0.8640162546413134
0.6932554417243993;0.8539402942898335
0.7861910625117279;0.765813671489017
0.5955047414234378;0.9226044758083863
0.6082205593962778;0.8981772743651119
0.5898249245937243;0.9957477585326351
0.5879501233944306;0.9870149435243113
0.5836233174204261;0.9656775043129264
0.5761513862281572;0.9309452161252303
0.56438564647319;0.8835686872674262
0.5506700453592722;0.8383318063550944
0.5314491330137529;0.7793963291055374
0.5128280806722518;0.7234575361249471
0.4929077374294633;0.6655006240507731
0.47529552793586594;0.616010519833858
0.4492107868941162;0.5483357186295371
0.5717689376150953;0.9058033907506569
0.56075419162685;0.8628811407281589
0.14269145727461774;0.12116266606138049
0.1479225027125003;0.12699819533098308
0.16248327127939513;0.13957711016988913
0.18315585238740134;0.15877011515312783
0.30164706219639387;0.2863162424557275
0.32718047735070716;0.3224243855987349
0.35847820724295926;0.3714082835262576
0.3904826826286033;0.42544261237551007
0.4200735550364181;0.4819717772096585
0.21410524321536945;0.18825439562247867
0.2735532730760224;0.24791457798830957
0.1380121314861047;0.11696169807821973
0.13882169310345913;0.1187520040414616
0.21297920983580823;0.14566254075581095
0.24507408386482685;0.14232920346883934
0.26409967385732036;0.13671353028537356
0.28862625982208745;0.11991144958601778
0.3133639949010896;0.101073939447999
0.33972263605948694;0.08258330392216977
0.369023455058681;0.06670933674127447
0.405531561790452;0.054470303731523395
0.26011107731991434;0.14905950817626665
0.6962540093015988;0.0008221732701783473
0.6914456473494573;0.0059608554391470175
0.6801529774166345;0.01737291830172074
0.6597564032666614;0.03432685212291359
0.629676606295993;0.0472281875243451
0.5979964276904406;0.05181205444854217
0.5566650335594856;0.050872896932302396
0.5193931351496534;0.04802729204979975
0.48426295962960925;0.04583217452725045
0.44926001673739135;0.04722824938913152
0.646145686112371;0.04880124342282524
0.6186894129603254;0.05815229109834564
0.6991029055070975;0.0029527934651872537
0.6971518656876851;0.01023348357117519
0.6921604023599516;0.02555726195461696
0.6859766411281195;0.05083437125150967
0.6861229010805401;0.08319427720757547
0.6945084775484369;0.11282948008737208
0.7126611705835897;0.14972105189675008
0.7349902109356188;0.1842476582737496
0.7586038779970279;0.21919161982691068
0.7812700147258285;0.2548339227964945
0.8013541554802548;0.29424510199455817
0.6785421946518367;0.06920677000281546
0.6804393239711629;0.09729317395862869
0.9466517314241555;0.5519237112929617
0.9403924837498766;0.5503672315687208
0.9267950868025636;0.5458908612595057
0.9051738070783395;0.5359339678179041
0.8820777722250912;0.5162595584363516
0.865286374988922;0.49098516257432445
0.8498408073862231;0.45358680139276936
0.8392361980529967;0.4165572150309311
0.8299367444469253;0.3792558045944513
0.819360323922771;0.3412425078623693
0.8884467971383575;0.5309473273527219
0.8683763957339384;0.5127919272431566
0.9469785069614951;0.5567832060910367
0.9411003992088468;0.5580369133919351
0.9281199922935051;0.5604704146948636
0.9078805243411333;0.5676205609569543
0.8867821157252495;0.5872593585219009
0.8622530929244575;0.6183087887041386
0.8447385644902462;0.6449662673382891
0.8299568984251537;0.6783898505615211
0.8167454397625431;0.7101853880877328
0.8023033820275927;0.740095726109443
0.8935972271668795;0.5674097027706687
0.2692083079244694;0.6291781419752485
0.2596217754238559;0.6562024466410492
0.29253856100984504;0.6486477727539988
0.27528514221315004;0.6797141068481729
0.322894765805347;0.6474257665886444
0.31317101869159886;0.6526478220426266
0.24023911308272816;0.6721988056231687
0.2785883963626288;0.6685274386701783
0.3149665159764784;0.6500084144527059
0.29851181232649987;0.7318343845233595
